ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0125	233.82500001	0.00000000	235.68540061	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.82595468	-0.56373653	0.00000000	1.86040060	3.46109037
W_TST_0126	233.82500001	0.00000000	234.43803401	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81348701	-0.58158309	0.00000000	0.61303400	0.37581069
W_TST_0127	233.82500001	0.00000000	234.11062600	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81015037	-0.58622212	0.00000000	0.28562599	0.08158220
W_TST_0128	233.82500001	0.00000000	234.59265522	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81505353	-0.57938566	0.00000000	0.76765521	0.58929452
W_TST_0129	233.82500001	0.00000000	234.78293552	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81697318	-0.57667566	0.00000000	0.95793551	0.91764044
W_TST_0130	233.82500001	0.00000000	234.76443337	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81678692	-0.57693945	0.00000000	0.93943336	0.88253504
W_TST_0131	233.82500001	0.00000000	229.77755135	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.76354308	-0.64575690	0.00000000	4.04744866	16.38184068
W_TST_0132	233.82500001	0.00000000	234.49105703	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81402487	-0.58083002	0.00000000	0.66605702	0.44363195
W_TST_0133	233.82500001	0.00000000	233.66777833	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.80559522	-0.59246632	0.00000000	0.15722168	0.02471866
W_TST_0134	233.82500001	0.00000000	232.93883775	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.79799263	-0.60266721	0.00000000	0.88616226	0.78528355
W_TST_0135	233.82500001	0.00000000	232.49840240	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.79333637	-0.60878355	0.00000000	1.32659762	1.75986124
W_TST_0136	233.82500001	0.00000000	233.11695563	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.79986231	-0.60018355	0.00000000	0.70804438	0.50132684
W_TST_0137	233.82500001	0.00000000	234.80550003	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81720023	-0.57635387	0.00000000	0.98050002	0.96138029
W_TST_0138	233.82500001	0.00000000	233.55655187	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.80444357	-0.59402908	0.00000000	0.26844814	0.07206441
W_TST_0139	233.82500001	0.00000000	234.38645907	0.00000000	-0.80721794	-0.59025351	0.00000000	-0.81296316	-0.58231512	0.00000000	0.56145906	0.31523628
