D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
224.60480590	14.43081883	224.60480590	77.38695110	-0.68005744	-0.68950405	-0.24921084	-0.15333904	-0.15546906	-0.97586706	62.95613227
224.60480590	14.43081883	224.60480590	51.40269486	-0.68005744	-0.68950405	-0.24921084	-0.43807041	-0.44415561	-0.78154982	36.97187603
224.60480590	14.43081883	224.60480590	81.10358727	-0.68005744	-0.68950405	-0.24921084	-0.10859617	-0.11010467	-0.98796955	66.67276845
224.60480590	14.43081883	224.60480590	28.01799778	-0.68005744	-0.68950405	-0.24921084	-0.61991349	-0.62852465	-0.46974889	13.58717895
224.60480590	14.43081883	224.60480590	63.18089706	-0.68005744	-0.68950405	-0.24921084	-0.31682093	-0.32122186	-0.89243544	48.75007824
224.60480590	14.43081883	224.60480590	30.59478522	-0.68005744	-0.68950405	-0.24921084	-0.60445658	-0.61285303	-0.50896307	16.16396639
224.60480590	14.43081883	224.60480590	22.68684355	-0.68005744	-0.68950405	-0.24921084	-0.64788024	-0.65687988	-0.38569420	8.25602472
224.60480590	14.43081883	224.60480590	86.72696329	-0.68005744	-0.68950405	-0.24921084	-0.04009228	-0.04064920	-0.99836880	72.29614446
224.60480590	14.43081883	224.60480590	36.57356469	-0.68005744	-0.68950405	-0.24921084	-0.56394180	-0.57177546	-0.59585441	22.14274586
224.60480590	14.43081883	224.60480590	86.99330752	-0.68005744	-0.68950405	-0.24921084	-0.03683289	-0.03734453	-0.99862341	72.56248870
224.60480590	14.43081883	224.60480590	87.72917070	-0.68005744	-0.68950405	-0.24921084	-0.02782383	-0.02821033	-0.99921470	73.29835187
224.60480590	14.43081883	224.60480590	64.95841148	-0.68005744	-0.68950405	-0.24921084	-0.29722981	-0.30135861	-0.90600079	50.52759266
224.60480590	14.43081883	224.60480590	80.01289720	-0.68005744	-0.68950405	-0.24921084	-0.12178230	-0.12347397	-0.98484682	65.58207838
224.60480590	14.43081883	224.60480590	66.75883508	-0.68005744	-0.68950405	-0.24921084	-0.27709469	-0.28094378	-0.91885207	52.32801625
224.60480590	14.43081883	224.60480590	39.31380953	-0.68005744	-0.68950405	-0.24921084	-0.54329327	-0.55084010	-0.63356737	24.88299070
224.60480590	14.43081883	224.60480590	42.89564901	-0.68005744	-0.68950405	-0.24921084	-0.51443728	-0.52158328	-0.68066524	28.46483018
224.60480590	14.43081883	224.60480590	79.75078022	-0.68005744	-0.68950405	-0.24921084	-0.12494482	-0.12668042	-0.98404312	65.31996139
224.60480590	14.43081883	224.60480590	74.69013699	-0.68005744	-0.68950405	-0.24921084	-0.18541162	-0.18798716	-0.96451198	60.25931817
224.60480590	14.43081883	224.60480590	50.03709303	-0.68005744	-0.68950405	-0.24921084	-0.45102533	-0.45729048	-0.76646042	35.60627421
224.60480590	14.43081883	224.60480590	84.84875980	-0.68005744	-0.68950405	-0.24921084	-0.06304820	-0.06392399	-0.99596117	70.41794097
224.60480590	14.43081883	224.60480590	65.87206858	-0.68005744	-0.68950405	-0.24921084	-0.28704732	-0.29103467	-0.91263501	51.44124975
224.60480590	14.43081883	224.60480590	69.18370250	-0.68005744	-0.68950405	-0.24921084	-0.24954736	-0.25301380	-0.93472463	54.75288368
224.60480590	14.43081883	224.60480590	89.37602028	-0.68005744	-0.68950405	-0.24921084	-0.00764730	-0.00775353	-0.99994070	74.94520145
224.60480590	14.43081883	224.60480590	73.44033745	-0.68005744	-0.68950405	-0.24921084	-0.20014020	-0.20292033	-0.95852347	59.00951862
224.60480590	14.43081883	224.60480590	50.79853916	-0.68005744	-0.68950405	-0.24921084	-0.44383292	-0.44999817	-0.77492837	36.36772034
224.60480590	14.43081883	224.60480590	85.36542285	-0.68005744	-0.68950405	-0.24921084	-0.05673911	-0.05752727	-0.99673030	70.93460402
224.60480590	14.43081883	224.60480590	43.89821418	-0.68005744	-0.68950405	-0.24921084	-0.50599537	-0.51302411	-0.69337937	29.46739536
224.60480590	14.43081883	224.60480590	88.17721535	-0.68005744	-0.68950405	-0.24921084	-0.02233614	-0.02264641	-0.99949399	73.74639652
224.60480590	14.43081883	224.60480590	72.10319260	-0.68005744	-0.68950405	-0.24921084	-0.21579251	-0.21879006	-0.95161153	57.67237378
224.60480590	14.43081883	224.60480590	88.10170563	-0.68005744	-0.68950405	-0.24921084	-0.02326110	-0.02358422	-0.99945120	73.67088680
224.60480590	14.43081883	224.60480590	15.81021806	-0.68005744	-0.68950405	-0.24921084	-0.67564766	-0.68503302	-0.27245184	1.37939923
224.60480590	14.43081883	224.60480590	87.39660387	-0.68005744	-0.68950405	-0.24921084	-0.03189605	-0.03233911	-0.99896788	72.96578504
224.60480590	14.43081883	224.60480590	85.97562514	-0.68005744	-0.68950405	-0.24921084	-0.04928189	-0.04996646	-0.99753428	71.54480632
224.60480590	14.43081883	224.60480590	72.27387946	-0.68005744	-0.68950405	-0.24921084	-0.21380085	-0.21677074	-0.95252278	57.84306063
224.60480590	14.43081883	224.60480590	27.74570956	-0.68005744	-0.68950405	-0.24921084	-0.62147411	-0.63010695	-0.46554825	13.31489073
224.60480590	14.43081883	224.60480590	87.13684077	-0.68005744	-0.68950405	-0.24921084	-0.03507606	-0.03556330	-0.99875168	72.70602195
224.60480590	14.43081883	224.60480590	76.14081476	-0.68005744	-0.68950405	-0.24921084	-0.16820558	-0.17054211	-0.97088736	61.70999593
