ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1084	220.65395816	0.00000000	175.64839115	0.00000000	-0.65148897	-0.75865811	0.00000000	0.07587691	-0.99711719	0.00000000	45.00556701
W_TST_1083	220.65395816	0.00000000	9.11000720	0.00000000	-0.65148897	-0.75865811	0.00000000	0.15833053	0.98738617	0.00000000	148.45604904
W_TST_1082	220.65395816	0.00000000	220.22555862	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.64579834	-0.76350803	0.00000000	0.42839955
W_TST_1081	220.65395816	0.00000000	225.43593567	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.71246629	-0.70170634	0.00000000	4.78197751
W_TST_1080	220.65395816	0.00000000	217.65312850	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.61087957	-0.79172354	0.00000000	3.00082967
W_TST_1079	220.65395816	0.00000000	37.89152639	0.00000000	-0.65148897	-0.75865811	0.00000000	0.61416849	0.78917492	0.00000000	177.23756824
W_TST_1078	220.65395816	0.00000000	228.09714365	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.74427825	-0.66786966	0.00000000	7.44318549
W_TST_1077	220.65395816	0.00000000	42.25689439	0.00000000	-0.65148897	-0.75865811	0.00000000	0.67245587	0.74013722	0.00000000	178.39706378
W_TST_1076	220.65395816	0.00000000	168.80048964	0.00000000	-0.65148897	-0.75865811	0.00000000	0.19422597	-0.98095682	0.00000000	51.85346852
W_TST_1075	220.65395816	0.00000000	351.68026732	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.14469699	0.98947601	0.00000000	131.02630916
W_TST_1074	220.65395816	0.00000000	228.38684059	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.74764558	-0.66409795	0.00000000	7.73288243
W_TST_1073	220.65395816	0.00000000	242.58563651	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.88769999	-0.46042234	0.00000000	21.93167835
W_TST_1072	220.65395816	0.00000000	233.06225627	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.79928896	-0.60094689	0.00000000	12.40829811
W_TST_1071	220.65395816	0.00000000	177.24068161	0.00000000	-0.65148897	-0.75865811	0.00000000	0.04814058	-0.99884057	0.00000000	43.41327655
W_TST_1070	220.65395816	0.00000000	297.19132137	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.88948560	0.45696320	0.00000000	76.53736320
W_TST_1069	220.65395816	0.00000000	339.63121350	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.34806138	0.93747174	0.00000000	118.97725534
W_TST_1068	220.65395816	0.00000000	212.51164400	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.53747100	-0.84328224	0.00000000	8.14231417
W_TST_1067	220.65395816	0.00000000	258.43169521	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.97968633	-0.20053600	0.00000000	37.77773705
W_TST_1066	220.65395816	0.00000000	224.75757472	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.70410861	-0.71009230	0.00000000	4.10361656
W_TST_1065	220.65395816	0.00000000	244.51911813	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.90272888	-0.43020990	0.00000000	23.86515997
W_TST_1064	220.65395816	0.00000000	245.57185097	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.91048060	-0.41355179	0.00000000	24.91789281
W_TST_1063	220.65395816	0.00000000	229.02318647	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.75497501	-0.65575356	0.00000000	8.36922830
W_TST_1062	220.65395816	0.00000000	193.41763028	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.23204722	-0.97270452	0.00000000	27.23632788
W_TST_1061	220.65395816	0.00000000	247.50014077	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.92388047	-0.38268116	0.00000000	26.84618261
W_TST_1060	220.65395816	0.00000000	226.30894790	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.72307503	-0.69076950	0.00000000	5.65498974
W_TST_1059	220.65395816	0.00000000	349.38660617	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.18418112	0.98289232	0.00000000	128.73264801
W_TST_1058	220.65395816	0.00000000	187.88978609	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.13726797	-0.99053395	0.00000000	32.76417208
W_TST_1057	220.65395816	0.00000000	236.55857984	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.83444969	-0.55108412	0.00000000	15.90462167
W_TST_1056	220.65395816	0.00000000	47.43983970	0.00000000	-0.65148897	-0.75865811	0.00000000	0.73656756	0.67636397	0.00000000	173.21411846
W_TST_1055	220.65395816	0.00000000	220.82872180	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.65380000	-0.75666741	0.00000000	0.17476363
W_TST_1054	220.65395816	0.00000000	161.07186592	0.00000000	-0.65148897	-0.75865811	0.00000000	0.32438194	-0.94592619	0.00000000	59.58209224
W_TST_1053	220.65395816	0.00000000	208.27263902	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.47366769	-0.88070365	0.00000000	12.38131914
W_TST_1052	220.65395816	0.00000000	223.95469394	0.00000000	-0.65148897	-0.75865811	0.00000000	-0.69408934	-0.71988887	0.00000000	3.30073578
