D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.86667990	0.00000000	228.88583801	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.75340088	-0.65756149	0.00000000	13.98084189
242.86667990	0.00000000	242.04526727	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.88331823	-0.46877383	0.00000000	0.82141263
242.86667990	0.00000000	254.87049392	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.96533835	-0.26100167	0.00000000	12.00381402
242.86667990	0.00000000	247.63301062	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.92476543	-0.38053764	0.00000000	4.76633072
242.86667990	0.00000000	266.82880501	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.99846870	-0.05531954	0.00000000	23.96212512
242.86667990	0.00000000	276.66283201	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.99324613	0.11602644	0.00000000	33.79615211
242.86667990	0.00000000	220.70487515	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.65216291	-0.75807885	0.00000000	22.16180474
242.86667990	0.00000000	254.29731861	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.96267908	-0.27064550	0.00000000	11.43063871
242.86667990	0.00000000	270.25624212	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.99999000	0.00447225	0.00000000	27.38956222
242.86667990	0.00000000	70.31410256	0.00000000	-0.88994773	-0.45606253	0.00000000	0.94155349	0.33686352	0.00000000	172.55257734
242.86667990	0.00000000	250.44421133	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.94231602	-0.33472455	0.00000000	7.57753143
242.86667990	0.00000000	75.77396843	0.00000000	-0.88994773	-0.45606253	0.00000000	0.96933380	0.24574782	0.00000000	167.09271146
242.86667990	0.00000000	239.14596639	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.85847663	-0.51285269	0.00000000	3.72071350
242.86667990	0.00000000	253.22344185	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.95743767	-0.28864010	0.00000000	10.35676196
242.86667990	0.00000000	233.16398478	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.80035468	-0.59952681	0.00000000	9.70269511
242.86667990	0.00000000	238.72967726	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.85472781	-0.51907646	0.00000000	4.13700264
242.86667990	0.00000000	53.49900005	0.00000000	-0.88994773	-0.45606253	0.00000000	0.80384648	0.59483682	0.00000000	170.63232017
242.86667990	0.00000000	248.66724542	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.93148341	-0.36378380	0.00000000	5.80056552
242.86667990	0.00000000	228.45993348	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.74849217	-0.66314363	0.00000000	14.40674642
242.86667990	0.00000000	249.84347665	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.93875477	-0.34458596	0.00000000	6.97679676
242.86667990	0.00000000	245.10902593	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.90711033	-0.42089292	0.00000000	2.24234603
242.86667990	0.00000000	241.85372270	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.88174615	-0.47172421	0.00000000	1.01295720
242.86667990	0.00000000	244.12639742	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.89975893	-0.43638730	0.00000000	1.25971753
242.86667990	0.00000000	242.21619466	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.88471276	-0.46613659	0.00000000	0.65048524
242.86667990	0.00000000	237.16212740	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.84020835	-0.54226371	0.00000000	5.70455250
242.86667990	0.00000000	199.88222149	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.34008777	-0.94039370	0.00000000	42.98445841
242.86667990	0.00000000	231.95006844	0.00000000	-0.88994773	-0.45606253	0.00000000	-0.78747392	-0.61634797	0.00000000	10.91661145
