D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.48020425	0.00000000	62.11964610	0.00000000	-0.87018551	-0.49272424	0.00000000	0.88392603	0.46762675	0.00000000	178.36055815
240.48020425	0.00000000	168.31986275	0.00000000	-0.87018551	-0.49272424	0.00000000	0.20244782	-0.97929305	0.00000000	72.16034149
240.48020425	0.00000000	239.96496001	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.86571946	-0.50052954	0.00000000	0.51524424
240.48020425	0.00000000	201.31505935	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.36349610	-0.93159572	0.00000000	39.16514489
240.48020425	0.00000000	55.22223907	0.00000000	-0.87018551	-0.49272424	0.00000000	0.82137067	0.57039480	0.00000000	174.74203484
240.48020425	0.00000000	180.98766034	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.01723707	-0.99985143	0.00000000	59.49254390
240.48020425	0.00000000	315.20973632	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.70451362	0.70969047	0.00000000	74.72953207
240.48020425	0.00000000	229.17435279	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.75670249	-0.65375939	0.00000000	11.30585145
240.48020425	0.00000000	32.95806747	0.00000000	-0.87018551	-0.49272424	0.00000000	0.54402510	0.83906894	0.00000000	152.47786324
240.48020425	0.00000000	197.20111711	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.29572668	-0.95527260	0.00000000	43.27908714
240.48020425	0.00000000	220.37374321	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.64777084	-0.76183524	0.00000000	20.10646104
240.48020425	0.00000000	120.79184352	0.00000000	-0.87018551	-0.49272424	0.00000000	0.85903278	-0.51192058	0.00000000	119.68836073
240.48020425	0.00000000	107.30079030	0.00000000	-0.87018551	-0.49272424	0.00000000	0.95475670	-0.29738804	0.00000000	133.17941395
240.48020425	0.00000000	20.27371972	0.00000000	-0.87018551	-0.49272424	0.00000000	0.34650543	0.93804797	0.00000000	139.79351548
240.48020425	0.00000000	229.29477800	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.75807490	-0.65216750	0.00000000	11.18542625
240.48020425	0.00000000	236.23704260	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.83134395	-0.55575826	0.00000000	4.24316164
240.48020425	0.00000000	302.89804798	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.83963837	0.54314584	0.00000000	62.41784373
240.48020425	0.00000000	337.54571648	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.38194614	0.92418458	0.00000000	97.06551223
240.48020425	0.00000000	8.19085570	0.00000000	-0.87018551	-0.49272424	0.00000000	0.14247097	0.98979898	0.00000000	127.71065146
240.48020425	0.00000000	179.93277691	0.00000000	-0.87018551	-0.49272424	0.00000000	0.00117326	-0.99999931	0.00000000	60.54742733
240.48020425	0.00000000	14.88825578	0.00000000	-0.87018551	-0.49272424	0.00000000	0.25693470	0.96642876	0.00000000	134.40805155
240.48020425	0.00000000	210.79563498	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.51197742	-0.85899890	0.00000000	29.68456927
240.48020425	0.00000000	213.13485105	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.54661142	-0.83738639	0.00000000	27.34535319
240.48020425	0.00000000	55.54050685	0.00000000	-0.87018551	-0.49272424	0.00000000	0.82452642	0.56582346	0.00000000	175.06030262
240.48020425	0.00000000	219.45678482	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.63549604	-0.77210412	0.00000000	21.02341942
240.48020425	0.00000000	275.62920485	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.99517753	0.09809017	0.00000000	35.14900060
240.48020425	0.00000000	247.62480271	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.92471091	-0.38067011	0.00000000	7.14459847
240.48020425	0.00000000	287.15440488	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.95551338	0.29494776	0.00000000	46.67420063
240.48020425	0.00000000	213.60531187	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.55346877	-0.83286993	0.00000000	26.87489238
240.48020425	0.00000000	357.37075109	0.00000000	-0.87018551	-0.49272424	0.00000000	-0.04587295	0.99894728	0.00000000	116.89054685
