ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0581	230.34795074	41.27859348	230.34795074	77.00272283	-0.57861352	-0.47955676	-0.65972094	-0.17316178	-0.14351705	-0.97438075	35.72412934	1276.21341733
W_TST_0582	230.34795074	41.27859348	230.34795074	72.87522179	-0.57861352	-0.47955676	-0.65972094	-0.22670983	-0.18789784	-0.95566576	31.59662831	998.34692036
W_TST_0583	230.34795074	41.27859348	230.34795074	85.91367958	-0.57861352	-0.47955676	-0.65972094	-0.05486495	-0.04547225	-0.99745782	44.63508610	1992.29091104
W_TST_0584	230.34795074	41.27859348	230.34795074	84.18422766	-0.57861352	-0.47955676	-0.65972094	-0.07801752	-0.06466118	-0.99485285	42.90563417	1840.89344377
W_TST_0585	230.34795074	41.27859348	230.34795074	48.21731402	-0.57861352	-0.47955676	-0.65972094	-0.51301246	-0.42518638	-0.74567738	6.93872054	48.14584267
W_TST_0586	230.34795074	41.27859348	230.34795074	79.98408474	-0.57861352	-0.47955676	-0.65972094	-0.13390823	-0.11098357	-0.98475948	38.70549126	1498.11505350
W_TST_0587	230.34795074	41.27859348	230.34795074	74.75145973	-0.57861352	-0.47955676	-0.65972094	-0.20249772	-0.16783076	-0.96479402	33.47286625	1120.43277474
W_TST_0588	230.34795074	41.27859348	230.34795074	57.95259473	-0.57861352	-0.47955676	-0.65972094	-0.40854288	-0.33860166	-0.84760936	16.67400125	278.02231772
W_TST_0589	230.34795074	41.27859348	230.34795074	84.39256069	-0.57861352	-0.47955676	-0.65972094	-0.07523187	-0.06235242	-0.99521472	43.11396721	1858.81416860
W_TST_0590	230.34795074	41.27859348	230.34795074	84.49270705	-0.57861352	-0.47955676	-0.65972094	-0.07389244	-0.06124229	-0.99538399	43.21411357	1867.45961169
W_TST_0591	230.34795074	41.27859348	230.34795074	67.60620291	-0.57861352	-0.47955676	-0.65972094	-0.29332192	-0.24310616	-0.92458728	26.32760943	693.14301823
W_TST_0592	230.34795074	41.27859348	230.34795074	81.04421934	-0.57861352	-0.47955676	-0.65972094	-0.11985726	-0.09933808	-0.98780878	39.76562586	1581.30499993
W_TST_0593	230.34795074	41.27859348	230.34795074	50.93643348	-0.57861352	-0.47955676	-0.65972094	-0.48519862	-0.40213419	-0.77644729	9.65784000	93.27387347
W_TST_0594	230.34795074	41.27859348	230.34795074	83.41013907	-0.57861352	-0.47955676	-0.65972094	-0.08835866	-0.07323194	-0.99339309	42.13154558	1775.06713335
W_TST_0595	230.34795074	41.27859348	230.34795074	56.10594992	-0.57861352	-0.47955676	-0.65972094	-0.42936048	-0.35585536	-0.83007020	14.82735643	219.85049881
W_TST_0596	230.34795074	41.27859348	230.34795074	44.47107311	-0.57861352	-0.47955676	-0.65972094	-0.54942806	-0.45536776	-0.70054908	3.19247963	10.19192616
