DEPTH d	VALUE d
1488.33000000	8.63493609
1489.25500000	9.05675055
1490.32000000	9.16867584
1490.46000000	10.32373062
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1516.60000000	16.82566426
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1536.88000000	5.57464450
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	5.72829611
1547.44000000	6.21269723
1547.44000000	6.21269723
1547.44000000	6.21269723
1547.44000000	6.21269723
1547.44000000	6.21269723
1547.44000000	6.21269723
1547.44000000	6.21269723
1547.44000000	6.21269723
1547.44000000	6.21269723
1578.35000000	5.04879995
1578.35000000	5.04879995
1578.35000000	5.04879995
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	5.51536363
1580.88000000	7.19645458
1580.88000000	7.19645458
1600.68000000	7.07853315
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1600.68000000	7.80340756
1614.72000000	5.60461510
1614.72000000	5.60461510
1614.72000000	5.60461510
1614.72000000	5.60461510
1614.72000000	5.60461510
1614.72000000	5.60461510
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1614.72000000	4.85591297
1661.96000000	10.41922492
1662.86000000	8.39898586
1662.86000000	8.39898586
1664.22000000	8.65786849
1665.80500000	7.91997397
1665.80500000	7.91997397
1665.80500000	7.91997397
1665.80500000	7.91997397
1665.80500000	7.91997397
1665.80500000	7.91997397
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.03000000	7.07936624
1666.32500000	6.71346859
1666.62000000	6.56361533
1669.25500000	6.91845819
1671.89000000	6.51451798
1684.66000000	6.04822152
1684.66000000	6.04822152
1684.66000000	6.04822152
1684.66000000	6.04822152
1684.66000000	6.04822152
1684.66000000	6.04822152
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1684.66000000	9.17914501
1711.19000000	7.00802544
1711.19000000	7.00802544
1711.19000000	7.00802544
1711.19000000	7.00802544
1711.19000000	7.00802544
1711.19000000	7.00802544
1717.61000000	5.86488748
1717.61000000	5.86488748
1717.61000000	5.86488748
1717.61000000	5.86488748
1717.61000000	5.86488748
1717.61000000	5.86488748
1720.41500000	5.33959060
1720.41500000	5.33959060
1723.22000000	5.51654430
1724.06500000	5.65169320
1724.06500000	5.65169320
1724.06500000	5.65169320
1724.06500000	5.65169320
1724.06500000	5.65169320
1724.91000000	5.64617020
1724.91000000	5.64617020
1724.91000000	5.64617020
1724.91000000	5.64617020
1724.91000000	5.64617020
1724.91000000	5.64617020
1726.40000000	5.87952702
1726.40000000	5.87952702
1726.40000000	5.87952702
1726.40000000	5.87952702
1726.40000000	5.87952702
1726.40000000	5.87952702
1731.95000000	6.55621436
1731.95000000	6.55621436
1737.50000000	6.56722349
1745.95000000	7.86050671
1747.35000000	7.77178393
1747.35000000	7.77178393
1747.35000000	7.77178393
1747.35000000	7.77178393
1747.35000000	7.77178393
1747.35000000	7.77178393
1747.48500000	6.88746358
1747.48500000	6.88746358
1747.48500000	6.88746358
1747.48500000	6.88746358
1747.62000000	7.02409521
1747.62000000	7.02409521
1747.62000000	7.02409521
1747.62000000	7.02409521
1747.62000000	7.02409521
1747.62000000	7.02409521
1747.62000000	7.02409521
1747.62000000	7.02409521
1747.62000000	7.02409521
1750.69500000	6.37234670
1753.77000000	5.18017254
1753.77000000	5.18017254
1753.77000000	5.18017254
1753.77000000	5.18017254
1753.77000000	5.18017254
1779.67000000	5.11686504
1779.67000000	5.11686504
1779.67000000	5.11686504
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.28641246
1782.04000000	5.76082121
1782.04000000	5.76082121
