ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0734	64.45708853	6.94015293	64.45708853	22.34000000	0.89565164	0.42802762	-0.12083253	0.83454291	0.39882405	-0.38010199	15.39984707	237.15528966
W_TST_0735	64.45708853	6.94015293	64.45708853	3.13000000	0.89565164	0.42802762	-0.12083253	0.90091662	0.43054373	-0.05460164	3.81015293	14.51726538
W_TST_0736	64.45708853	6.94015293	64.45708853	28.27000000	0.89565164	0.42802762	-0.12083253	0.79464565	0.37975734	-0.47362713	21.32984707	454.96237587
W_TST_0737	64.45708853	6.94015293	64.45708853	14.98000000	0.89565164	0.42802762	-0.12083253	0.87160021	0.41653355	-0.25848186	8.03984707	64.63914085
W_TST_0738	64.45708853	6.94015293	64.45708853	7.87000000	0.89565164	0.42802762	-0.12083253	0.89376445	0.42712574	-0.13692590	0.92984707	0.86461557
W_TST_0739	64.45708853	6.94015293	64.45708853	1.69000000	0.89565164	0.42802762	-0.12083253	0.90187014	0.43099941	-0.02949179	5.25015293	27.56410583
W_TST_0740	64.45708853	6.94015293	64.45708853	15.67000000	0.89565164	0.42802762	-0.12083253	0.86872848	0.41516117	-0.27009634	8.72984707	76.21022980
W_TST_0741	64.45708853	6.94015293	64.45708853	13.45000000	0.89565164	0.42802762	-0.12083253	0.87751649	0.41936092	-0.23259672	6.50984707	42.37810883
W_TST_0742	64.45708853	6.94015293	64.45708853	49.18000000	0.89565164	0.42802762	-0.12083253	0.58979535	0.28186037	-0.75676692	42.23984707	1784.20468018
W_TST_0743	64.45708853	6.94015293	64.45708853	9.44000000	0.89565164	0.42802762	-0.12083253	0.89004407	0.42534779	-0.16401468	2.49984707	6.24923535
W_TST_0744	64.45708853	6.94015293	64.45708853	10.89000000	0.89565164	0.42802762	-0.12083253	0.88601439	0.42342202	-0.18892406	3.94984707	15.60129185
W_TST_0745	64.45708853	6.94015293	64.45708853	36.96000000	0.89565164	0.42802762	-0.12083253	0.72095786	0.34454230	-0.60125732	30.01984707	901.19121788
W_TST_0746	64.45708853	6.94015293	64.45708853	19.56000000	0.89565164	0.42802762	-0.12083253	0.85019430	0.40630377	-0.33479381	12.61984707	159.26053997
W_TST_0747	64.45708853	6.94015293	64.45708853	38.16000000	0.89565164	0.42802762	-0.12083253	0.70943865	0.33903732	-0.61785961	31.21984707	974.67885084
W_TST_0748	64.45708853	6.94015293	64.45708853	37.36000000	0.89565164	0.42802762	-0.12083253	0.71715301	0.34272398	-0.60682109	30.41984707	925.36709553
W_TST_0749	64.45708853	6.94015293	64.45708853	40.35000000	0.89565164	0.42802762	-0.12083253	0.68761758	0.32860914	-0.64745509	33.40984707	1116.21788099
