ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	186.50523131	0.00000000	206.60560847	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.44784661	-0.89411040	0.00000000	20.10037716	404.02516184
W_TST_0796	186.50523131	0.00000000	216.46986742	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.59439995	-0.80416957	0.00000000	29.96463611	897.87941703
W_TST_0797	186.50523131	0.00000000	187.59202444	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.13211841	-0.99123394	0.00000000	1.08679313	1.18111931
W_TST_0798	186.50523131	0.00000000	230.85778326	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.77558150	-0.63124744	0.00000000	44.35255195	1967.14886451
W_TST_0799	186.50523131	0.00000000	231.40132033	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.78153485	-0.62386159	0.00000000	44.89608902	2015.65880897
W_TST_0800	186.50523131	0.00000000	231.33331404	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.78079382	-0.62478878	0.00000000	44.82808273	2009.55700122
W_TST_0801	186.50523131	0.00000000	65.13685349	0.00000000	-0.11329393	-0.99356152	0.00000000	0.90731464	0.42045230	0.00000000	121.36837782	14730.28313421
W_TST_0802	186.50523131	0.00000000	79.26889974	0.00000000	-0.11329393	-0.99356152	0.00000000	0.98251187	0.18619995	0.00000000	107.23633157	11499.63080944
W_TST_0803	186.50523131	0.00000000	58.40154106	0.00000000	-0.11329393	-0.99356152	0.00000000	0.85174103	0.52396300	0.00000000	128.10369025	16410.55545652
W_TST_0804	186.50523131	0.00000000	240.46075334	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.87001819	-0.49301962	0.00000000	53.95552203	2911.19835718
W_TST_0805	186.50523131	0.00000000	48.11331766	0.00000000	-0.11329393	-0.99356152	0.00000000	0.74446676	0.66765953	0.00000000	138.39191365	19152.32176467
W_TST_0806	186.50523131	0.00000000	65.69980285	0.00000000	-0.11329393	-0.99356152	0.00000000	0.91140186	0.41151749	0.00000000	120.80542846	14593.95154582
W_TST_0807	186.50523131	0.00000000	235.71426725	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.82623859	-0.56332032	0.00000000	49.20903594	2421.52921805
W_TST_0808	186.50523131	0.00000000	27.93948915	0.00000000	-0.11329393	-0.99356152	0.00000000	0.46853881	0.88344292	0.00000000	158.56574216	25143.09458704
W_TST_0809	186.50523131	0.00000000	275.28358480	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.99575112	0.09208531	0.00000000	88.77835349	7881.59604829
W_TST_0810	186.50523131	0.00000000	217.23119056	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.60503264	-0.79620067	0.00000000	30.72595924	944.08457148
W_TST_0811	186.50523131	0.00000000	237.67794003	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.84505603	-0.53467775	0.00000000	51.17270872	2618.64611745
W_TST_0812	186.50523131	0.00000000	65.07852620	0.00000000	-0.11329393	-0.99356152	0.00000000	0.90688615	0.42137573	0.00000000	121.42670511	14744.44471423
W_TST_0813	186.50523131	0.00000000	257.40069456	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.97591941	-0.21813141	0.00000000	70.89546324	5026.16670860
W_TST_0814	186.50523131	0.00000000	55.61900248	0.00000000	-0.11329393	-0.99356152	0.00000000	0.82530083	0.56469332	0.00000000	130.88622883	17131.20489848
W_TST_0815	186.50523131	0.00000000	66.22253902	0.00000000	-0.11329393	-0.99356152	0.00000000	0.91511834	0.40318534	0.00000000	120.28269229	14467.92606388
W_TST_0816	186.50523131	0.00000000	233.75345928	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.80648030	-0.59126096	0.00000000	47.24822797	2232.39504609
W_TST_0817	186.50523131	0.00000000	243.69853585	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.89647511	-0.44309410	0.00000000	57.19330453	3271.07408356
W_TST_0818	186.50523131	0.00000000	61.86852659	0.00000000	-0.11329393	-0.99356152	0.00000000	0.88186800	0.47149638	0.00000000	124.63670472	15534.30816438
W_TST_0819	186.50523131	0.00000000	218.48907130	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.62236535	-0.78272688	0.00000000	31.98383998	1022.96602009
W_TST_0820	186.50523131	0.00000000	65.81504923	0.00000000	-0.11329393	-0.99356152	0.00000000	0.91222775	0.40968344	0.00000000	120.69018208	14566.12005115
W_TST_0821	186.50523131	0.00000000	242.22562407	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.88478947	-0.46599099	0.00000000	55.72039275	3104.76216865
W_TST_0822	186.50523131	0.00000000	58.92790493	0.00000000	-0.11329393	-0.99356152	0.00000000	0.85651855	0.51611624	0.00000000	127.57732638	16275.97420581
W_TST_0823	186.50523131	0.00000000	214.62245070	0.00000000	-0.11329393	-0.99356152	0.00000000	-0.56816624	-0.82291380	0.00000000	28.11721939	790.57802608
