ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0730	63.11255279	8.76450253	63.11255279	20.29000000	0.88148193	0.44695851	-0.15237355	0.83655397	0.42417763	-0.34677195	11.52549747	132.83709195
W_TST_0731	63.11255279	8.76450253	63.11255279	49.93000000	0.88148193	0.44695851	-0.15237355	0.57413440	0.29111686	-0.76525856	41.16549747	1694.59818204
W_TST_0732	63.11255279	8.76450253	63.11255279	32.24000000	0.88148193	0.44695851	-0.15237355	0.75438485	0.38251349	-0.53346690	23.47549747	551.09898151
W_TST_0733	63.11255279	8.76450253	63.11255279	51.35000000	0.88148193	0.44695851	-0.15237355	0.55704418	0.28245120	-0.78097574	42.58549747	1813.52459486
W_TST_0734	63.11255279	8.76450253	63.11255279	22.34000000	0.88148193	0.44695851	-0.15237355	0.82495496	0.41829631	-0.38010199	13.57549747	184.29413159
W_TST_0735	63.11255279	8.76450253	63.11255279	3.13000000	0.88148193	0.44695851	-0.15237355	0.89056612	0.45156467	-0.05460164	5.63450253	31.74761875
W_TST_0736	63.11255279	8.76450253	63.11255279	28.27000000	0.88148193	0.44695851	-0.15237355	0.78551607	0.39829868	-0.47362713	19.50549747	380.46443159
W_TST_0737	63.11255279	8.76450253	63.11255279	14.98000000	0.88148193	0.44695851	-0.15237355	0.86158652	0.43687047	-0.25848186	6.21549747	38.63240881
W_TST_0738	63.11255279	8.76450253	63.11255279	7.87000000	0.88148193	0.44695851	-0.15237355	0.88349612	0.44797981	-0.13692590	0.89450253	0.80013477
W_TST_0739	63.11255279	8.76450253	63.11255279	1.69000000	0.88148193	0.44695851	-0.15237355	0.89150868	0.45204260	-0.02949179	7.07450253	50.04858603
W_TST_0740	63.11255279	8.76450253	63.11255279	15.67000000	0.88148193	0.44695851	-0.15237355	0.85874778	0.43543107	-0.27009634	6.90549747	47.68589532
W_TST_0741	63.11255279	8.76450253	63.11255279	13.45000000	0.88148193	0.44695851	-0.15237355	0.86743482	0.43983587	-0.23259672	4.68549747	21.95388655
W_TST_0742	63.11255279	8.76450253	63.11255279	49.18000000	0.88148193	0.44695851	-0.15237355	0.58301928	0.29562197	-0.75676692	40.41549747	1633.41243583
W_TST_0743	63.11255279	8.76450253	63.11255279	9.44000000	0.88148193	0.44695851	-0.15237355	0.87981848	0.44611505	-0.16401468	0.67549747	0.45629683
W_TST_0744	63.11255279	8.76450253	63.11255279	10.89000000	0.88148193	0.44695851	-0.15237355	0.87583509	0.44409526	-0.18892406	2.12549747	4.51773950
W_TST_0745	63.11255279	8.76450253	63.11255279	36.96000000	0.88148193	0.44695851	-0.15237355	0.71267487	0.36136430	-0.60125732	28.19549747	794.98607764
W_TST_0746	63.11255279	8.76450253	63.11255279	19.56000000	0.88148193	0.44695851	-0.15237355	0.84042654	0.42614122	-0.33479381	10.79549747	116.54276565
W_TST_0747	63.11255279	8.76450253	63.11255279	38.16000000	0.88148193	0.44695851	-0.15237355	0.70128800	0.35559054	-0.61785961	29.39549747	864.09527157
W_TST_0748	63.11255279	8.76450253	63.11255279	37.36000000	0.88148193	0.44695851	-0.15237355	0.70891374	0.35945720	-0.60682109	28.59549747	817.70247562
W_TST_0749	63.11255279	8.76450253	63.11255279	40.35000000	0.88148193	0.44695851	-0.15237355	0.67971764	0.34465322	-0.64745509	31.58549747	997.64365049
W_TST_0750	63.11255279	8.76450253	63.11255279	29.22000000	0.88148193	0.44695851	-0.15237355	0.77840433	0.39469265	-0.48816434	20.45549747	418.42737679
W_TST_0751	63.11255279	8.76450253	63.11255279	18.27000000	0.88148193	0.44695851	-0.15237355	0.84693590	0.42944182	-0.31349529	9.50549747	90.35448217
W_TST_0752	63.11255279	8.76450253	63.11255279	30.86000000	0.88148193	0.44695851	-0.15237355	0.76562477	0.38821273	-0.51294208	22.09549747	488.21100849
W_TST_0753	63.11255279	8.76450253	63.11255279	5.14000000	0.88148193	0.44695851	-0.15237355	0.88831010	0.45042076	-0.08958964	3.62450253	13.13701858
W_TST_0754	63.11255279	8.76450253	63.11255279	18.08000000	0.88148193	0.44695851	-0.15237355	0.84785845	0.42990960	-0.31034462	9.31549747	86.77849313
W_TST_0755	63.11255279	8.76450253	63.11255279	17.35000000	0.88148193	0.44695851	-0.15237355	0.85131616	0.43166285	-0.29820795	8.58549747	73.71076683
W_TST_0756	63.11255279	8.76450253	63.11255279	23.83000000	0.88148193	0.44695851	-0.15237355	0.81586088	0.41368512	-0.40402431	15.06549747	226.96921405
W_TST_0757	63.11255279	8.76450253	63.11255279	32.73000000	0.88148193	0.44695851	-0.15237355	0.75028824	0.38043628	-0.54068086	23.96549747	574.34506903
W_TST_0758	63.11255279	8.76450253	63.11255279	29.58000000	0.88148193	0.44695851	-0.15237355	0.77565333	0.39329774	-0.49363833	20.81549747	433.28493497
W_TST_0759	63.11255279	8.76450253	63.11255279	28.42000000	0.88148193	0.44695851	-0.15237355	0.78440747	0.39773656	-0.47593124	19.65549747	386.33858083
W_TST_0760	63.11255279	8.76450253	63.11255279	34.22000000	0.88148193	0.44695851	-0.15237355	0.73749534	0.37394960	-0.56237205	25.45549747	647.98235150
W_TST_0761	63.11255279	8.76450253	63.11255279	39.65000000	0.88148193	0.44695851	-0.15237355	0.68672178	0.34820469	-0.63809615	30.88549747	953.91395403
W_TST_0762	63.11255279	8.76450253	63.11255279	35.04000000	0.88148193	0.44695851	-0.15237355	0.73024163	0.37027158	-0.57414817	26.27549747	690.40176735
W_TST_0763	63.11255279	8.76450253	63.11255279	4.52000000	0.88148193	0.44695851	-0.15237355	0.88912273	0.45083280	-0.07880708	4.24450253	18.01580172
W_TST_0764	63.11255279	8.76450253	63.11255279	4.40000000	0.88148193	0.44695851	-0.15237355	0.88926799	0.45090646	-0.07671903	4.36450253	19.04888233
W_TST_0765	63.11255279	8.76450253	63.11255279	27.32000000	0.88148193	0.44695851	-0.15237355	0.79241188	0.40179522	-0.45895971	18.55549747	344.30648640
W_TST_0766	63.11255279	8.76450253	63.11255279	71.50000000	0.88148193	0.44695851	-0.15237355	0.28300295	0.14349764	-0.94832366	62.73549747	3935.74264294
W_TST_0767	63.11255279	8.76450253	63.11255279	43.06000000	0.88148193	0.44695851	-0.15237355	0.65165456	0.33042373	-0.68276386	34.29549747	1176.18114679
W_TST_0768	63.11255279	8.76450253	63.11255279	0.77000000	0.88148193	0.44695851	-0.15237355	0.89181609	0.45219848	-0.01343863	7.99450253	63.91207069
W_TST_0769	63.11255279	8.76450253	63.11255279	2.19000000	0.88148193	0.44695851	-0.15237355	0.89124519	0.45190900	-0.03821340	6.57450253	43.22408350
W_TST_0770	63.11255279	8.76450253	63.11255279	4.99000000	0.88148193	0.44695851	-0.15237355	0.88851625	0.45052528	-0.08698187	3.77450253	14.24686934
W_TST_0771	63.11255279	8.76450253	63.11255279	13.81000000	0.88148193	0.44695851	-0.15237355	0.86611425	0.43916627	-0.23870295	5.04549747	25.45704473
W_TST_0772	63.11255279	8.76450253	63.11255279	32.58000000	0.88148193	0.44695851	-0.15237355	0.75154814	0.38107512	-0.53847668	23.81549747	567.17791979
W_TST_0773	63.11255279	8.76450253	63.11255279	1.47000000	0.88148193	0.44695851	-0.15237355	0.89160310	0.45209048	-0.02565353	7.29450253	53.20976715
W_TST_0774	63.11255279	8.76450253	63.11255279	0.95000000	0.88148193	0.44695851	-0.15237355	0.89177403	0.45217715	-0.01657987	7.81450253	61.06644978
W_TST_0775	63.11255279	8.76450253	63.11255279	8.69000000	0.88148193	0.44695851	-0.15237355	0.88165790	0.44704773	-0.15108829	0.07450253	0.00555063
W_TST_0776	63.11255279	8.76450253	63.11255279	39.31000000	0.88148193	0.44695851	-0.15237355	0.69008687	0.34991097	-0.63351592	30.54549747	933.02741575
W_TST_0777	63.11255279	8.76450253	63.11255279	23.46000000	0.88148193	0.44695851	-0.15237355	0.81817088	0.41485641	-0.39810874	14.69549747	215.95764592
