ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0079	234.37720998	0.00000000	232.82836451	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.79682913	-0.60420472	0.00000000	1.54884547	2.39892228
W_TST_0080	234.37720998	0.00000000	233.36908144	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80249562	-0.59665801	0.00000000	1.00812854	1.01632315
W_TST_0081	234.37720998	0.00000000	235.23300462	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.82147783	-0.57024046	0.00000000	0.85579464	0.73238447
W_TST_0082	234.37720998	0.00000000	233.43429935	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80317425	-0.59574417	0.00000000	0.94291062	0.88908044
W_TST_0083	234.37720998	0.00000000	234.89538583	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.81810341	-0.57507114	0.00000000	0.51817585	0.26850621
W_TST_0084	234.37720998	0.00000000	237.72326444	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.84547873	-0.53400909	0.00000000	3.34605446	11.19608047
W_TST_0085	234.37720998	0.00000000	232.47754237	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.79311467	-0.60907234	0.00000000	1.89966760	3.60873699
W_TST_0086	234.37720998	0.00000000	233.61247139	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80502295	-0.59324367	0.00000000	0.76473858	0.58482510
W_TST_0087	234.37720998	0.00000000	234.08002040	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80983712	-0.58665479	0.00000000	0.29718958	0.08832165
W_TST_0088	234.37720998	0.00000000	234.16327599	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.81068872	-0.58547741	0.00000000	0.21393399	0.04576775
W_TST_0089	234.37720998	0.00000000	235.70991081	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.82619576	-0.56338315	0.00000000	1.33270083	1.77609151
W_TST_0090	234.37720998	0.00000000	232.96091458	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.79822478	-0.60235969	0.00000000	1.41629539	2.00589264
W_TST_0091	234.37720998	0.00000000	233.37934967	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80260253	-0.59651418	0.00000000	0.99786031	0.99572519
W_TST_0092	234.37720998	0.00000000	233.19478529	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80067685	-0.59909647	0.00000000	1.18242468	1.39812813
W_TST_0093	234.37720998	0.00000000	233.07871010	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.79946150	-0.60071733	0.00000000	1.29849988	1.68610193
W_TST_0094	234.37720998	0.00000000	232.05009393	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.78854873	-0.61497228	0.00000000	2.32711605	5.41546911
W_TST_0095	234.37720998	0.00000000	235.24975263	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.82164448	-0.57000031	0.00000000	0.87254266	0.76133069
W_TST_0096	234.37720998	0.00000000	235.61163145	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.82522817	-0.56479949	0.00000000	1.23442148	1.52379638
W_TST_0097	234.37720998	0.00000000	237.91402914	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.84725201	-0.53119114	0.00000000	3.53681916	12.50908980
W_TST_0098	234.37720998	0.00000000	235.56022682	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.82472111	-0.56553964	0.00000000	1.18301685	1.39952886
W_TST_0099	234.37720998	0.00000000	233.82361877	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80720371	-0.59027297	0.00000000	0.55359121	0.30646322
W_TST_0100	234.37720998	0.00000000	235.44792022	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.82361101	-0.56715510	0.00000000	1.07071025	1.14642044
W_TST_0101	234.37720998	0.00000000	233.51948971	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.80405915	-0.59454931	0.00000000	0.85772027	0.73568406
W_TST_0102	234.37720998	0.00000000	234.51236275	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.81424080	-0.58052728	0.00000000	0.13515278	0.01826627
W_TST_0103	234.37720998	0.00000000	235.06040316	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.81975627	-0.57271254	0.00000000	0.68319319	0.46675293
W_TST_0104	234.37720998	0.00000000	232.73460074	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.79583929	-0.60550791	0.00000000	1.64260924	2.69816511
W_TST_0105	234.37720998	0.00000000	237.17730016	0.00000000	-0.81286915	-0.58244634	0.00000000	-0.84035192	-0.54204119	0.00000000	2.80009019	7.84050507
