D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
276.15546907	0.00000000	60.25728758	0.00000000	-0.99423460	0.10722666	0.00000000	0.86826192	0.49610607	0.00000000	144.10181852
276.15546907	0.00000000	281.70262096	0.00000000	-0.99423460	0.10722666	0.00000000	-0.97921353	0.20283209	0.00000000	5.54715189
276.15546907	0.00000000	276.02026354	0.00000000	-0.99423460	0.10722666	0.00000000	-0.99448487	0.10488018	0.00000000	0.13520553
276.15546907	0.00000000	9.67272937	0.00000000	-0.99423460	0.10722666	0.00000000	0.16802020	0.98578355	0.00000000	93.51726031
276.15546907	0.00000000	250.51673637	0.00000000	-0.99423460	0.10722666	0.00000000	-0.94273896	-0.33353150	0.00000000	25.63873270
276.15546907	0.00000000	251.01592085	0.00000000	-0.99423460	0.10722666	0.00000000	-0.94560901	-0.32530541	0.00000000	25.13954822
276.15546907	0.00000000	231.31086480	0.00000000	-0.99423460	0.10722666	0.00000000	-0.78054896	-0.62509465	0.00000000	44.84460427
276.15546907	0.00000000	183.45279574	0.00000000	-0.99423460	0.10722666	0.00000000	-0.06022619	-0.99818476	0.00000000	92.70267332
276.15546907	0.00000000	63.44544649	0.00000000	-0.99423460	0.10722666	0.00000000	0.89450911	0.44704971	0.00000000	147.28997743
276.15546907	0.00000000	255.00452690	0.00000000	-0.99423460	0.10722666	0.00000000	-0.96594627	-0.25874273	0.00000000	21.15094217
276.15546907	0.00000000	308.63020396	0.00000000	-0.99423460	0.10722666	0.00000000	-0.78119148	0.62429150	0.00000000	32.47473489
276.15546907	0.00000000	59.67677207	0.00000000	-0.99423460	0.10722666	0.00000000	0.86319094	0.50487761	0.00000000	143.52130301
276.15546907	0.00000000	247.29601234	0.00000000	-0.99423460	0.10722666	0.00000000	-0.92251123	-0.38597025	0.00000000	28.85945673
276.15546907	0.00000000	226.50241766	0.00000000	-0.99423460	0.10722666	0.00000000	-0.72540342	-0.68832397	0.00000000	49.65305141
276.15546907	0.00000000	241.45238444	0.00000000	-0.99423460	0.10722666	0.00000000	-0.87842027	-0.47788894	0.00000000	34.70308463
276.15546907	0.00000000	263.47437674	0.00000000	-0.99423460	0.10722666	0.00000000	-0.99352113	-0.11364754	0.00000000	12.68109233
276.15546907	0.00000000	25.38074813	0.00000000	-0.99423460	0.10722666	0.00000000	0.42863158	0.90347937	0.00000000	109.22527907
276.15546907	0.00000000	288.68443758	0.00000000	-0.99423460	0.10722666	0.00000000	-0.94729733	0.32035570	0.00000000	12.52896851
