ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0230	245.55244067	52.51576651	245.55244067	54.64564490	-0.55398139	-0.25185178	-0.79352083	-0.52675176	-0.23947260	-0.81558902	2.12987839	4.53638195
W_TST_0231	245.55244067	52.51576651	245.55244067	53.87184470	-0.55398139	-0.25185178	-0.79352083	-0.53673066	-0.24400922	-0.80770025	1.35607819	1.83894805
W_TST_0232	245.55244067	52.51576651	245.55244067	53.75347069	-0.55398139	-0.25185178	-0.79352083	-0.53824862	-0.24469932	-0.80648042	1.23770417	1.53191162
W_TST_0233	245.55244067	52.51576651	245.55244067	51.00838363	-0.55398139	-0.25185178	-0.79352083	-0.57279228	-0.26040361	-0.77723804	1.50738288	2.27220316
W_TST_0234	245.55244067	52.51576651	245.55244067	49.22873161	-0.55398139	-0.25185178	-0.79352083	-0.59448956	-0.27026766	-0.75732263	3.28703490	10.80459845
W_TST_0235	245.55244067	52.51576651	245.55244067	52.74673890	-0.55398139	-0.25185178	-0.79352083	-0.55106484	-0.25052585	-0.79596755	0.23097239	0.05334825
W_TST_0236	245.55244067	52.51576651	245.55244067	55.55994541	-0.55398139	-0.25185178	-0.79352083	-0.51483729	-0.23405603	-0.82471834	3.04417889	9.26702514
W_TST_0237	245.55244067	52.51576651	245.55244067	62.89312015	-0.55398139	-0.25185178	-0.79352083	-0.41479826	-0.18857615	-0.89015810	10.37735364	107.68946847
W_TST_0238	245.55244067	52.51576651	245.55244067	58.33853440	-0.55398139	-0.25185178	-0.79352083	-0.47783708	-0.21723494	-0.85116432	5.82276788	33.90462583
W_TST_0239	245.55244067	52.51576651	245.55244067	43.31189799	-0.55398139	-0.25185178	-0.79352083	-0.66239131	-0.30113724	-0.68596947	9.20386853	84.71119586
W_TST_0240	245.55244067	52.51576651	245.55244067	32.87186638	-0.55398139	-0.25185178	-0.79352083	-0.76458263	-0.34759560	-0.54276211	19.64390013	385.88281251
W_TST_0241	245.55244067	52.51576651	245.55244067	31.78048927	-0.55398139	-0.25185178	-0.79352083	-0.77385500	-0.35181102	-0.52666635	20.73527724	429.95172232
W_TST_0242	245.55244067	52.51576651	245.55244067	53.64820190	-0.55398139	-0.25185178	-0.79352083	-0.53959659	-0.24531214	-0.80539274	1.13243539	1.28240991
W_TST_0243	245.55244067	52.51576651	245.55244067	58.02409660	-0.55398139	-0.25185178	-0.79352083	-0.48208221	-0.21916487	-0.84827089	5.50833009	30.34170036
W_TST_0244	245.55244067	52.51576651	245.55244067	57.96719126	-0.55398139	-0.25185178	-0.79352083	-0.48284893	-0.21951344	-0.84774451	5.45142475	29.71803176
W_TST_0245	245.55244067	52.51576651	245.55244067	54.51759984	-0.55398139	-0.25185178	-0.79352083	-0.52840971	-0.24022634	-0.81429386	2.00183332	4.00733666
W_TST_0246	245.55244067	52.51576651	245.55244067	53.10773652	-0.55398139	-0.25185178	-0.79352083	-0.54648851	-0.24844535	-0.79976572	0.59197001	0.35042849
W_TST_0247	245.55244067	52.51576651	245.55244067	55.95958530	-0.55398139	-0.25185178	-0.79352083	-0.50958814	-0.23166965	-0.82864293	3.44381878	11.85988782
W_TST_0248	245.55244067	52.51576651	245.55244067	65.14775854	-0.55398139	-0.25185178	-0.79352083	-0.38259752	-0.17393701	-0.90739465	12.63199203	159.56722269
W_TST_0249	245.55244067	52.51576651	245.55244067	55.97585989	-0.55398139	-0.25185178	-0.79352083	-0.50937385	-0.23157223	-0.82880190	3.46009337	11.97224616
