D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
249.60320582	0.00000000	253.98000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.96116542	-0.27597288	0.00000000	4.37679418
249.60320582	0.00000000	350.53000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.16453117	0.98637189	0.00000000	100.92679418
249.60320582	0.00000000	100.98000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.98169373	-0.19046633	0.00000000	148.62320582
249.60320582	0.00000000	218.56000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.62333384	-0.78195583	0.00000000	31.04320582
249.60320582	0.00000000	155.27000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.41834271	-0.90828926	0.00000000	94.33320582
249.60320582	0.00000000	163.69000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.28083422	-0.95975629	0.00000000	85.91320582
249.60320582	0.00000000	206.37000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.44416612	-0.89594445	0.00000000	43.23320582
249.60320582	0.00000000	265.88000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.99741576	-0.07184561	0.00000000	16.27679418
249.60320582	0.00000000	184.30000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.07497873	-0.99718513	0.00000000	65.30320582
249.60320582	0.00000000	338.17000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.37185394	0.92829125	0.00000000	88.56679418
249.60320582	0.00000000	350.53000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.16453117	0.98637189	0.00000000	100.92679418
249.60320582	0.00000000	346.30000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.23683815	0.97154912	0.00000000	96.69679418
249.60320582	0.00000000	161.95000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.30984683	-0.95078649	0.00000000	87.65320582
249.60320582	0.00000000	50.75000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.77439264	0.63270533	0.00000000	161.14679419
249.60320582	0.00000000	275.75000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.99496852	0.10018806	0.00000000	26.14679418
249.60320582	0.00000000	226.69000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.72765305	-0.68594536	0.00000000	22.91320582
249.60320582	0.00000000	163.69000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.28083422	-0.95975629	0.00000000	85.91320582
249.60320582	0.00000000	295.78000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.90047064	0.43491680	0.00000000	46.17679418
249.60320582	0.00000000	49.88000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.76469651	0.64439060	0.00000000	160.27679419
249.60320582	0.00000000	30.43000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.50648531	0.86224859	0.00000000	140.82679419
249.60320582	0.00000000	266.46000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.99809194	-0.06174535	0.00000000	16.85679418
249.60320582	0.00000000	157.30000000	0.00000000	-0.93730149	-0.34851960	0.00000000	0.38590604	-0.92253809	0.00000000	92.30320582
249.60320582	0.00000000	253.98000000	0.00000000	-0.93730149	-0.34851960	0.00000000	-0.96116542	-0.27597288	0.00000000	4.37679418
