D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
233.38232164	69.00338740	233.38232164	69.31318601	-0.28759381	-0.21372372	-0.93360161	-0.28353794	-0.21070963	-0.93552535	0.30979861
233.38232164	69.00338740	233.38232164	67.59572892	-0.28759381	-0.21372372	-0.93360161	-0.30591516	-0.22733913	-0.92451762	1.40765848
233.38232164	69.00338740	233.38232164	67.45322997	-0.28759381	-0.21372372	-0.93360161	-0.30775974	-0.22870992	-0.92356684	1.55015743
233.38232164	69.00338740	233.38232164	68.77824620	-0.28759381	-0.21372372	-0.93360161	-0.29053608	-0.21591025	-0.93218643	0.22514120
233.38232164	69.00338740	233.38232164	71.68289981	-0.28759381	-0.21372372	-0.93360161	-0.25224828	-0.18745689	-0.94933172	2.67951241
233.38232164	69.00338740	233.38232164	72.42932826	-0.28759381	-0.21372372	-0.93360161	-0.24230055	-0.18006429	-0.95334532	3.42594086
233.38232164	69.00338740	233.38232164	68.57336131	-0.28759381	-0.21372372	-0.93360161	-0.29320973	-0.21789716	-0.93088607	0.43002609
233.38232164	69.00338740	233.38232164	71.48722114	-0.28759381	-0.21372372	-0.93360161	-0.25484910	-0.18938967	-0.94825286	2.48383374
233.38232164	69.00338740	233.38232164	65.92289856	-0.28759381	-0.21372372	-0.93360161	-0.32744685	-0.24334029	-0.91299730	3.08048884
233.38232164	69.00338740	233.38232164	70.09084238	-0.28759381	-0.21372372	-0.93360161	-0.27332064	-0.20311670	-0.94023371	1.08745498
233.38232164	69.00338740	233.38232164	67.34576109	-0.28759381	-0.21372372	-0.93360161	-0.30914962	-0.22974280	-0.92284601	1.65762631
233.38232164	69.00338740	233.38232164	72.79210504	-0.28759381	-0.21372372	-0.93360161	-0.23745083	-0.17646025	-0.95523761	3.78871763
233.38232164	69.00338740	233.38232164	68.69034263	-0.28759381	-0.21372372	-0.93360161	-0.29168364	-0.21676306	-0.93162999	0.31304478
233.38232164	69.00338740	233.38232164	69.89357706	-0.28759381	-0.21372372	-0.93360161	-0.27591727	-0.20504637	-0.93905572	0.89018966
233.38232164	69.00338740	233.38232164	68.53852210	-0.28759381	-0.21372372	-0.93360161	-0.29366400	-0.21823475	-0.93066377	0.46486530
233.38232164	69.00338740	233.38232164	65.82655618	-0.28759381	-0.21372372	-0.93360161	-0.32867859	-0.24425565	-0.91231001	3.17683122
233.38232164	69.00338740	233.38232164	64.55036930	-0.28759381	-0.21372372	-0.93360161	-0.34490562	-0.25631467	-0.90296340	4.45301810
233.38232164	69.00338740	233.38232164	68.03618012	-0.28759381	-0.21372372	-0.93360161	-0.30020180	-0.22309328	-0.92742022	0.96720729
233.38232164	69.00338740	233.38232164	72.19015745	-0.28759381	-0.21372372	-0.93360161	-0.24549256	-0.18243642	-0.95207686	3.18677005
