ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0225	245.99613245	0.00000000	253.97333096	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.96113329	-0.27608476	0.00000000	7.97719851	63.63569602
W_TST_0226	245.99613245	0.00000000	252.12614079	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.95173453	-0.30692243	0.00000000	6.13000833	37.57700218
W_TST_0227	245.99613245	0.00000000	252.66320879	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.95456965	-0.29798789	0.00000000	6.66707633	44.44990684
W_TST_0228	245.99613245	0.00000000	253.54771258	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.95905591	-0.28321680	0.00000000	7.55158012	57.02636236
W_TST_0229	245.99613245	0.00000000	242.54955196	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.88740984	-0.46098131	0.00000000	3.44658049	11.87891707
W_TST_0230	245.99613245	0.00000000	242.50176542	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.88702506	-0.46172128	0.00000000	3.49436704	12.21060098
W_TST_0231	245.99613245	0.00000000	243.45507253	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.89458421	-0.44689942	0.00000000	2.54105992	6.45698553
W_TST_0232	245.99613245	0.00000000	243.80659514	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.89730918	-0.44140257	0.00000000	2.18953732	4.79407366
W_TST_0233	245.99613245	0.00000000	242.89273896	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.89015507	-0.45565772	0.00000000	3.10339349	9.63105118
W_TST_0234	245.99613245	0.00000000	245.08121205	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.90690590	-0.42133322	0.00000000	0.91492040	0.83707934
W_TST_0235	245.99613245	0.00000000	241.95632262	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.88258945	-0.47014451	0.00000000	4.03980983	16.32006348
W_TST_0236	245.99613245	0.00000000	242.51890697	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.88716316	-0.46145588	0.00000000	3.47722548	12.09109704
W_TST_0237	245.99613245	0.00000000	229.16669620	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.75661512	-0.65386051	0.00000000	16.82943625	283.22992455
W_TST_0238	245.99613245	0.00000000	252.00844348	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.95110204	-0.30887684	0.00000000	6.01231103	36.14788395
W_TST_0239	245.99613245	0.00000000	245.14882134	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.90740245	-0.42026277	0.00000000	0.84731111	0.71793612
W_TST_0240	245.99613245	0.00000000	249.42813761	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.93623221	-0.35138191	0.00000000	3.43200515	11.77865938
W_TST_0241	245.99613245	0.00000000	245.55308873	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.91034512	-0.41384992	0.00000000	0.44304372	0.19628774
W_TST_0242	245.99613245	0.00000000	247.92660882	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.92670325	-0.37579393	0.00000000	1.93047637	3.72673902
W_TST_0243	245.99613245	0.00000000	247.35644635	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.92291783	-0.38499699	0.00000000	1.36031389	1.85045389
W_TST_0244	245.99613245	0.00000000	246.75392731	0.00000000	-0.91351800	-0.40679831	0.00000000	-0.91881827	-0.39468088	0.00000000	0.75779485	0.57425304
