ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0519	231.45522079	33.66242227	231.45522079	47.61000000	-0.65097359	-0.51863896	-0.55429867	-0.52728551	-0.42009509	-0.73857302	13.94757773	194.53492454
W_TST_0520	231.45522079	33.66242227	231.45522079	54.06000000	-0.65097359	-0.51863896	-0.55429867	-0.45905656	-0.36573621	-0.80963208	20.39757773	416.06117726
W_TST_0521	231.45522079	33.66242227	231.45522079	56.81000000	-0.65097359	-0.51863896	-0.55429867	-0.42814668	-0.34110992	-0.83685987	23.14757773	535.81035478
W_TST_0522	231.45522079	33.66242227	231.45522079	8.03000000	-0.65097359	-0.51863896	-0.55429867	-0.77445274	-0.61701638	-0.13969159	25.63242227	657.02107141
W_TST_0523	231.45522079	33.66242227	231.45522079	34.28000000	-0.65097359	-0.51863896	-0.55429867	-0.64626296	-0.51488594	-0.56323765	0.61757773	0.38140225
W_TST_0524	231.45522079	33.66242227	231.45522079	54.61000000	-0.65097359	-0.51863896	-0.55429867	-0.45295692	-0.36087656	-0.81522889	20.94757773	438.80101277
W_TST_0525	231.45522079	33.66242227	231.45522079	46.33000000	-0.65097359	-0.51863896	-0.55429867	-0.54005777	-0.43027092	-0.72332879	12.66757773	160.46752555
W_TST_0526	231.45522079	33.66242227	231.45522079	37.80000000	-0.65097359	-0.51863896	-0.55429867	-0.61799714	-0.49236620	-0.61290705	4.13757773	17.11954947
W_TST_0527	231.45522079	33.66242227	231.45522079	28.88000000	-0.65097359	-0.51863896	-0.55429867	-0.68485144	-0.54562987	-0.48297676	4.78242227	22.87156277
W_TST_0528	231.45522079	33.66242227	231.45522079	16.77000000	-0.65097359	-0.51863896	-0.55429867	-0.74885832	-0.59662498	-0.28853051	16.89242227	285.35393014
W_TST_0529	231.45522079	33.66242227	231.45522079	3.36000000	-0.65097359	-0.51863896	-0.55429867	-0.78077692	-0.62205493	-0.05860946	30.30242227	918.23679541
W_TST_0530	231.45522079	33.66242227	231.45522079	29.28000000	-0.65097359	-0.51863896	-0.55429867	-0.68219760	-0.54351553	-0.48907801	4.38242227	19.20562495
W_TST_0531	231.45522079	33.66242227	231.45522079	37.64000000	-0.65097359	-0.51863896	-0.55429867	-0.61933338	-0.49343080	-0.61069814	3.97757773	15.82112460
W_TST_0532	231.45522079	33.66242227	231.45522079	61.53000000	-0.65097359	-0.51863896	-0.55429867	-0.37283613	-0.29704330	-0.87906683	27.86757773	776.60188855
W_TST_0533	231.45522079	33.66242227	231.45522079	50.01000000	-0.65097359	-0.51863896	-0.55429867	-0.50263336	-0.40045441	-0.76615662	16.34757773	267.24329765
W_TST_0534	231.45522079	33.66242227	231.45522079	62.74000000	-0.65097359	-0.51863896	-0.55429867	-0.35823434	-0.28540986	-0.88893721	29.07757773	845.50552666
W_TST_0535	231.45522079	33.66242227	231.45522079	62.67000000	-0.65097359	-0.51863896	-0.55429867	-0.35908348	-0.28608639	-0.88837696	29.00757773	841.43956578
W_TST_0536	231.45522079	33.66242227	231.45522079	40.24000000	-0.65097359	-0.51863896	-0.55429867	-0.59702863	-0.47566033	-0.64599076	6.57757773	43.26452880
W_TST_0537	231.45522079	33.66242227	231.45522079	39.90000000	-0.65097359	-0.51863896	-0.55429867	-0.60001628	-0.47804062	-0.64144963	6.23757773	38.90737594
W_TST_0538	231.45522079	33.66242227	231.45522079	37.20000000	-0.65097359	-0.51863896	-0.55429867	-0.62298309	-0.49633857	-0.60459911	3.53757773	12.51445620
