D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
228.31869302	28.87022019	228.31869302	79.31802542	-0.65403273	-0.58233925	-0.48282729	-0.13843519	-0.12326026	-0.98267116	50.44780523
228.31869302	28.87022019	228.31869302	58.74764995	-0.65403273	-0.58233925	-0.48282729	-0.38747468	-0.34500065	-0.85489059	29.87742976
228.31869302	28.87022019	228.31869302	51.69776194	-0.65403273	-0.58233925	-0.48282729	-0.46290807	-0.41216521	-0.78475216	22.82754175
228.31869302	28.87022019	228.31869302	73.61127078	-0.65403273	-0.58233925	-0.48282729	-0.21072724	-0.18762783	-0.95936950	44.74105059
228.31869302	28.87022019	228.31869302	71.66495601	-0.65403273	-0.58233925	-0.48282729	-0.23494055	-0.20918693	-0.94923325	42.79473582
228.31869302	28.87022019	228.31869302	64.66796165	-0.65403273	-0.58233925	-0.48282729	-0.31955195	-0.28452344	-0.90384344	35.79774146
228.31869302	28.87022019	228.31869302	49.23463427	-0.65403273	-0.58233925	-0.48282729	-0.48766872	-0.43421166	-0.75738990	20.36441408
228.31869302	28.87022019	228.31869302	63.18062212	-0.65403273	-0.58233925	-0.48282729	-0.33696567	-0.30002831	-0.89243328	34.31040193
228.31869302	28.87022019	228.31869302	76.26427364	-0.65403273	-0.58233925	-0.48282729	-0.17733621	-0.15789704	-0.97140125	47.39405346
228.31869302	28.87022019	228.31869302	66.82127238	-0.65403273	-0.58233925	-0.48282729	-0.29396267	-0.26173920	-0.91928154	37.95105219
228.31869302	28.87022019	228.31869302	70.74022953	-0.65403273	-0.58233925	-0.48282729	-0.24635140	-0.21934696	-0.94403279	41.87000935
