D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.70724246	0.00000000	216.45945631	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.59425381	-0.80427757	0.00000000	24.24778615
240.70724246	0.00000000	307.10553981	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.79752560	0.60328510	0.00000000	66.39829735
240.70724246	0.00000000	286.27947881	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.95990575	0.28032292	0.00000000	45.57223635
240.70724246	0.00000000	266.85002828	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.99848912	-0.05494969	0.00000000	26.14278582
240.70724246	0.00000000	206.72615558	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.44972678	-0.89316618	0.00000000	33.98108688
240.70724246	0.00000000	232.29059004	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.79112309	-0.61165698	0.00000000	8.41665242
240.70724246	0.00000000	236.63597951	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.83519338	-0.54995638	0.00000000	4.07126295
240.70724246	0.00000000	231.29266903	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.78035040	-0.62534251	0.00000000	9.41457343
240.70724246	0.00000000	226.05610878	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.72001972	-0.69395360	0.00000000	14.65113368
240.70724246	0.00000000	265.46252302	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.99686580	-0.07911116	0.00000000	24.75528056
240.70724246	0.00000000	243.85906312	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.89771302	-0.44058068	0.00000000	3.15182066
240.70724246	0.00000000	262.51935742	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.99148890	-0.13019122	0.00000000	21.81211495
240.70724246	0.00000000	77.93293020	0.00000000	-0.87213113	-0.48927221	0.00000000	0.97790355	0.20905656	0.00000000	162.77431226
240.70724246	0.00000000	223.46829501	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.68795308	-0.72575517	0.00000000	17.23894745
240.70724246	0.00000000	244.87656577	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.90539522	-0.42456977	0.00000000	4.16932331
240.70724246	0.00000000	214.41021132	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.56511405	-0.82501280	0.00000000	26.29703114
240.70724246	0.00000000	239.15349802	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.85854403	-0.51273984	0.00000000	1.55374444
240.70724246	0.00000000	244.75201190	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.90447012	-0.42653698	0.00000000	4.04476943
240.70724246	0.00000000	65.12521272	0.00000000	-0.87213113	-0.48927221	0.00000000	0.90722920	0.42063663	0.00000000	175.58202974
240.70724246	0.00000000	212.33291872	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.53483790	-0.84495469	0.00000000	28.37432374
240.70724246	0.00000000	241.92174777	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.88230558	-0.47067702	0.00000000	1.21450531
240.70724246	0.00000000	247.05768355	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.92089776	-0.38980420	0.00000000	6.35044109
240.70724246	0.00000000	236.09393107	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.82995320	-0.55783302	0.00000000	4.61331139
240.70724246	0.00000000	246.56602155	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.91751894	-0.39769208	0.00000000	5.85877909
240.70724246	0.00000000	55.32708539	0.00000000	-0.87213113	-0.48927221	0.00000000	0.82241306	0.56889081	0.00000000	174.61984294
240.70724246	0.00000000	265.60990275	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.99706600	-0.07654670	0.00000000	24.90266029
240.70724246	0.00000000	245.07287049	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.90684455	-0.42146525	0.00000000	4.36562803
240.70724246	0.00000000	238.73188456	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.85474781	-0.51904353	0.00000000	1.97535790
240.70724246	0.00000000	216.99652900	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.60176664	-0.79867197	0.00000000	23.71071346
240.70724246	0.00000000	279.47336290	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.98636223	0.16458906	0.00000000	38.76612044
240.70724246	0.00000000	207.87960168	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.46761515	-0.88393217	0.00000000	32.82764078
240.70724246	0.00000000	236.31732030	0.00000000	-0.87213113	-0.48927221	0.00000000	-0.83212181	-0.55459291	0.00000000	4.38992216
