ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0017	235.46559873	57.03401672	235.46559873	58.32898417	-0.44825573	-0.30847406	-0.83899377	-0.43252156	-0.29764635	-0.85107682	1.29496745	1.67694070
W_TST_0018	235.46559873	57.03401672	235.46559873	57.03217981	-0.44825573	-0.30847406	-0.83899377	-0.44827789	-0.30848931	-0.83897633	0.00183691	0.00000337
W_TST_0019	235.46559873	57.03401672	235.46559873	57.04356518	-0.44825573	-0.30847406	-0.83899377	-0.44814054	-0.30839479	-0.83908444	0.00954846	0.00009117
W_TST_0020	235.46559873	57.03401672	235.46559873	58.79633466	-0.44825573	-0.30847406	-0.83899377	-0.42678845	-0.29370103	-0.85533112	1.76231794	3.10576452
W_TST_0021	235.46559873	57.03401672	235.46559873	62.95761971	-0.44825573	-0.30847406	-0.83899377	-0.37453382	-0.25774120	-0.89067047	5.92360299	35.08907234
W_TST_0022	235.46559873	57.03401672	235.46559873	58.90716358	-0.44825573	-0.30847406	-0.83899377	-0.42542471	-0.29276254	-0.85633166	1.87314686	3.50867916
W_TST_0023	235.46559873	57.03401672	235.46559873	57.01349714	-0.44825573	-0.30847406	-0.83899377	-0.44850323	-0.30864438	-0.83879885	0.02051958	0.00042105
W_TST_0024	235.46559873	57.03401672	235.46559873	60.00078284	-0.44825573	-0.30847406	-0.83899377	-0.41188323	-0.28344377	-0.86603224	2.96676611	8.80170118
W_TST_0025	235.46559873	57.03401672	235.46559873	55.96605853	-0.44825573	-0.30847406	-0.83899377	-0.46105976	-0.31728535	-0.82870617	1.06795819	1.14053469
W_TST_0026	235.46559873	57.03401672	235.46559873	57.57511885	-0.44825573	-0.30847406	-0.83899377	-0.44170860	-0.30396855	-0.84409516	0.54110213	0.29279151
W_TST_0027	235.46559873	57.03401672	235.46559873	60.67927098	-0.44825573	-0.30847406	-0.83899377	-0.40340628	-0.27761022	-0.87189216	3.64525426	13.28787862
W_TST_0028	235.46559873	57.03401672	235.46559873	58.10625131	-0.44825573	-0.30847406	-0.83899377	-0.43524377	-0.29951968	-0.84902934	1.07223459	1.14968702
W_TST_0029	235.46559873	57.03401672	235.46559873	55.08846310	-0.44825573	-0.30847406	-0.83899377	-0.47146177	-0.32444365	-0.82003665	1.94555363	3.78517891
W_TST_0030	235.46559873	57.03401672	235.46559873	61.15948662	-0.44825573	-0.30847406	-0.83899377	-0.39737226	-0.27345782	-0.87596582	4.12546989	17.01950185
W_TST_0031	235.46559873	57.03401672	235.46559873	59.97438986	-0.44825573	-0.30847406	-0.83899377	-0.41221182	-0.28366989	-0.86580183	2.94037314	8.64579418
W_TST_0032	235.46559873	57.03401672	235.46559873	58.70210162	-0.44825573	-0.30847406	-0.83899377	-0.42794673	-0.29449811	-0.85447789	1.66808490	2.78250724
W_TST_0033	235.46559873	57.03401672	235.46559873	57.81479523	-0.44825573	-0.30847406	-0.83899377	-0.43879598	-0.30196419	-0.84633074	0.78077851	0.60961508
W_TST_0034	235.46559873	57.03401672	235.46559873	60.62049207	-0.44825573	-0.30847406	-0.83899377	-0.40414291	-0.27811715	-0.87138933	3.58647535	12.86280544
W_TST_0035	235.46559873	57.03401672	235.46559873	52.48966140	-0.44825573	-0.30847406	-0.83899377	-0.50160704	-0.34518858	-0.79324348	4.54435532	20.65116527
W_TST_0036	235.46559873	57.03401672	235.46559873	46.40020925	-0.44825573	-0.30847406	-0.83899377	-0.56809672	-0.39094448	-0.72417438	10.63380747	113.07786127
W_TST_0037	235.46559873	57.03401672	235.46559873	56.26365958	-0.44825573	-0.30847406	-0.83899377	-0.45750765	-0.31484091	-0.83160204	0.77035715	0.59345013
W_TST_0038	235.46559873	57.03401672	235.46559873	52.72192035	-0.44825573	-0.30847406	-0.83899377	-0.49895399	-0.34336285	-0.79570526	4.31209637	18.59417513
W_TST_0039	235.46559873	57.03401672	235.46559873	40.40349714	-0.44825573	-0.30847406	-0.83899377	-0.62731198	-0.43169437	-0.64816638	16.63051958	276.57418148
W_TST_0040	235.46559873	57.03401672	235.46559873	58.17056868	-0.44825573	-0.30847406	-0.83899377	-0.43445837	-0.29897919	-0.84962190	1.13655196	1.29175035
W_TST_0041	235.46559873	57.03401672	235.46559873	64.10427022	-0.44825573	-0.30847406	-0.83899377	-0.35977595	-0.24758534	-0.89959033	7.07025350	49.98848459
