ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0445	33.52417686	5.70701877	33.52417686	1.04000000	0.54955133	0.82952076	-0.09944164	0.55219783	0.83351552	-0.01815043	4.66701877	21.78106421
W_TST_0446	33.52417686	5.70701877	33.52417686	0.14000000	0.54955133	0.82952076	-0.09944164	0.55228716	0.83365036	-0.00244346	5.56701877	30.99169800
W_TST_0447	33.52417686	5.70701877	33.52417686	8.01000000	0.54955133	0.82952076	-0.09944164	0.54690055	0.82551953	-0.13934593	2.30298123	5.30372254
W_TST_0448	33.52417686	5.70701877	33.52417686	1.27000000	0.54955133	0.82952076	-0.09944164	0.55215314	0.83344806	-0.02216387	4.43701877	19.68713558
W_TST_0449	33.52417686	5.70701877	33.52417686	2.01000000	0.54955133	0.82952076	-0.09944164	0.55194900	0.83313992	-0.03507392	3.69701877	13.66794780
W_TST_0450	33.52417686	5.70701877	33.52417686	9.30000000	0.54955133	0.82952076	-0.09944164	0.54502937	0.82269508	-0.16160382	3.59298123	12.90951411
W_TST_0451	33.52417686	5.70701877	33.52417686	5.70000000	0.54955133	0.82952076	-0.09944164	0.54955805	0.82953091	-0.09931975	0.00701877	0.00004926
W_TST_0452	33.52417686	5.70701877	33.52417686	4.38000000	0.54955133	0.82952076	-0.09944164	0.55067583	0.83121814	-0.07637099	1.32701877	1.76097882
W_TST_0453	33.52417686	5.70701877	33.52417686	3.47000000	0.54955133	0.82952076	-0.09944164	0.55127626	0.83212445	-0.06052591	2.23701877	5.00425298
W_TST_0454	33.52417686	5.70701877	33.52417686	0.69000000	0.54955133	0.82952076	-0.09944164	0.55224876	0.83359240	-0.01204248	5.01701877	25.17047735
W_TST_0455	33.52417686	5.70701877	33.52417686	2.08000000	0.54955133	0.82952076	-0.09944164	0.55192492	0.83310358	-0.03629488	3.62701877	13.15526517
W_TST_0456	33.52417686	5.70701877	33.52417686	1.12000000	0.54955133	0.82952076	-0.09944164	0.55218329	0.83349358	-0.01954644	4.58701877	21.04074121
W_TST_0457	33.52417686	5.70701877	33.52417686	1.69000000	0.54955133	0.82952076	-0.09944164	0.55204857	0.83329023	-0.02949179	4.01701877	16.13643981
W_TST_0458	33.52417686	5.70701877	33.52417686	1.60000000	0.54955133	0.82952076	-0.09944164	0.55207348	0.83332782	-0.02792164	4.10701877	16.86760319
W_TST_0459	33.52417686	5.70701877	33.52417686	5.13000000	0.54955133	0.82952076	-0.09944164	0.55007655	0.83031356	-0.08941581	0.57701877	0.33295066
W_TST_0460	33.52417686	5.70701877	33.52417686	26.91000000	0.54955133	0.82952076	-0.09944164	0.49248618	0.74338371	-0.45259035	21.20298123	449.56641298
W_TST_0461	33.52417686	5.70701877	33.52417686	22.03000000	0.54955133	0.82952076	-0.09944164	0.51196487	0.77278584	-0.37509201	16.32298123	266.43971619
W_TST_0462	33.52417686	5.70701877	33.52417686	10.46000000	0.54955133	0.82952076	-0.09944164	0.54311081	0.81979912	-0.18154904	4.75298123	22.59083056
W_TST_0463	33.52417686	5.70701877	33.52417686	5.30000000	0.54955133	0.82952076	-0.09944164	0.54992761	0.83008873	-0.09237059	0.40701877	0.16566428
W_TST_0464	33.52417686	5.70701877	33.52417686	5.05000000	0.54955133	0.82952076	-0.09944164	0.55014497	0.83041683	-0.08802505	0.65701877	0.43167367
