ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0351	243.83801777	67.30549227	243.83801777	68.47995489	-0.34629103	-0.17011099	-0.92257508	-0.32924573	-0.16173771	-0.93028929	1.17446262	1.37936244
W_TST_0352	243.83801777	67.30549227	243.83801777	72.21325718	-0.34629103	-0.17011099	-0.92257508	-0.27417942	-0.13468710	-0.95220010	4.90776491	24.08615642
W_TST_0353	243.83801777	67.30549227	243.83801777	72.56670776	-0.34629103	-0.17011099	-0.92257508	-0.26890202	-0.13209464	-0.95406641	5.26121549	27.68038839
W_TST_0354	243.83801777	67.30549227	243.83801777	66.78645289	-0.34629103	-0.17011099	-0.92257508	-0.35377805	-0.17378890	-0.91904217	0.51903939	0.26940188
W_TST_0355	243.83801777	67.30549227	243.83801777	67.26444449	-0.34629103	-0.17011099	-0.92257508	-0.34688418	-0.17040237	-0.92229843	0.04104778	0.00168492
W_TST_0356	243.83801777	67.30549227	243.83801777	63.92239874	-0.34629103	-0.17011099	-0.92257508	-0.39455277	-0.19381895	-0.89819949	3.38309353	11.44532185
W_TST_0357	243.83801777	67.30549227	243.83801777	67.23479977	-0.34629103	-0.17011099	-0.92257508	-0.34731244	-0.17061275	-0.92209835	0.07069250	0.00499743
W_TST_0358	243.83801777	67.30549227	243.83801777	69.39788959	-0.34629103	-0.17011099	-0.92257508	-0.31582681	-0.15514584	-0.93604658	2.09239732	4.37812655
W_TST_0359	243.83801777	67.30549227	243.83801777	66.61315704	-0.34629103	-0.17011099	-0.92257508	-0.35627137	-0.17501371	-0.91784580	0.69233523	0.47932807
W_TST_0360	243.83801777	67.30549227	243.83801777	65.50808620	-0.34629103	-0.17011099	-0.92257508	-0.37209312	-0.18278594	-0.91001979	1.79740608	3.23066861
W_TST_0361	243.83801777	67.30549227	243.83801777	65.26903186	-0.34629103	-0.17011099	-0.92257508	-0.37549775	-0.18445842	-0.90828219	2.03646041	4.14717101
W_TST_0362	243.83801777	67.30549227	243.83801777	65.83061185	-0.34629103	-0.17011099	-0.92257508	-0.36748943	-0.18052443	-0.91233900	1.47488043	2.17527227
W_TST_0363	243.83801777	67.30549227	243.83801777	65.87552086	-0.34629103	-0.17011099	-0.92257508	-0.36684748	-0.18020908	-0.91265964	1.42997141	2.04481824
W_TST_0364	243.83801777	67.30549227	243.83801777	66.32908206	-0.34629103	-0.17011099	-0.92257508	-0.36035148	-0.17701801	-0.91586650	0.97641021	0.95337691
W_TST_0365	243.83801777	67.30549227	243.83801777	66.49787306	-0.34629103	-0.17011099	-0.92257508	-0.35792823	-0.17582762	-0.91704527	0.80761922	0.65224880
W_TST_0366	243.83801777	67.30549227	243.83801777	63.36092337	-0.34629103	-0.17011099	-0.92257508	-0.40243393	-0.19769047	-0.89384865	3.94456891	15.55962387
W_TST_0367	243.83801777	67.30549227	243.83801777	63.32222270	-0.34629103	-0.17011099	-0.92257508	-0.40297574	-0.19795662	-0.89354559	3.98326957	15.86643648
W_TST_0368	243.83801777	67.30549227	243.83801777	70.32899422	-0.34629103	-0.17011099	-0.92257508	-0.30213257	-0.14841872	-0.94164101	3.02350195	9.14156405
W_TST_0369	243.83801777	67.30549227	243.83801777	66.43322611	-0.34629103	-0.17011099	-0.92257508	-0.35885670	-0.17628372	-0.91659474	0.87226617	0.76084827
W_TST_0370	243.83801777	67.30549227	243.83801777	74.59144650	-0.34629103	-0.17011099	-0.92257508	-0.23847937	-0.11714991	-0.96405575	7.28595423	53.08512900
