D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
251.70425170	5.07590161	251.70425170	65.84498637	-0.94572538	-0.31269091	-0.08847536	-0.38852084	-0.12845900	-0.91244169	60.76908476
251.70425170	5.07590161	251.70425170	13.87852295	-0.94572538	-0.31269091	-0.08847536	-0.92173101	-0.30475751	-0.23986416	8.80262135
251.70425170	5.07590161	251.70425170	47.89785424	-0.94572538	-0.31269091	-0.08847536	-0.63656211	-0.21047039	-0.74195073	42.82195263
251.70425170	5.07590161	251.70425170	43.02634438	-0.94572538	-0.31269091	-0.08847536	-0.69408507	-0.22948955	-0.68233456	37.95044277
251.70425170	5.07590161	251.70425170	11.81727229	-0.94572538	-0.31269091	-0.08847536	-0.92932587	-0.30726864	-0.20479113	6.74137068
251.70425170	5.07590161	251.70425170	42.86611901	-0.94572538	-0.31269091	-0.08847536	-0.69589402	-0.23008766	-0.68028757	37.79021741
251.70425170	5.07590161	251.70425170	34.52696260	-0.94572538	-0.31269091	-0.08847536	-0.78221244	-0.25862764	-0.56679400	29.45106099
251.70425170	5.07590161	251.70425170	24.86565804	-0.94572538	-0.31269091	-0.08847536	-0.86143128	-0.28482024	-0.42049207	19.78975643
251.70425170	5.07590161	251.70425170	24.17964920	-0.94572538	-0.31269091	-0.08847536	-0.86614951	-0.28638026	-0.40959903	19.10374759
251.70425170	5.07590161	251.70425170	20.29039508	-0.94572538	-0.31269091	-0.08847536	-0.89053271	-0.29444223	-0.34677842	15.21449347
251.70425170	5.07590161	251.70425170	23.29419459	-0.94572538	-0.31269091	-0.08847536	-0.87205584	-0.28833311	-0.39545244	18.21829298
251.70425170	5.07590161	251.70425170	33.38333704	-0.94572538	-0.31269091	-0.08847536	-0.79279725	-0.26212736	-0.55023792	28.30743543
251.70425170	5.07590161	251.70425170	20.95817175	-0.94572538	-0.31269091	-0.08847536	-0.88663495	-0.29315349	-0.35768630	15.88227014
251.70425170	5.07590161	251.70425170	13.88870509	-0.94572538	-0.31269091	-0.08847536	-0.92169052	-0.30474412	-0.24003668	8.81280349
251.70425170	5.07590161	251.70425170	47.12099304	-0.94572538	-0.31269091	-0.08847536	-0.64605472	-0.21360899	-0.73279226	42.04509144
251.70425170	5.07590161	251.70425170	30.04177196	-0.94572538	-0.31269091	-0.08847536	-0.82190044	-0.27174992	-0.50063125	24.96587035
251.70425170	5.07590161	251.70425170	45.84411234	-0.94572538	-0.31269091	-0.08847536	-0.66139831	-0.21868213	-0.71744715	40.76821074
251.70425170	5.07590161	251.70425170	12.85586565	-0.94572538	-0.31269091	-0.08847536	-0.92564882	-0.30605288	-0.22249920	7.77996405
251.70425170	5.07590161	251.70425170	28.61470484	-0.94572538	-0.31269091	-0.08847536	-0.83348319	-0.27557960	-0.47891717	23.53880323
251.70425170	5.07590161	251.70425170	2.09059819	-0.94572538	-0.31269091	-0.08847536	-0.94881682	-0.31371305	-0.03647973	2.98530342
251.70425170	5.07590161	251.70425170	9.78826933	-0.94572538	-0.31269091	-0.08847536	-0.93562739	-0.30935215	-0.17000774	4.71236773
251.70425170	5.07590161	251.70425170	9.39924132	-0.94572538	-0.31269091	-0.08847536	-0.93670178	-0.30970739	-0.16331290	4.32333972
251.70425170	5.07590161	251.70425170	22.00051967	-0.94572538	-0.31269091	-0.08847536	-0.88031035	-0.29106235	-0.37461500	16.92461807
251.70425170	5.07590161	251.70425170	24.14630206	-0.94572538	-0.31269091	-0.08847536	-0.86637571	-0.28645505	-0.40906801	19.07040046
251.70425170	5.07590161	251.70425170	15.47921681	-0.94572538	-0.31269091	-0.08847536	-0.91500973	-0.30253521	-0.26688882	10.40331521
251.70425170	5.07590161	251.70425170	8.72002553	-0.94572538	-0.31269091	-0.08847536	-0.93847406	-0.31029336	-0.15160630	3.64412392
