D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
230.30154446	0.00000000	119.28828359	0.00000000	-0.76941677	-0.63874708	0.00000000	0.87216933	-0.48920411	0.00000000	111.01326088
230.30154446	0.00000000	249.58439203	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.93718700	-0.34882736	0.00000000	19.28284757
230.30154446	0.00000000	224.49699338	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.70087184	-0.71328723	0.00000000	5.80455108
230.30154446	0.00000000	75.90454332	0.00000000	-0.76941677	-0.63874708	0.00000000	0.96989133	0.24353810	0.00000000	154.39700114
230.30154446	0.00000000	245.26067675	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.90822117	-0.41849050	0.00000000	14.95913229
230.30154446	0.00000000	73.44614449	0.00000000	-0.76941677	-0.63874708	0.00000000	0.95855235	0.28491647	0.00000000	156.85539997
230.30154446	0.00000000	256.65443004	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.97299560	-0.23082368	0.00000000	26.35288557
230.30154446	0.00000000	81.75695785	0.00000000	-0.76941677	-0.63874708	0.00000000	0.98966880	0.14337244	0.00000000	148.54458661
230.30154446	0.00000000	238.07498795	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.84874092	-0.52880890	0.00000000	7.77344349
230.30154446	0.00000000	240.73150104	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.87233820	-0.48890292	0.00000000	10.42995658
230.30154446	0.00000000	225.02318023	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.70739280	-0.70682065	0.00000000	5.27836423
230.30154446	0.00000000	270.79443704	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.99990387	0.01386510	0.00000000	40.49289257
230.30154446	0.00000000	243.67920590	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.89632557	-0.44339652	0.00000000	13.37766144
230.30154446	0.00000000	238.37093501	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.85146102	-0.52441790	0.00000000	8.06939055
230.30154446	0.00000000	68.25403896	0.00000000	-0.76941677	-0.63874708	0.00000000	0.92883567	0.37049196	0.00000000	162.04750550
230.30154446	0.00000000	54.61203971	0.00000000	-0.76941677	-0.63874708	0.00000000	0.81524950	0.57910987	0.00000000	175.68950475
230.30154446	0.00000000	267.69921511	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.99919385	-0.04014548	0.00000000	37.39767065
230.30154446	0.00000000	239.78807793	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.86417012	-0.50319977	0.00000000	9.48653347
230.30154446	0.00000000	252.42843885	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.95334063	-0.30189674	0.00000000	22.12689439
230.30154446	0.00000000	236.09467871	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.82996048	-0.55782219	0.00000000	5.79313425
230.30154446	0.00000000	234.35154944	0.00000000	-0.76941677	-0.63874708	0.00000000	-0.81260821	-0.58281034	0.00000000	4.05000498
