D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
169.44467444	0.00000000	214.86654013	0.00000000	0.18318488	-0.98307848	0.00000000	-0.57166682	-0.82048586	0.00000000	45.42186569
169.44467444	0.00000000	217.77035654	0.00000000	0.18318488	-0.98307848	0.00000000	-0.61249816	-0.79047201	0.00000000	48.32568210
169.44467444	0.00000000	128.69355507	0.00000000	0.18318488	-0.98307848	0.00000000	0.78050073	-0.62515487	0.00000000	40.75111937
169.44467444	0.00000000	16.39488680	0.00000000	0.18318488	-0.98307848	0.00000000	0.28225584	0.95933917	0.00000000	153.04978764
169.44467444	0.00000000	247.90891573	0.00000000	0.18318488	-0.98307848	0.00000000	-0.92658716	-0.37608008	0.00000000	78.46424129
169.44467444	0.00000000	59.57406555	0.00000000	0.18318488	-0.98307848	0.00000000	0.86228453	0.50642412	0.00000000	109.87060889
169.44467444	0.00000000	247.27940245	0.00000000	0.18318488	-0.98307848	0.00000000	-0.92239930	-0.38623767	0.00000000	77.83472801
169.44467444	0.00000000	226.38469469	0.00000000	0.18318488	-0.98307848	0.00000000	-0.72398762	-0.68981297	0.00000000	56.94002025
169.44467444	0.00000000	41.46028916	0.00000000	0.18318488	-0.98307848	0.00000000	0.66210080	0.74941479	0.00000000	127.98438528
169.44467444	0.00000000	54.94751433	0.00000000	0.18318488	-0.98307848	0.00000000	0.81862628	0.57432658	0.00000000	114.49716011
169.44467444	0.00000000	38.87295389	0.00000000	0.18318488	-0.98307848	0.00000000	0.62759562	0.77853949	0.00000000	130.57172054
169.44467444	0.00000000	235.77145427	0.00000000	0.18318488	-0.98307848	0.00000000	-0.82680043	-0.56249537	0.00000000	66.32677983
169.44467444	0.00000000	224.51467634	0.00000000	0.18318488	-0.98307848	0.00000000	-0.70109194	-0.71307089	0.00000000	55.07000190
169.44467444	0.00000000	227.20677989	0.00000000	0.18318488	-0.98307848	0.00000000	-0.73381026	-0.67935448	0.00000000	57.76210545
169.44467444	0.00000000	54.78137213	0.00000000	0.18318488	-0.98307848	0.00000000	0.81695745	0.57669795	0.00000000	114.66330231
169.44467444	0.00000000	211.81442525	0.00000000	0.18318488	-0.98307848	0.00000000	-0.52716975	-0.84976000	0.00000000	42.36975081
169.44467444	0.00000000	230.28312779	0.00000000	0.18318488	-0.98307848	0.00000000	-0.76921142	-0.63899436	0.00000000	60.83845335
169.44467444	0.00000000	218.23579170	0.00000000	0.18318488	-0.98307848	0.00000000	-0.61889919	-0.78547043	0.00000000	48.79111727
169.44467444	0.00000000	219.99817300	0.00000000	0.18318488	-0.98307848	0.00000000	-0.64276318	-0.76606494	0.00000000	50.55349857
169.44467444	0.00000000	162.92954051	0.00000000	0.18318488	-0.98307848	0.00000000	0.29354750	-0.95594449	0.00000000	6.51513393
169.44467444	0.00000000	103.98069119	0.00000000	0.18318488	-0.98307848	0.00000000	0.97037720	-0.24159489	0.00000000	65.46398325
