ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1043	213.92026918	13.85036218	213.92026918	53.15000000	-0.54181330	-0.80568742	-0.23938698	-0.33466816	-0.49765838	-0.80020832	39.29963782	1544.46153314
W_TST_1044	213.92026918	13.85036218	213.92026918	31.04000000	-0.54181330	-0.80568742	-0.23938698	-0.47813176	-0.71099167	-0.51563637	17.18963782	295.48364854
W_TST_1045	213.92026918	13.85036218	213.92026918	19.19000000	-0.54181330	-0.80568742	-0.23938698	-0.52703059	-0.78370522	-0.32870182	5.33963782	28.51173210
W_TST_1046	213.92026918	13.85036218	213.92026918	33.61000000	-0.54181330	-0.80568742	-0.23938698	-0.46474838	-0.69109032	-0.55353691	19.75963782	390.44328696
W_TST_1047	213.92026918	13.85036218	213.92026918	51.32000000	-0.54181330	-0.80568742	-0.23938698	-0.34875756	-0.51860960	-0.78064861	37.46963782	1403.97375870
W_TST_1048	213.92026918	13.85036218	213.92026918	19.20000000	-0.54181330	-0.80568742	-0.23938698	-0.52699856	-0.78365761	-0.32886665	5.34963782	28.61862485
W_TST_1049	213.92026918	13.85036218	213.92026918	37.51000000	-0.54181330	-0.80568742	-0.23938698	-0.44266257	-0.65824826	-0.60889989	23.65963782	559.77846199
W_TST_1050	213.92026918	13.85036218	213.92026918	37.11000000	-0.54181330	-0.80568742	-0.23938698	-0.44502394	-0.66175967	-0.60334718	23.25963782	541.01075173
W_TST_1051	213.92026918	13.85036218	213.92026918	37.11000000	-0.54181330	-0.80568742	-0.23938698	-0.44502394	-0.66175967	-0.60334718	23.25963782	541.01075173
W_TST_1052	213.92026918	13.85036218	213.92026918	33.03000000	-0.54181330	-0.80568742	-0.23938698	-0.46785143	-0.69570462	-0.54507809	19.17963782	367.85850708
W_TST_1053	213.92026918	13.85036218	213.92026918	25.35000000	-0.54181330	-0.80568742	-0.23938698	-0.50430475	-0.74991143	-0.42814666	11.49963782	132.24167009
W_TST_1054	213.92026918	13.85036218	213.92026918	59.57000000	-0.54181330	-0.80568742	-0.23938698	-0.28263840	-0.42028907	-0.86224859	45.71963782	2090.28528280
