D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
141.13452461	0.00000000	254.56000000	0.00000000	0.62749400	-0.77862140	0.00000000	-0.96390978	-0.26622912	0.00000000	113.42547539
141.13452461	0.00000000	229.88000000	0.00000000	0.62749400	-0.77862140	0.00000000	-0.76469651	-0.64439060	0.00000000	88.74547539
141.13452461	0.00000000	24.04000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.40737432	0.91326128	0.00000000	117.09452461
141.13452461	0.00000000	95.75000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.99496852	-0.10018806	0.00000000	45.38452461
141.13452461	0.00000000	143.95000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.58849103	-0.80850375	0.00000000	2.81547539
141.13452461	0.00000000	89.07000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.99986827	0.01623085	0.00000000	52.06452461
141.13452461	0.00000000	169.20000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.18738131	-0.98228725	0.00000000	28.06547539
141.13452461	0.00000000	150.04000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.49939528	-0.86637426	0.00000000	8.90547539
141.13452461	0.00000000	194.17000000	0.00000000	0.62749400	-0.77862140	0.00000000	-0.24479975	-0.96957366	0.00000000	53.03547539
141.13452461	0.00000000	122.75000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.84103901	-0.54097447	0.00000000	18.38452461
141.13452461	0.00000000	219.72000000	0.00000000	0.62749400	-0.77862140	0.00000000	-0.63903635	-0.76917654	0.00000000	78.58547539
141.13452461	0.00000000	121.88000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.84915610	-0.52814196	0.00000000	19.25452461
141.13452461	0.00000000	44.37000000	0.00000000	0.62749400	-0.77862140	0.00000000	0.69928915	0.71483892	0.00000000	96.76452461
