D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
222.55297424	0.00000000	206.13816359	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.44053723	-0.89773434	0.00000000	16.41481065
222.55297424	0.00000000	57.71322507	0.00000000	-0.67627159	-0.73665239	0.00000000	0.84538515	0.53415723	0.00000000	164.83974916
222.55297424	0.00000000	266.13467339	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.99772526	-0.06741151	0.00000000	43.58169916
222.55297424	0.00000000	41.31977141	0.00000000	-0.67627159	-0.73665239	0.00000000	0.66026087	0.75103634	0.00000000	178.76679719
222.55297424	0.00000000	179.03230103	0.00000000	-0.67627159	-0.73665239	0.00000000	0.01688873	-0.99985738	0.00000000	43.52067321
222.55297424	0.00000000	224.63561437	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.70259550	-0.71158946	0.00000000	2.08264013
222.55297424	0.00000000	51.39604276	0.00000000	-0.67627159	-0.73665239	0.00000000	0.78147738	0.62393357	0.00000000	171.15693148
222.55297424	0.00000000	210.17934280	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.50270831	-0.86445610	0.00000000	12.37363143
222.55297424	0.00000000	206.02773896	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.43880623	-0.89858171	0.00000000	16.52523528
222.55297424	0.00000000	194.55176410	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.25125458	-0.96792104	0.00000000	28.00121014
222.55297424	0.00000000	254.51612560	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.96370563	-0.26696716	0.00000000	31.96315137
222.55297424	0.00000000	286.37967460	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.95941407	0.28200113	0.00000000	63.82670036
222.55297424	0.00000000	178.34220924	0.00000000	-0.67627159	-0.73665239	0.00000000	0.02892987	-0.99958144	0.00000000	44.21076499
222.55297424	0.00000000	201.40816990	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.36500954	-0.93100378	0.00000000	21.14480434
222.55297424	0.00000000	189.97013421	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.17313482	-0.98489813	0.00000000	32.58284003
222.55297424	0.00000000	302.89752752	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.83964330	0.54313822	0.00000000	80.34455328
222.55297424	0.00000000	199.68387704	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.33683032	-0.94156537	0.00000000	22.86909720
222.55297424	0.00000000	212.31045595	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.53450659	-0.84516430	0.00000000	10.24251829
222.55297424	0.00000000	216.61627773	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.59645293	-0.80264806	0.00000000	5.93669651
222.55297424	0.00000000	213.23114433	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.54801798	-0.83646655	0.00000000	9.32182991
222.55297424	0.00000000	242.99673520	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.89098065	-0.45404127	0.00000000	20.44376096
222.55297424	0.00000000	249.45072031	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.93637063	-0.35101288	0.00000000	26.89774607
222.55297424	0.00000000	78.02804889	0.00000000	-0.67627159	-0.73665239	0.00000000	0.97824927	0.20743282	0.00000000	144.52492535
222.55297424	0.00000000	244.19510515	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.90028159	-0.43530801	0.00000000	21.64213091
222.55297424	0.00000000	250.56918214	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.94304386	-0.33266842	0.00000000	28.01620791
222.55297424	0.00000000	262.05072243	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.99039089	-0.13829639	0.00000000	39.49774819
222.55297424	0.00000000	71.31889127	0.00000000	-0.67627159	-0.73665239	0.00000000	0.94731594	0.32030066	0.00000000	151.23408297
222.55297424	0.00000000	237.97982297	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.84786143	-0.53021788	0.00000000	15.42684873
222.55297424	0.00000000	247.48910259	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.92380673	-0.38285914	0.00000000	24.93612835
222.55297424	0.00000000	225.00853228	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.70721207	-0.70700147	0.00000000	2.45555804
222.55297424	0.00000000	257.73927858	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.97719139	-0.21236053	0.00000000	35.18630434
222.55297424	0.00000000	223.59424134	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.68954676	-0.72424117	0.00000000	1.04126711
222.55297424	0.00000000	236.38285820	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.83275564	-0.55364072	0.00000000	13.82988396
222.55297424	0.00000000	15.44999280	0.00000000	-0.67627159	-0.73665239	0.00000000	0.26639723	0.96386333	0.00000000	152.89701857
222.55297424	0.00000000	219.91124989	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.64160025	-0.76703919	0.00000000	2.64172434
222.55297424	0.00000000	234.12294295	0.00000000	-0.67627159	-0.73665239	0.00000000	-0.81027638	-0.58604794	0.00000000	11.56996871
