ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0198	236.33158667	67.18214587	236.33158667	71.46052719	-0.32275274	-0.21499234	-0.92174235	-0.26462361	-0.17627132	-0.94810483	4.27838132	18.30454675
W_TST_0199	236.33158667	67.18214587	236.33158667	69.45811109	-0.32275274	-0.21499234	-0.92174235	-0.29203341	-0.19452955	-0.93641590	2.27596522	5.18001767
W_TST_0200	236.33158667	67.18214587	236.33158667	70.00239551	-0.32275274	-0.21499234	-0.92174235	-0.28461694	-0.18958929	-0.93970692	2.82024964	7.95380804
W_TST_0201	236.33158667	67.18214587	236.33158667	69.31496844	-0.32275274	-0.21499234	-0.92174235	-0.29397953	-0.19582591	-0.93553634	2.13282257	4.54893210
W_TST_0202	236.33158667	67.18214587	236.33158667	70.28169294	-0.32275274	-0.21499234	-0.92174235	-0.28080120	-0.18704755	-0.94136279	3.09954707	9.60719202
W_TST_0203	236.33158667	67.18214587	236.33158667	70.24469600	-0.32275274	-0.21499234	-0.92174235	-0.28130704	-0.18738450	-0.94114473	3.06255013	9.37921328
W_TST_0204	236.33158667	67.18214587	236.33158667	70.87211138	-0.32275274	-0.21499234	-0.92174235	-0.27271310	-0.18165989	-0.94478953	3.68996551	13.61584546
W_TST_0205	236.33158667	67.18214587	236.33158667	67.78943721	-0.32275274	-0.21499234	-0.92174235	-0.31460378	-0.20956415	-0.92580091	0.60729134	0.36880277
W_TST_0206	236.33158667	67.18214587	236.33158667	70.60665531	-0.32275274	-0.21499234	-0.92174235	-0.27635320	-0.18408464	-0.94326123	3.42450944	11.72726493
W_TST_0207	236.33158667	67.18214587	236.33158667	52.19814620	-0.32275274	-0.21499234	-0.92174235	-0.51011923	-0.33980108	-0.79013518	14.98399967	224.52024604
W_TST_0208	236.33158667	67.18214587	236.33158667	67.87858314	-0.32275274	-0.21499234	-0.92174235	-0.31340457	-0.20876534	-0.92638794	0.69643727	0.48502488
W_TST_0209	236.33158667	67.18214587	236.33158667	71.33473550	-0.32275274	-0.21499234	-0.92174235	-0.26635536	-0.17742487	-0.94740447	4.15258963	17.24400065
W_TST_0210	236.33158667	67.18214587	236.33158667	72.46178360	-0.32275274	-0.21499234	-0.92174235	-0.25079474	-0.16705962	-0.95351617	5.27963773	27.87457455
W_TST_0211	236.33158667	67.18214587	236.33158667	72.34027093	-0.32275274	-0.21499234	-0.92174235	-0.25247718	-0.16818033	-0.95287494	5.15812506	26.60625418
W_TST_0212	236.33158667	67.18214587	236.33158667	70.49263401	-0.32275274	-0.21499234	-0.92174235	-0.27791491	-0.18512493	-0.94259857	3.31048813	10.95933169
W_TST_0213	236.33158667	67.18214587	236.33158667	68.60483227	-0.32275274	-0.21499234	-0.92174235	-0.30360695	-0.20223894	-0.93108659	1.42268640	2.02403658
W_TST_0214	236.33158667	67.18214587	236.33158667	63.47546120	-0.32275274	-0.21499234	-0.92174235	-0.37167150	-0.24757815	-0.89474318	3.70668467	13.73951122
W_TST_0215	236.33158667	67.18214587	236.33158667	64.13413871	-0.32275274	-0.21499234	-0.92174235	-0.36308646	-0.24185948	-0.89981788	3.04800716	9.29034766
W_TST_0216	236.33158667	67.18214587	236.33158667	61.88914170	-0.32275274	-0.21499234	-0.92174235	-0.39214342	-0.26121492	-0.88203759	5.29300417	28.01589318
W_TST_0217	236.33158667	67.18214587	236.33158667	62.44425108	-0.32275274	-0.21499234	-0.92174235	-0.38501296	-0.25646517	-0.88656113	4.73789479	22.44764706
W_TST_0218	236.33158667	67.18214587	236.33158667	63.68351955	-0.32275274	-0.21499234	-0.92174235	-0.36896497	-0.24577528	-0.89635895	3.49862632	12.24038610
W_TST_0219	236.33158667	67.18214587	236.33158667	68.50428117	-0.32275274	-0.21499234	-0.92174235	-0.30496641	-0.20314449	-0.93044495	1.32213529	1.74804174
W_TST_0220	236.33158667	67.18214587	236.33158667	65.51935453	-0.32275274	-0.21499234	-0.92174235	-0.34487670	-0.22972958	-0.91010130	1.66279134	2.76487503
W_TST_0221	236.33158667	67.18214587	236.33158667	66.40220365	-0.32275274	-0.21499234	-0.92174235	-0.33316510	-0.22192824	-0.91637813	0.77994222	0.60830987
W_TST_0222	236.33158667	67.18214587	236.33158667	65.98272810	-0.32275274	-0.21499234	-0.92174235	-0.33873977	-0.22564164	-0.91342280	1.19941777	1.43860298
W_TST_0223	236.33158667	67.18214587	236.33158667	64.69613649	-0.32275274	-0.21499234	-0.92174235	-0.35572354	-0.23695488	-0.90405373	2.48600938	6.18024262
