ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0869	219.40671291	0.00000000	231.18358408	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.77915840	-0.62682708	0.00000000	11.77687118	138.69469472
W_TST_0870	219.40671291	0.00000000	236.92140384	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.83792266	-0.54578898	0.00000000	17.51469093	306.76439849
W_TST_0871	219.40671291	0.00000000	251.46688742	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.94814012	-0.31785266	0.00000000	32.06017451	1027.85478989
W_TST_0872	219.40671291	0.00000000	115.03100763	0.00000000	-0.63482104	-0.77265920	0.00000000	0.90607894	-0.42310868	0.00000000	104.37570527	10894.28785113
W_TST_0873	219.40671291	0.00000000	230.54706686	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.77214684	-0.63544414	0.00000000	11.14035396	124.10748635
W_TST_0874	219.40671291	0.00000000	204.39209982	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.41297886	-0.91074061	0.00000000	15.01461308	225.43860609
W_TST_0875	219.40671291	0.00000000	60.81184484	0.00000000	-0.63482104	-0.77265920	0.00000000	0.87302291	0.48767919	0.00000000	158.59486807	25152.33217708
W_TST_0876	219.40671291	0.00000000	236.22531592	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.83123019	-0.55592839	0.00000000	16.81860301	282.86540727
W_TST_0877	219.40671291	0.00000000	138.85352247	0.00000000	-0.63482104	-0.77265920	0.00000000	0.65798631	-0.75302989	0.00000000	80.55319044	6488.81648997
W_TST_0878	219.40671291	0.00000000	226.03685676	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.71978651	-0.69419550	0.00000000	6.63014385	43.95880754
W_TST_0879	219.40671291	0.00000000	232.72547438	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.79574283	-0.60563466	0.00000000	13.31876147	177.38940720
W_TST_0880	219.40671291	0.00000000	130.55925659	0.00000000	-0.63482104	-0.77265920	0.00000000	0.75973389	-0.65023413	0.00000000	88.84745632	7893.87049389
W_TST_0881	219.40671291	0.00000000	208.95402808	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.48410770	-0.87500842	0.00000000	10.45268483	109.25862008
W_TST_0882	219.40671291	0.00000000	344.87991391	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.26084296	0.96538125	0.00000000	125.47320101	15743.52417079
W_TST_0883	219.40671291	0.00000000	346.02833025	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.24144210	0.97041523	0.00000000	126.62161735	16033.03397934
W_TST_0884	219.40671291	0.00000000	203.22164229	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.39428907	-0.91898647	0.00000000	16.18507061	261.95651080
W_TST_0885	219.40671291	0.00000000	174.66968476	0.00000000	-0.63482104	-0.77265920	0.00000000	0.09289741	-0.99567569	0.00000000	44.73702815	2001.40168740
W_TST_0886	219.40671291	0.00000000	176.75858955	0.00000000	-0.63482104	-0.77265920	0.00000000	0.05654311	-0.99840016	0.00000000	42.64812335	1818.86242560
W_TST_0887	219.40671291	0.00000000	336.27025860	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.40242303	0.91545382	0.00000000	116.86354569	13657.08831149
W_TST_0888	219.40671291	0.00000000	159.60294303	0.00000000	-0.63482104	-0.77265920	0.00000000	0.34852390	-0.93729989	0.00000000	59.80376987	3576.49089072
W_TST_0889	219.40671291	0.00000000	249.21296943	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.93490603	-0.35489535	0.00000000	29.80625653	888.41292804
W_TST_0890	219.40671291	0.00000000	209.53796237	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.49300012	-0.87002924	0.00000000	9.86875053	97.39223708
W_TST_0891	219.40671291	0.00000000	183.78113562	0.00000000	-0.63482104	-0.77265920	0.00000000	-0.06594538	-0.99782323	0.00000000	35.62557728	1269.18175664
