D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
174.35945670	0.00000000	55.61900248	0.00000000	0.09828711	-0.99515810	0.00000000	0.82530083	0.56469332	0.00000000	118.74045422
174.35945670	0.00000000	257.40069456	0.00000000	0.09828711	-0.99515810	0.00000000	-0.97591941	-0.21813141	0.00000000	83.04123786
174.35945670	0.00000000	65.07852620	0.00000000	0.09828711	-0.99515810	0.00000000	0.90688615	0.42137573	0.00000000	109.28093050
174.35945670	0.00000000	237.67794003	0.00000000	0.09828711	-0.99515810	0.00000000	-0.84505603	-0.53467775	0.00000000	63.31848333
174.35945670	0.00000000	217.23119056	0.00000000	0.09828711	-0.99515810	0.00000000	-0.60503264	-0.79620067	0.00000000	42.87173386
174.35945670	0.00000000	275.28358480	0.00000000	0.09828711	-0.99515810	0.00000000	-0.99575112	0.09208531	0.00000000	100.92412811
174.35945670	0.00000000	27.93948915	0.00000000	0.09828711	-0.99515810	0.00000000	0.46853881	0.88344292	0.00000000	146.41996755
174.35945670	0.00000000	235.71426725	0.00000000	0.09828711	-0.99515810	0.00000000	-0.82623859	-0.56332032	0.00000000	61.35481055
174.35945670	0.00000000	65.69980285	0.00000000	0.09828711	-0.99515810	0.00000000	0.91140186	0.41151749	0.00000000	108.65965385
174.35945670	0.00000000	48.11331766	0.00000000	0.09828711	-0.99515810	0.00000000	0.74446676	0.66765953	0.00000000	126.24613904
174.35945670	0.00000000	240.46075334	0.00000000	0.09828711	-0.99515810	0.00000000	-0.87001819	-0.49301962	0.00000000	66.10129664
174.35945670	0.00000000	58.40154106	0.00000000	0.09828711	-0.99515810	0.00000000	0.85174103	0.52396300	0.00000000	115.95791564
174.35945670	0.00000000	79.26889974	0.00000000	0.09828711	-0.99515810	0.00000000	0.98251187	0.18619995	0.00000000	95.09055696
174.35945670	0.00000000	65.13685349	0.00000000	0.09828711	-0.99515810	0.00000000	0.90731464	0.42045230	0.00000000	109.22260320
174.35945670	0.00000000	231.33331404	0.00000000	0.09828711	-0.99515810	0.00000000	-0.78079382	-0.62478878	0.00000000	56.97385735
174.35945670	0.00000000	231.40132033	0.00000000	0.09828711	-0.99515810	0.00000000	-0.78153485	-0.62386159	0.00000000	57.04186363
174.35945670	0.00000000	230.85778326	0.00000000	0.09828711	-0.99515810	0.00000000	-0.77558150	-0.63124744	0.00000000	56.49832657
174.35945670	0.00000000	187.59202444	0.00000000	0.09828711	-0.99515810	0.00000000	-0.13211841	-0.99123394	0.00000000	13.23256775
174.35945670	0.00000000	216.46986742	0.00000000	0.09828711	-0.99515810	0.00000000	-0.59439995	-0.80416957	0.00000000	42.11041072
174.35945670	0.00000000	206.60560847	0.00000000	0.09828711	-0.99515810	0.00000000	-0.44784661	-0.89411040	0.00000000	32.24615177
174.35945670	0.00000000	119.28828359	0.00000000	0.09828711	-0.99515810	0.00000000	0.87216933	-0.48920411	0.00000000	55.07117311
174.35945670	0.00000000	249.58439203	0.00000000	0.09828711	-0.99515810	0.00000000	-0.93718700	-0.34882736	0.00000000	75.22493533
174.35945670	0.00000000	224.49699338	0.00000000	0.09828711	-0.99515810	0.00000000	-0.70087184	-0.71328723	0.00000000	50.13753669
174.35945670	0.00000000	75.90454332	0.00000000	0.09828711	-0.99515810	0.00000000	0.96989133	0.24353810	0.00000000	98.45491337
174.35945670	0.00000000	245.26067675	0.00000000	0.09828711	-0.99515810	0.00000000	-0.90822117	-0.41849050	0.00000000	70.90122005
174.35945670	0.00000000	73.44614449	0.00000000	0.09828711	-0.99515810	0.00000000	0.95855235	0.28491647	0.00000000	100.91331220
174.35945670	0.00000000	256.65443004	0.00000000	0.09828711	-0.99515810	0.00000000	-0.97299560	-0.23082368	0.00000000	82.29497334
174.35945670	0.00000000	81.75695785	0.00000000	0.09828711	-0.99515810	0.00000000	0.98966880	0.14337244	0.00000000	92.60249884
