D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
275.46231642	32.42946609	275.46231642	58.32165392	-0.84021943	0.08034623	-0.53626095	-0.52276537	0.04998959	-0.85100964	25.89218783
275.46231642	32.42946609	275.46231642	89.66161257	-0.84021943	0.08034623	-0.53626095	-0.00587912	0.00056219	-0.99998256	57.23214648
275.46231642	32.42946609	275.46231642	72.03930481	-0.84021943	0.08034623	-0.53626095	-0.30696422	0.02935354	-0.95126828	39.60983872
275.46231642	32.42946609	275.46231642	84.44278405	-0.84021943	0.08034623	-0.53626095	-0.09639997	0.00921827	-0.99529999	52.01331795
275.46231642	32.42946609	275.46231642	70.06463861	-0.84021943	0.08034623	-0.53626095	-0.33941151	0.03245632	-0.94007787	37.63517251
275.46231642	32.42946609	275.46231642	63.02998694	-0.84021943	0.08034623	-0.53626095	-0.45146467	0.04317144	-0.89124401	30.60052084
275.46231642	32.42946609	275.46231642	83.58837458	-0.84021943	0.08034623	-0.53626095	-0.11116347	0.01063004	-0.99374528	51.15890849
275.46231642	32.42946609	275.46231642	61.19439637	-0.84021943	0.08034623	-0.53626095	-0.47965135	0.04586680	-0.87625956	28.76493027
275.46231642	32.42946609	275.46231642	46.58122754	-0.84021943	0.08034623	-0.53626095	-0.68420440	0.06542724	-0.72634951	14.15176145
275.46231642	32.42946609	275.46231642	59.62883147	-0.84021943	0.08034623	-0.53626095	-0.50330376	0.04812857	-0.86276820	27.19936538
275.46231642	32.42946609	275.46231642	47.24271571	-0.84021943	0.08034623	-0.53626095	-0.67581125	0.06462465	-0.73423620	14.81324962
275.46231642	32.42946609	275.46231642	65.78477932	-0.84021943	0.08034623	-0.53626095	-0.40830277	0.03904407	-0.91201119	33.35531323
275.46231642	32.42946609	275.46231642	80.31336695	-0.84021943	0.08034623	-0.53626095	-0.16749535	0.01601679	-0.98574275	47.88390085
275.46231642	32.42946609	275.46231642	88.06334763	-0.84021943	0.08034623	-0.53626095	-0.03364106	0.00321694	-0.99942880	55.63388153
275.46231642	32.42946609	275.46231642	62.00975036	-0.84021943	0.08034623	-0.53626095	-0.46719012	0.04467519	-0.88302747	29.58028426
275.46231642	32.42946609	275.46231642	48.77373601	-0.84021943	0.08034623	-0.53626095	-0.65604163	0.06273417	-0.75211289	16.34426991
275.46231642	32.42946609	275.46231642	60.40018560	-0.84021943	0.08034623	-0.53626095	-0.49169608	0.04701858	-0.86949653	27.97071951
275.46231642	32.42946609	275.46231642	79.99125308	-0.84021943	0.08034623	-0.53626095	-0.17300930	0.01654406	-0.98478123	47.56178699
275.46231642	32.42946609	275.46231642	65.82752896	-0.84021943	0.08034623	-0.53626095	-0.40762528	0.03897929	-0.91231697	33.39806286
275.46231642	32.42946609	275.46231642	64.22148106	-0.84021943	0.08034623	-0.53626095	-0.43291868	0.04139797	-0.90048188	31.79201497
275.46231642	32.42946609	275.46231642	65.16556410	-0.84021943	0.08034623	-0.53626095	-0.41809040	0.03998002	-0.90752522	32.73609801
275.46231642	32.42946609	275.46231642	78.77809938	-0.84021943	0.08034623	-0.53626095	-0.19372558	0.01852506	-0.98088084	46.34863328
