D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
245.82516466	53.82086244	245.82516466	48.01725923	-0.53854150	-0.24174590	-0.80717531	-0.61024365	-0.27393227	-0.74334635	5.80360321
245.82516466	53.82086244	245.82516466	78.97003592	-0.53854150	-0.24174590	-0.80717531	-0.17454338	-0.07835078	-0.98152726	25.14917348
245.82516466	53.82086244	245.82516466	69.44832769	-0.53854150	-0.24174590	-0.80717531	-0.32026474	-0.14376364	-0.93635597	15.62746525
245.82516466	53.82086244	245.82516466	49.12912102	-0.53854150	-0.24174590	-0.80717531	-0.59696954	-0.26797366	-0.75618615	4.69174142
245.82516466	53.82086244	245.82516466	77.25678708	-0.53854150	-0.24174590	-0.80717531	-0.20123688	-0.09033322	-0.97536846	23.43592464
245.82516466	53.82086244	245.82516466	52.82212943	-0.53854150	-0.24174590	-0.80717531	-0.55129511	-0.24747087	-0.79676337	0.99873301
245.82516466	53.82086244	245.82516466	49.04599220	-0.53854150	-0.24174590	-0.80717531	-0.59796982	-0.26842268	-0.75523597	4.77487024
245.82516466	53.82086244	245.82516466	76.20225762	-0.53854150	-0.24174590	-0.80717531	-0.21757918	-0.09766912	-0.97114368	22.38139519
245.82516466	53.82086244	245.82516466	60.58004168	-0.53854150	-0.24174590	-0.80717531	-0.44812836	-0.20116034	-0.87104276	6.75917924
245.82516466	53.82086244	245.82516466	47.11361565	-0.53854150	-0.24174590	-0.80717531	-0.62086286	-0.27869914	-0.73270464	6.70724679
245.82516466	53.82086244	245.82516466	81.85224650	-0.53854150	-0.24174590	-0.80717531	-0.12929694	-0.05804010	-0.98990588	28.03138406
245.82516466	53.82086244	245.82516466	80.38498422	-0.53854150	-0.24174590	-0.80717531	-0.15237888	-0.06840136	-0.98595230	26.56412178
245.82516466	53.82086244	245.82516466	86.20780323	-0.53854150	-0.24174590	-0.80717531	-0.06033771	-0.02708499	-0.99781049	32.38694079
245.82516466	53.82086244	245.82516466	64.73434007	-0.53854150	-0.24174590	-0.80717531	-0.38938420	-0.17479068	-0.90433852	10.91347763
245.82516466	53.82086244	245.82516466	80.32653151	-0.53854150	-0.24174590	-0.80717531	-0.15329644	-0.06881324	-0.98578138	26.50566907
245.82516466	53.82086244	245.82516466	81.79932699	-0.53854150	-0.24174590	-0.80717531	-0.13013099	-0.05841450	-0.98977456	27.97846455
245.82516466	53.82086244	245.82516466	67.53377264	-0.53854150	-0.24174590	-0.80717531	-0.34862525	-0.15649439	-0.92410494	13.71291020
245.82516466	53.82086244	245.82516466	53.97157965	-0.53854150	-0.24174590	-0.80717531	-0.53660256	-0.24087553	-0.80872534	0.15071721
245.82516466	53.82086244	245.82516466	57.84496699	-0.53854150	-0.24174590	-0.80717531	-0.48553705	-0.21795273	-0.84661112	4.02410455
245.82516466	53.82086244	245.82516466	77.83950880	-0.53854150	-0.24174590	-0.80717531	-0.19217670	-0.08626620	-0.97756138	24.01864636
245.82516466	53.82086244	245.82516466	55.90291801	-0.53854150	-0.24174590	-0.80717531	-0.51143252	-0.22957695	-0.82808889	2.08205558
245.82516466	53.82086244	245.82516466	71.66666918	-0.53854150	-0.24174590	-0.80717531	-0.28695916	-0.12881310	-0.94924266	17.84580675
245.82516466	53.82086244	245.82516466	74.34981032	-0.53854150	-0.24174590	-0.80717531	-0.24610519	-0.11047416	-0.96292663	20.52894788
245.82516466	53.82086244	245.82516466	68.80368129	-0.53854150	-0.24174590	-0.80717531	-0.32985547	-0.14806882	-0.93234703	14.98281885
245.82516466	53.82086244	245.82516466	84.38055782	-0.53854150	-0.24174590	-0.80717531	-0.08933297	-0.04010068	-0.99519423	30.55969538
