ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0134	39.22787499	0.00000000	47.56000000	0.00000000	0.63240625	0.77463691	0.00000000	0.73798441	0.67481776	0.00000000	8.33212501	69.42430715
W_TST_0135	39.22787499	0.00000000	51.33000000	0.00000000	0.63240625	0.77463691	0.00000000	0.78075768	0.62483394	0.00000000	12.10212501	146.46142972
W_TST_0136	39.22787499	0.00000000	46.69000000	0.00000000	0.63240625	0.77463691	0.00000000	0.72765305	0.68594536	0.00000000	7.46212501	55.68330964
W_TST_0137	39.22787499	0.00000000	40.88000000	0.00000000	0.63240625	0.77463691	0.00000000	0.65447693	0.75608197	0.00000000	1.65212501	2.72951704
W_TST_0138	39.22787499	0.00000000	44.95000000	0.00000000	0.63240625	0.77463691	0.00000000	0.70648944	0.70772358	0.00000000	5.72212501	32.74271461
W_TST_0139	39.22787499	0.00000000	42.91000000	0.00000000	0.63240625	0.77463691	0.00000000	0.68084871	0.73242408	0.00000000	3.68212501	13.55804458
W_TST_0140	39.22787499	0.00000000	33.91000000	0.00000000	0.63240625	0.77463691	0.00000000	0.55788996	0.82991493	0.00000000	5.31787499	28.27979443
W_TST_0141	39.22787499	0.00000000	33.62000000	0.00000000	0.63240625	0.77463691	0.00000000	0.55368226	0.83272802	0.00000000	5.60787499	31.44826192
W_TST_0142	39.22787499	0.00000000	38.85000000	0.00000000	0.63240625	0.77463691	0.00000000	0.62728367	0.77879085	0.00000000	0.37787499	0.14278951
W_TST_0143	39.22787499	0.00000000	41.75000000	0.00000000	0.63240625	0.77463691	0.00000000	0.66588167	0.74605738	0.00000000	2.52212501	6.36111456
W_TST_0144	39.22787499	0.00000000	46.69000000	0.00000000	0.63240625	0.77463691	0.00000000	0.72765305	0.68594536	0.00000000	7.46212501	55.68330964
W_TST_0145	39.22787499	0.00000000	48.43000000	0.00000000	0.63240625	0.77463691	0.00000000	0.74814562	0.66353458	0.00000000	9.20212501	84.67910467
W_TST_0146	39.22787499	0.00000000	37.98000000	0.00000000	0.63240625	0.77463691	0.00000000	0.61538637	0.78822561	0.00000000	1.24787499	1.55719199
W_TST_0147	39.22787499	0.00000000	31.01000000	0.00000000	0.63240625	0.77463691	0.00000000	0.51518767	0.85707740	0.00000000	8.21787499	67.53346938
W_TST_0148	39.22787499	0.00000000	37.98000000	0.00000000	0.63240625	0.77463691	0.00000000	0.61538637	0.78822561	0.00000000	1.24787499	1.55719199
W_TST_0149	39.22787499	0.00000000	24.04000000	0.00000000	0.63240625	0.77463691	0.00000000	0.40737432	0.91326128	0.00000000	15.18787499	230.67154676
W_TST_0150	39.22787499	0.00000000	28.98000000	0.00000000	0.63240625	0.77463691	0.00000000	0.48450429	0.87478888	0.00000000	10.24787499	105.01894185
W_TST_0151	39.22787499	0.00000000	36.82000000	0.00000000	0.63240625	0.77463691	0.00000000	0.59930307	0.80052222	0.00000000	2.40787499	5.79786198
W_TST_0152	39.22787499	0.00000000	42.62000000	0.00000000	0.63240625	0.77463691	0.00000000	0.67713287	0.73586077	0.00000000	3.39212501	11.50651207
W_TST_0153	39.22787499	0.00000000	26.66000000	0.00000000	0.63240625	0.77463691	0.00000000	0.44869520	0.89368485	0.00000000	12.56787499	157.95148181
