ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0981	15.45930314	1.25257956	15.45930314	11.87000000	0.26649015	0.96358972	-0.02185990	0.26085408	0.94321049	-0.20569181	10.61742044	112.72961688
W_TST_0982	15.45930314	1.25257956	15.45930314	8.53000000	0.26649015	0.96358972	-0.02185990	0.26360532	0.95315857	-0.14832724	7.27742044	52.96084832
W_TST_0983	15.45930314	1.25257956	15.45930314	71.57000000	0.26649015	0.96358972	-0.02185990	0.08426989	0.30470768	-0.94871061	70.31742044	4944.53961789
W_TST_0984	15.45930314	1.25257956	15.45930314	58.66000000	0.26649015	0.96358972	-0.02185990	0.13863879	0.50129775	-0.85409593	57.40742044	3295.61192202
W_TST_0985	15.45930314	1.25257956	15.45930314	30.09000000	0.26649015	0.96358972	-0.02185990	0.23063277	0.83393462	-0.50135973	28.83742044	831.59681786
W_TST_0986	15.45930314	1.25257956	15.45930314	26.05000000	0.26649015	0.96358972	-0.02185990	0.23947495	0.86590666	-0.43915533	24.79742044	614.91206067
W_TST_0987	15.45930314	1.25257956	15.45930314	32.96000000	0.26649015	0.96358972	-0.02185990	0.22365216	0.80869377	-0.54405340	31.70742044	1005.36051121
W_TST_0988	15.45930314	1.25257956	15.45930314	29.07000000	0.26649015	0.96358972	-0.02185990	0.23297519	0.84240448	-0.48587781	27.81742044	773.80888015
W_TST_0989	15.45930314	1.25257956	15.45930314	26.89000000	0.26649015	0.96358972	-0.02185990	0.23773311	0.85960841	-0.45227905	25.63742044	657.27732702
W_TST_0990	15.45930314	1.25257956	15.45930314	27.53000000	0.26649015	0.96358972	-0.02185990	0.23637167	0.85468567	-0.46221299	26.27742044	690.50282519
W_TST_0991	15.45930314	1.25257956	15.45930314	43.82000000	0.26649015	0.96358972	-0.02185990	0.19232355	0.69541406	-0.69239507	42.56742044	1811.98528325
