ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	27.22389768	4.07068975	27.22389768	10.79000000	0.45631477	0.88698233	-0.07098718	0.44938078	0.87350408	-0.18720987	6.71931025	45.14913018
W_TST_0372	27.22389768	4.07068975	27.22389768	15.15000000	0.45631477	0.88698233	-0.07098718	0.44156949	0.85832054	-0.26134694	11.07931025	122.75111553
W_TST_0373	27.22389768	4.07068975	27.22389768	17.03000000	0.45631477	0.88698233	-0.07098718	0.43740955	0.85023447	-0.29287238	12.95931025	167.94372205
W_TST_0374	27.22389768	4.07068975	27.22389768	0.90000000	0.45631477	0.88698233	-0.07098718	0.45741242	0.88911594	-0.01570732	3.17068975	10.05327352
W_TST_0375	27.22389768	4.07068975	27.22389768	5.70000000	0.45631477	0.88698233	-0.07098718	0.45520693	0.88482893	-0.09931975	1.62931025	2.65465188
W_TST_0376	27.22389768	4.07068975	27.22389768	2.80000000	0.45631477	0.88698233	-0.07098718	0.45692270	0.88816403	-0.04884977	1.27068975	1.61465245
W_TST_0377	27.22389768	4.07068975	27.22389768	9.39000000	0.45631477	0.88698233	-0.07098718	0.45133907	0.87731060	-0.16315377	5.31931025	28.29506149
W_TST_0378	27.22389768	4.07068975	27.22389768	4.64000000	0.45631477	0.88698233	-0.07098718	0.45596957	0.88631134	-0.08089479	0.56931025	0.32411416
W_TST_0379	27.22389768	4.07068975	27.22389768	4.00000000	0.45631477	0.88698233	-0.07098718	0.45635449	0.88705953	-0.06975647	0.07068975	0.00499704
W_TST_0380	27.22389768	4.07068975	27.22389768	16.50000000	0.45631477	0.88698233	-0.07098718	0.43863017	0.85260710	-0.28401534	12.42931025	154.48775319
W_TST_0381	27.22389768	4.07068975	27.22389768	9.69000000	0.45631477	0.88698233	-0.07098718	0.45094209	0.87653894	-0.16831734	5.61931025	31.57664764
W_TST_0382	27.22389768	4.07068975	27.22389768	7.25000000	0.45631477	0.88698233	-0.07098718	0.45381137	0.88211624	-0.12619897	3.17931025	10.10801364
W_TST_0383	27.22389768	4.07068975	27.22389768	0.85000000	0.45631477	0.88698233	-0.07098718	0.45741852	0.88912779	-0.01483475	3.22068975	10.37284249
W_TST_0384	27.22389768	4.07068975	27.22389768	0.06000000	0.45631477	0.88698233	-0.07098718	0.45746861	0.88922516	-0.00104720	4.01068975	16.08563230
W_TST_0385	27.22389768	4.07068975	27.22389768	5.28000000	0.45631477	0.88698233	-0.07098718	0.45552776	0.88545255	-0.09202301	1.20931025	1.46243127
W_TST_0386	27.22389768	4.07068975	27.22389768	1.46000000	0.45631477	0.88698233	-0.07098718	0.45732034	0.88893696	-0.02547905	2.61068975	6.81570099
W_TST_0387	27.22389768	4.07068975	27.22389768	0.74000000	0.45631477	0.88698233	-0.07098718	0.45743070	0.88915148	-0.01291508	3.33068975	11.09349424
W_TST_0388	27.22389768	4.07068975	27.22389768	4.10000000	0.45631477	0.88698233	-0.07098718	0.45629809	0.88694992	-0.07149744	0.02931025	0.00085909
W_TST_0389	27.22389768	4.07068975	27.22389768	3.75000000	0.45631477	0.88698233	-0.07098718	0.45648938	0.88732174	-0.06540313	0.32068975	0.10284192
W_TST_0390	27.22389768	4.07068975	27.22389768	4.99000000	0.45631477	0.88698233	-0.07098718	0.45573500	0.88585538	-0.08698187	0.91931025	0.84513133
