D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
233.01635323	15.61208771	233.01635323	62.78120080	-0.76933590	-0.57939199	-0.26912301	-0.36536623	-0.27515974	-0.88926635	47.16911309
233.01635323	15.61208771	233.01635323	49.78142741	-0.76933590	-0.57939199	-0.26912301	-0.51579402	-0.38844791	-0.76358676	34.16933969
233.01635323	15.61208771	233.01635323	44.34042748	-0.76933590	-0.57939199	-0.26912301	-0.57130675	-0.43025492	-0.69892010	28.72833977
233.01635323	15.61208771	233.01635323	11.67154694	-0.76933590	-0.57939199	-0.26912301	-0.78229062	-0.58914828	-0.20230099	3.94054078
233.01635323	15.61208771	233.01635323	52.65080233	-0.76933590	-0.57939199	-0.26912301	-0.48461337	-0.36496555	-0.79495285	37.03871461
233.01635323	15.61208771	233.01635323	39.49740674	-0.76933590	-0.57939199	-0.26912301	-0.61640231	-0.46421668	-0.63604330	23.88531902
233.01635323	15.61208771	233.01635323	55.01140895	-0.76933590	-0.57939199	-0.26912301	-0.45804671	-0.34495803	-0.81926624	39.39932124
233.01635323	15.61208771	233.01635323	54.06596356	-0.76933590	-0.57939199	-0.26912301	-0.46878279	-0.35304344	-0.80969316	38.45387585
233.01635323	15.61208771	233.01635323	38.88951500	-0.76933590	-0.57939199	-0.26912301	-0.62175805	-0.46825013	-0.62782063	23.27742728
233.01635323	15.61208771	233.01635323	47.49313237	-0.76933590	-0.57939199	-0.26912301	-0.53973694	-0.40647948	-0.73719635	31.88104465
233.01635323	15.61208771	233.01635323	28.02593474	-0.76933590	-0.57939199	-0.26912301	-0.70513511	-0.53104195	-0.46987118	12.41384703
233.01635323	15.61208771	233.01635323	52.87000047	-0.76933590	-0.57939199	-0.26912301	-0.48218043	-0.36313329	-0.79726799	37.25791276
233.01635323	15.61208771	233.01635323	17.09381195	-0.76933590	-0.57939199	-0.26912301	-0.76351975	-0.57501181	-0.29393710	1.48172424
233.01635323	15.61208771	233.01635323	47.03469047	-0.76933590	-0.57939199	-0.26912301	-0.54443141	-0.41001492	-0.73176649	31.42260275
233.01635323	15.61208771	233.01635323	42.14992910	-0.76933590	-0.57939199	-0.26912301	-0.59222877	-0.44601143	-0.67107294	26.53784138
233.01635323	15.61208771	233.01635323	67.13189019	-0.76933590	-0.57939199	-0.26912301	-0.31042542	-0.23378345	-0.92140184	51.51980247
233.01635323	15.61208771	233.01635323	50.31071006	-0.76933590	-0.57939199	-0.26912301	-0.51013747	-0.38418792	-0.76951894	34.69862235
233.01635323	15.61208771	233.01635323	72.48089421	-0.76933590	-0.57939199	-0.26912301	-0.24046000	-0.18109203	-0.95361662	56.86880649
233.01635323	15.61208771	233.01635323	28.50620127	-0.76933590	-0.57939199	-0.26912301	-0.70196422	-0.52865393	-0.47725387	12.89411356
233.01635323	15.61208771	233.01635323	33.48587492	-0.76933590	-0.57939199	-0.26912301	-0.66622271	-0.50173676	-0.55173139	17.87378720
233.01635323	15.61208771	233.01635323	36.93166738	-0.76933590	-0.57939199	-0.26912301	-0.63852872	-0.48088023	-0.60086212	21.31957966
233.01635323	15.61208771	233.01635323	21.47162540	-0.76933590	-0.57939199	-0.26912301	-0.74336919	-0.55983628	-0.36604041	5.85953768
233.01635323	15.61208771	233.01635323	9.32049989	-0.76933590	-0.57939199	-0.26912301	-0.78826126	-0.59364480	-0.16195690	6.29158782
233.01635323	15.61208771	233.01635323	25.32197176	-0.76933590	-0.57939199	-0.26912301	-0.72205673	-0.54378573	-0.42770453	9.70988404
233.01635323	15.61208771	233.01635323	30.94209181	-0.76933590	-0.57939199	-0.26912301	-0.68512691	-0.51597364	-0.51417148	15.33000409
233.01635323	15.61208771	233.01635323	17.09592995	-0.76933590	-0.57939199	-0.26912301	-0.76351107	-0.57500527	-0.29397243	1.48384224
233.01635323	15.61208771	233.01635323	15.31024156	-0.76933590	-0.57939199	-0.26912301	-0.77045777	-0.58023687	-0.26404546	0.30184615
233.01635323	15.61208771	233.01635323	28.12641704	-0.76933590	-0.57939199	-0.26912301	-0.70447578	-0.53054540	-0.47141855	12.51432932
233.01635323	15.61208771	233.01635323	10.66360498	-0.76933590	-0.57939199	-0.26912301	-0.78501227	-0.59119797	-0.18504241	4.94848274
233.01635323	15.61208771	233.01635323	15.28317648	-0.76933590	-0.57939199	-0.26912301	-0.77055731	-0.58031184	-0.26358982	0.32891124
233.01635323	15.61208771	233.01635323	20.04470285	-0.76933590	-0.57939199	-0.26912301	-0.75041989	-0.56514621	-0.34275320	4.43261513
233.01635323	15.61208771	233.01635323	58.82761874	-0.76933590	-0.57939199	-0.26912301	-0.41347432	-0.31139026	-0.85561387	43.21553102
