ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0198	237.66556453	56.75302124	237.66556453	60.85677558	-0.46323791	-0.29323668	-0.83631507	-0.41148133	-0.26047397	-0.87340508	4.10375434	16.84079970
W_TST_0199	237.66556453	56.75302124	237.66556453	58.88945741	-0.46323791	-0.29323668	-0.83631507	-0.43657306	-0.27635742	-0.85617203	2.13643617	4.56435951
W_TST_0200	237.66556453	56.75302124	237.66556453	59.47248282	-0.46323791	-0.29323668	-0.83631507	-0.42918933	-0.27168340	-0.86138531	2.71946158	7.39547127
W_TST_0201	237.66556453	56.75302124	237.66556453	58.78542599	-0.46323791	-0.29323668	-0.83631507	-0.43788584	-0.27718843	-0.85523246	2.03240475	4.13066905
W_TST_0202	237.66556453	56.75302124	237.66556453	59.65170324	-0.46323791	-0.29323668	-0.83631507	-0.42691062	-0.27024095	-0.86296996	2.89868200	8.40235732
W_TST_0203	237.66556453	56.75302124	237.66556453	59.66988189	-0.46323791	-0.29323668	-0.83631507	-0.42667926	-0.27009449	-0.86313022	2.91686065	8.50807608
W_TST_0204	237.66556453	56.75302124	237.66556453	60.31669397	-0.46323791	-0.29323668	-0.83631507	-0.41841925	-0.26486578	-0.86877584	3.56367273	12.69976336
W_TST_0205	237.66556453	56.75302124	237.66556453	57.26956002	-0.46323791	-0.29323668	-0.83631507	-0.45684863	-0.28919216	-0.84122365	0.51653878	0.26681231
W_TST_0206	237.66556453	56.75302124	237.66556453	60.08930042	-0.46323791	-0.29323668	-0.83631507	-0.42132927	-0.26670787	-0.86680364	3.33627918	11.13075875
W_TST_0207	237.66556453	56.75302124	237.66556453	42.65829429	-0.46323791	-0.29323668	-0.83631507	-0.62137605	-0.39334054	-0.67762454	14.09472695	198.66132789
W_TST_0208	237.66556453	56.75302124	237.66556453	57.35812718	-0.46323791	-0.29323668	-0.83631507	-0.45574936	-0.28849631	-0.84205843	0.60510594	0.36615320
W_TST_0209	237.66556453	56.75302124	237.66556453	60.80947033	-0.46323791	-0.29323668	-0.83631507	-0.41209048	-0.26085957	-0.87300270	4.05644909	16.45477918
W_TST_0210	237.66556453	56.75302124	237.66556453	61.92890170	-0.46323791	-0.29323668	-0.83631507	-0.39760100	-0.25168751	-0.88236435	5.17588046	26.78973851
W_TST_0211	237.66556453	56.75302124	237.66556453	61.78092233	-0.46323791	-0.29323668	-0.83631507	-0.39952522	-0.25290557	-0.88114606	5.02790109	25.27978936
W_TST_0212	237.66556453	56.75302124	237.66556453	59.77139013	-0.46323791	-0.29323668	-0.83631507	-0.42538653	-0.26927618	-0.86402352	3.01836889	9.11055073
W_TST_0213	237.66556453	56.75302124	237.66556453	57.88464691	-0.46323791	-0.29323668	-0.83631507	-0.44919198	-0.28434539	-0.84697950	1.13162567	1.28057666
W_TST_0214	237.66556453	56.75302124	237.66556453	53.61420765	-0.46323791	-0.29323668	-0.83631507	-0.50123501	-0.31728942	-0.80504092	3.13881359	9.85215075
W_TST_0215	237.66556453	56.75302124	237.66556453	54.19991753	-0.46323791	-0.29323668	-0.83631507	-0.49425543	-0.31287124	-0.81106298	2.55310371	6.51833856
W_TST_0216	237.66556453	56.75302124	237.66556453	52.10646683	-0.46323791	-0.29323668	-0.83631507	-0.51895921	-0.32850911	-0.78915341	4.64655441	21.59046785
W_TST_0217	237.66556453	56.75302124	237.66556453	52.55273026	-0.46323791	-0.29323668	-0.83631507	-0.51375006	-0.32521164	-0.79391326	4.20029098	17.64244430
W_TST_0218	237.66556453	56.75302124	237.66556453	53.78843926	-0.46323791	-0.29323668	-0.83631507	-0.49916423	-0.31597859	-0.80684113	2.96458198	8.78874634
W_TST_0219	237.66556453	56.75302124	237.66556453	57.83576530	-0.46323791	-0.29323668	-0.83631507	-0.44980237	-0.28473177	-0.84652563	1.08274406	1.17233469
W_TST_0220	237.66556453	56.75302124	237.66556453	54.84700451	-0.46323791	-0.29323668	-0.83631507	-0.48648444	-0.30795208	-0.81761752	1.90601673	3.63289976
W_TST_0221	237.66556453	56.75302124	237.66556453	55.71003477	-0.46323791	-0.29323668	-0.83631507	-0.47602374	-0.30133030	-0.82619698	1.04298647	1.08782077
W_TST_0222	237.66556453	56.75302124	237.66556453	56.77902887	-0.46323791	-0.29323668	-0.83631507	-0.46291711	-0.29303360	-0.83656384	0.02600763	0.00067640
W_TST_0223	237.66556453	56.75302124	237.66556453	55.76158594	-0.46323791	-0.29323668	-0.83631507	-0.47539545	-0.30093259	-0.82670354	0.99143530	0.98294396
