ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0356	47.39378211	9.77870556	47.39378211	11.39000000	0.72533001	0.66712042	-0.16984325	0.72152812	0.66362365	-0.19748625	1.61129444	2.59626979
W_TST_0357	47.39378211	9.77870556	47.39378211	8.80000000	0.72533001	0.66712042	-0.16984325	0.72735944	0.66898698	-0.15298584	0.97870556	0.95786457
W_TST_0358	47.39378211	9.77870556	47.39378211	6.72000000	0.72533001	0.66712042	-0.16984325	0.73096704	0.67230507	-0.11701741	3.05870556	9.35567968
W_TST_0359	47.39378211	9.77870556	47.39378211	9.66000000	0.72533001	0.66712042	-0.16984325	0.72558744	0.66735719	-0.16780119	0.11870556	0.01409101
W_TST_0360	47.39378211	9.77870556	47.39378211	10.63000000	0.72533001	0.66712042	-0.16984325	0.72339265	0.66533854	-0.18446599	0.85129444	0.72470223
W_TST_0361	47.39378211	9.77870556	47.39378211	11.28000000	0.72533001	0.66712042	-0.16984325	0.72180586	0.66387909	-0.19560383	1.50129444	2.25388501
W_TST_0362	47.39378211	9.77870556	47.39378211	10.63000000	0.72533001	0.66712042	-0.16984325	0.72339265	0.66533854	-0.18446599	0.85129444	0.72470223
W_TST_0363	47.39378211	9.77870556	47.39378211	10.41000000	0.72533001	0.66712042	-0.16984325	0.72390864	0.66581312	-0.18069081	0.63129444	0.39853268
W_TST_0364	47.39378211	9.77870556	47.39378211	9.99000000	0.72533001	0.66712042	-0.16984325	0.72486407	0.66669188	-0.17347629	0.21129444	0.04464534
W_TST_0365	47.39378211	9.77870556	47.39378211	9.67000000	0.72533001	0.66712042	-0.16984325	0.72556587	0.66733736	-0.16797324	0.10870556	0.01181690
W_TST_0366	47.39378211	9.77870556	47.39378211	10.95000000	0.72533001	0.66712042	-0.16984325	0.72262308	0.66463073	-0.18995229	1.17129444	1.37193067
W_TST_0367	47.39378211	9.77870556	47.39378211	10.95000000	0.72533001	0.66712042	-0.16984325	0.72262308	0.66463073	-0.18995229	1.17129444	1.37193067
W_TST_0368	47.39378211	9.77870556	47.39378211	4.04000000	0.72533001	0.66712042	-0.16984325	0.73419469	0.67527369	-0.07045289	5.73870556	32.93274146
W_TST_0369	47.39378211	9.77870556	47.39378211	7.89000000	0.72533001	0.66712042	-0.16984325	0.72905601	0.67054740	-0.13727167	1.88870556	3.56720868
W_TST_0370	47.39378211	9.77870556	47.39378211	0.77000000	0.72533001	0.66712042	-0.16984325	0.73595716	0.67689472	-0.01343863	9.00870556	81.15677579
W_TST_0371	47.39378211	9.77870556	47.39378211	10.79000000	0.72533001	0.66712042	-0.16984325	0.72301068	0.66498723	-0.18720987	1.01129444	1.02271645
W_TST_0372	47.39378211	9.77870556	47.39378211	15.15000000	0.72533001	0.66712042	-0.16984325	0.71044307	0.65342820	-0.26134694	5.37129444	28.85080401
W_TST_0373	47.39378211	9.77870556	47.39378211	17.03000000	0.72533001	0.66712042	-0.16984325	0.70375012	0.64727238	-0.29287238	7.25129444	52.58127112
