D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
243.12980384	41.52325986	243.12980384	82.51662388	-0.66785302	-0.33838448	-0.66292404	-0.11617703	-0.05886401	-0.99148269	40.99336402
243.12980384	41.52325986	243.12980384	83.22942850	-0.66785302	-0.33838448	-0.66292404	-0.10516526	-0.05328461	-0.99302619	41.70616864
243.12980384	41.52325986	243.12980384	61.90248503	-0.66785302	-0.33838448	-0.66292404	-0.42012390	-0.21286630	-0.88214729	20.37922517
243.12980384	41.52325986	243.12980384	22.24953756	-0.66785302	-0.33838448	-0.66292404	-0.82561517	-0.41831862	-0.37864115	19.27372230
243.12980384	41.52325986	243.12980384	76.41619038	-0.66785302	-0.33838448	-0.66292404	-0.20950946	-0.10615322	-0.97202741	34.89293052
243.12980384	41.52325986	243.12980384	65.67175375	-0.66785302	-0.33838448	-0.66292404	-0.36748504	-0.18619551	-0.91120029	24.14849389
243.12980384	41.52325986	243.12980384	47.23929334	-0.66785302	-0.33838448	-0.66292404	-0.60563489	-0.30686010	-0.73419565	5.71603348
243.12980384	41.52325986	243.12980384	52.49797364	-0.66785302	-0.33838448	-0.66292404	-0.54306016	-0.27515505	-0.79333181	10.97471378
243.12980384	41.52325986	243.12980384	32.15218086	-0.66785302	-0.33838448	-0.66292404	-0.75522848	-0.38265544	-0.53216986	9.37107900
243.12980384	41.52325986	243.12980384	64.83122671	-0.66785302	-0.33838448	-0.66292404	-0.37936912	-0.19221688	-0.90505897	23.30796685
243.12980384	41.52325986	243.12980384	85.43245543	-0.66785302	-0.33838448	-0.66292404	-0.07103639	-0.03599237	-0.99682415	43.90919557
243.12980384	41.52325986	243.12980384	62.75694361	-0.66785302	-0.33838448	-0.66292404	-0.40834242	-0.20689692	-0.88907262	21.23368375
243.12980384	41.52325986	243.12980384	59.48666999	-0.66785302	-0.33838448	-0.66292404	-0.45291965	-0.22948309	-0.86151106	17.96341013
243.12980384	41.52325986	243.12980384	39.49335460	-0.66785302	-0.33838448	-0.66292404	-0.68838021	-0.34878509	-0.63598872	2.02990526
243.12980384	41.52325986	243.12980384	88.89622887	-0.66785302	-0.33838448	-0.66292404	-0.01718345	-0.00870643	-0.99981445	47.37296901
243.12980384	41.52325986	243.12980384	43.98259386	-0.66785302	-0.33838448	-0.66292404	-0.64186288	-0.32521592	-0.69443981	2.45933400
243.12980384	41.52325986	243.12980384	89.58575924	-0.66785302	-0.33838448	-0.66292404	-0.00644922	-0.00326766	-0.99997386	48.06249938
243.12980384	41.52325986	243.12980384	87.73824906	-0.66785302	-0.33838448	-0.66292404	-0.03520385	-0.01783691	-0.99922096	46.21498920
243.12980384	41.52325986	243.12980384	33.24539951	-0.66785302	-0.33838448	-0.66292404	-0.74603391	-0.37799678	-0.54822608	8.27786035
243.12980384	41.52325986	243.12980384	89.20535728	-0.66785302	-0.33838448	-0.66292404	-0.01237132	-0.00626824	-0.99990383	47.68209742
243.12980384	41.52325986	243.12980384	85.63232720	-0.66785302	-0.33838448	-0.66292404	-0.06793406	-0.03442049	-0.99709588	44.10906734
243.12980384	41.52325986	243.12980384	57.13143206	-0.66785302	-0.33838448	-0.66292404	-0.48411845	-0.24529075	-0.83991772	15.60817219
243.12980384	41.52325986	243.12980384	65.20928443	-0.66785302	-0.33838448	-0.66292404	-0.37403377	-0.18951359	-0.90784544	23.68602457
243.12980384	41.52325986	243.12980384	71.76955833	-0.66785302	-0.33838448	-0.66292404	-0.27906317	-0.14139435	-0.94980597	30.24629847
243.12980384	41.52325986	243.12980384	54.09785731	-0.66785302	-0.33838448	-0.66292404	-0.52309037	-0.26503685	-0.81001971	12.57459745
243.12980384	41.52325986	243.12980384	66.25893299	-0.66785302	-0.33838448	-0.66292404	-0.35913594	-0.18196523	-0.91537426	24.73567313
243.12980384	41.52325986	243.12980384	60.82980258	-0.66785302	-0.33838448	-0.66292404	-0.43478171	-0.22029305	-0.87317572	19.30654272
243.12980384	41.52325986	243.12980384	73.70850096	-0.66785302	-0.33838448	-0.66292404	-0.25023686	-0.12678878	-0.95984692	32.18524110
243.12980384	41.52325986	243.12980384	82.52009919	-0.66785302	-0.33838448	-0.66292404	-0.11612339	-0.05883682	-0.99149059	40.99683933
243.12980384	41.52325986	243.12980384	54.12547374	-0.66785302	-0.33838448	-0.66292404	-0.52274204	-0.26486036	-0.81030226	12.60221388
