ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0618	194.54941238	0.00000000	196.49000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.28384799	-0.95886929	0.00000000	1.94058762	3.76588031
W_TST_0619	194.54941238	0.00000000	141.04000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.62877769	-0.77758512	0.00000000	53.50941238	2863.25721317
W_TST_0620	194.54941238	0.00000000	4.59000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.08002495	0.99679286	0.00000000	170.04058763	28913.80144191
W_TST_0621	194.54941238	0.00000000	230.17000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.76794826	-0.64051188	0.00000000	35.62058762	1268.82626245
W_TST_0622	194.54941238	0.00000000	232.20000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.79015501	-0.61290705	0.00000000	37.65058762	1417.56674819
W_TST_0623	194.54941238	0.00000000	168.62000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.19731515	-0.98034011	0.00000000	25.92941238	672.33442633
W_TST_0624	194.54941238	0.00000000	199.98000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.34169211	-0.93981195	0.00000000	5.43058762	29.49128191
W_TST_0625	194.54941238	0.00000000	92.56000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.99900200	-0.04466556	0.00000000	101.98941238	10401.84023746
W_TST_0626	194.54941238	0.00000000	139.88000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.64439060	-0.76469651	0.00000000	54.66941238	2988.74464989
W_TST_0627	194.54941238	0.00000000	7.78000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.13536973	0.99079515	0.00000000	173.23058763	30008.83649100
W_TST_0628	194.54941238	0.00000000	150.33000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.49500379	-0.86889082	0.00000000	44.21941238	1955.35643117
W_TST_0629	194.54941238	0.00000000	213.33000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.54946037	-0.83551978	0.00000000	18.78058762	352.71047138
W_TST_0630	194.54941238	0.00000000	200.27000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.34644453	-0.93807046	0.00000000	5.72058762	32.72512273
W_TST_0631	194.54941238	0.00000000	193.59000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.23497247	-0.97200203	0.00000000	0.95941238	0.92047211
W_TST_0632	194.54941238	0.00000000	241.20000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.87630668	-0.48175367	0.00000000	46.65058762	2176.27732536
W_TST_0633	194.54941238	0.00000000	214.20000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.56208338	-0.82708057	0.00000000	19.65058762	386.14559384
W_TST_0634	194.54941238	0.00000000	218.85000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.62728367	-0.77879085	0.00000000	24.30058762	590.51855871
W_TST_0635	194.54941238	0.00000000	31.30000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.51951911	0.85445883	0.00000000	163.24941238	26650.37064217
W_TST_0636	194.54941238	0.00000000	183.43000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.05982904	-0.99820864	0.00000000	11.11941238	123.64133166
W_TST_0637	194.54941238	0.00000000	74.56000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.96390978	0.26622912	0.00000000	119.98941238	14397.45908312
W_TST_0638	194.54941238	0.00000000	204.33000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.41199151	-0.91118768	0.00000000	9.78058762	95.65989421
W_TST_0639	194.54941238	0.00000000	38.85000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.62728367	0.77879085	0.00000000	155.69941238	24242.30701524
W_TST_0640	194.54941238	0.00000000	30.43000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.50648531	0.86224859	0.00000000	164.11941238	26935.18151971
W_TST_0641	194.54941238	0.00000000	258.62000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.98034011	-0.19731515	0.00000000	64.07058762	4105.04019807
W_TST_0642	194.54941238	0.00000000	342.53000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.30020639	0.95387427	0.00000000	147.98058762	21898.25431258
W_TST_0643	194.54941238	0.00000000	4.59000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.08002495	0.99679286	0.00000000	170.04058763	28913.80144191
W_TST_0644	194.54941238	0.00000000	164.56000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.26622912	-0.96390978	0.00000000	29.98941238	899.36485485
W_TST_0645	194.54941238	0.00000000	217.69000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.61138894	-0.79133025	0.00000000	23.14058762	535.48679543
W_TST_0646	194.54941238	0.00000000	43.49000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.68822796	0.72549450	0.00000000	151.05941238	22818.94606836
W_TST_0647	194.54941238	0.00000000	174.72000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.09202301	-0.99575688	0.00000000	19.82941238	393.20559531
W_TST_0648	194.54941238	0.00000000	49.88000000	0.00000000	-0.25121485	-0.96793135	0.00000000	0.76469651	0.64439060	0.00000000	144.66941238	20929.23887816
W_TST_0649	194.54941238	0.00000000	218.85000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.62728367	-0.77879085	0.00000000	24.30058762	590.51855871
W_TST_0650	194.54941238	0.00000000	226.11000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.72067212	-0.69327606	0.00000000	31.56058762	996.07069097
W_TST_0651	194.54941238	0.00000000	255.72000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.96910189	-0.24666075	0.00000000	61.17058762	3741.84078987
W_TST_0652	194.54941238	0.00000000	209.56000000	0.00000000	-0.25121485	-0.96793135	0.00000000	-0.49333472	-0.86983955	0.00000000	15.01058762	225.31774072
