ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0022	43.91926023	11.86234089	43.91926023	10.21000000	0.67883076	0.70493509	-0.20556099	0.68265993	0.70891152	-0.17725651	1.65234089	2.73023041
W_TST_0023	43.91926023	11.86234089	43.91926023	12.01000000	0.67883076	0.70493509	-0.20556099	0.67846104	0.70455116	-0.20808241	0.14765911	0.02180321
W_TST_0024	43.91926023	11.86234089	43.91926023	9.11000000	0.67883076	0.70493509	-0.20556099	0.68489451	0.71123203	-0.15833040	2.75234089	7.57538036
W_TST_0025	43.91926023	11.86234089	43.91926023	13.81000000	0.67883076	0.70493509	-0.20556099	0.67359258	0.69949548	-0.23870295	1.94765911	3.79337602
W_TST_0026	43.91926023	11.86234089	43.91926023	11.46000000	0.67883076	0.70493509	-0.20556099	0.67981528	0.70595747	-0.19868377	0.40234089	0.16187819
W_TST_0027	43.91926023	11.86234089	43.91926023	8.38000000	0.67883076	0.70493509	-0.20556099	0.68623815	0.71262734	-0.14573770	3.48234089	12.12669806
W_TST_0028	43.91926023	11.86234089	43.91926023	11.06000000	0.67883076	0.70493509	-0.20556099	0.68076084	0.70693939	-0.19183685	0.80234089	0.64375090
W_TST_0029	43.91926023	11.86234089	43.91926023	14.22000000	0.67883076	0.70493509	-0.20556099	0.67239052	0.69824719	-0.24564577	2.35765911	5.55855649
W_TST_0030	43.91926023	11.86234089	43.91926023	8.07000000	0.67883076	0.70493509	-0.20556099	0.68677506	0.71318489	-0.14038284	3.79234089	14.38184941
W_TST_0031	43.91926023	11.86234089	43.91926023	9.04000000	0.67883076	0.70493509	-0.20556099	0.68502818	0.71137083	-0.15712396	2.82234089	7.96560809
W_TST_0032	43.91926023	11.86234089	43.91926023	10.36000000	0.67883076	0.70493509	-0.20556099	0.68233571	0.70857482	-0.17983244	1.50234089	2.25702814
W_TST_0033	43.91926023	11.86234089	43.91926023	11.26000000	0.67883076	0.70493509	-0.20556099	0.68029220	0.70645274	-0.19526150	0.60234089	0.36281455
W_TST_0034	43.91926023	11.86234089	43.91926023	8.42000000	0.67883076	0.70493509	-0.20556099	0.68616741	0.71255388	-0.14642834	3.44234089	11.84971079
W_TST_0035	43.91926023	11.86234089	43.91926023	16.65000000	0.67883076	0.70493509	-0.20556099	0.66456152	0.69011714	-0.28652455	4.78765911	22.92167977
W_TST_0036	43.91926023	11.86234089	43.91926023	22.60000000	0.67883076	0.70493509	-0.20556099	0.64037923	0.66500492	-0.38429532	10.73765911	115.29732320
W_TST_0037	43.91926023	11.86234089	43.91926023	13.03000000	0.67883076	0.70493509	-0.20556099	0.67578416	0.70177134	-0.22546120	1.16765911	1.36342780
W_TST_0038	43.91926023	11.86234089	43.91926023	16.51000000	0.67883076	0.70493509	-0.20556099	0.66504517	0.69061938	-0.28418269	4.64765911	21.60073522
W_TST_0039	43.91926023	11.86234089	43.91926023	31.24000000	0.67883076	0.70493509	-0.20556099	0.59306729	0.61587360	-0.51862404	19.37765911	375.49367265
W_TST_0040	43.91926023	11.86234089	43.91926023	11.10000000	0.67883076	0.70493509	-0.20556099	0.68066777	0.70684275	-0.19252197	0.76234089	0.58116363
W_TST_0041	43.91926023	11.86234089	43.91926023	4.95000000	0.67883076	0.70493509	-0.20556099	0.69105697	0.71763147	-0.08628637	6.91234089	47.78045656
W_TST_0042	43.91926023	11.86234089	43.91926023	8.56000000	0.67883076	0.70493509	-0.20556099	0.68591718	0.71229402	-0.14884502	3.30234089	10.90545534
W_TST_0043	43.91926023	11.86234089	43.91926023	5.64000000	0.67883076	0.70493509	-0.20556099	0.69028610	0.71683094	-0.09827768	6.22234089	38.71752613
W_TST_0044	43.91926023	11.86234089	43.91926023	11.17000000	0.67883076	0.70493509	-0.20556099	0.68050411	0.70667280	-0.19372070	0.69234089	0.47933591
W_TST_0045	43.91926023	11.86234089	43.91926023	7.63000000	0.67883076	0.70493509	-0.20556099	0.68750259	0.71394040	-0.13277537	4.23234089	17.91270939
W_TST_0046	43.91926023	11.86234089	43.91926023	11.36000000	0.67883076	0.70493509	-0.20556099	0.68005477	0.70620618	-0.19697293	0.50234089	0.25234637
W_TST_0047	43.91926023	11.86234089	43.91926023	12.29000000	0.67883076	0.70493509	-0.20556099	0.67774759	0.70381027	-0.21285986	0.42765911	0.18289232
