ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0159	226.70743854	0.00000000	217.26328225	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.60547850	-0.79586166	0.00000000	9.44415629	89.19208801
W_TST_0160	226.70743854	0.00000000	236.17347753	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.83072687	-0.55668022	0.00000000	9.46603899	89.60589420
W_TST_0161	226.70743854	0.00000000	35.17658111	0.00000000	-0.72786179	-0.68572386	0.00000000	0.57609827	0.81738044	0.00000000	168.46914258	28381.85200224
W_TST_0162	226.70743854	0.00000000	224.22911724	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.69752934	-0.71655622	0.00000000	2.47832130	6.14207647
W_TST_0163	226.70743854	0.00000000	223.06509638	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.68282884	-0.73057838	0.00000000	3.64234216	13.26665639
W_TST_0164	226.70743854	0.00000000	227.56319335	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.73802202	-0.67477663	0.00000000	0.85575481	0.73231630
W_TST_0165	226.70743854	0.00000000	250.19279630	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.94083817	-0.33885621	0.00000000	23.48535776	551.56202907
W_TST_0166	226.70743854	0.00000000	244.59225317	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.90327729	-0.42905727	0.00000000	17.88481463	319.86659427
W_TST_0167	226.70743854	0.00000000	213.68407382	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.55461315	-0.83210832	0.00000000	13.02336472	169.60802875
W_TST_0168	226.70743854	0.00000000	349.85303802	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.17617361	0.98435911	0.00000000	123.14559948	15164.83867109
W_TST_0169	226.70743854	0.00000000	41.04659757	0.00000000	-0.72786179	-0.68572386	0.00000000	0.65667260	0.75417577	0.00000000	174.33915904	30394.14237464
W_TST_0170	226.70743854	0.00000000	216.51484369	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.59503102	-0.80370273	0.00000000	10.19259485	103.88898976
W_TST_0171	226.70743854	0.00000000	220.60095100	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.65078682	-0.75926051	0.00000000	6.10648754	37.28919004
W_TST_0172	226.70743854	0.00000000	49.58011081	0.00000000	-0.72786179	-0.68572386	0.00000000	0.76131328	0.64838422	0.00000000	177.12732773	31374.09022887
W_TST_0173	226.70743854	0.00000000	50.17543015	0.00000000	-0.72786179	-0.68572386	0.00000000	0.76800896	0.64043910	0.00000000	176.53200839	31163.54998797
W_TST_0174	226.70743854	0.00000000	229.17293794	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.75668635	-0.65377808	0.00000000	2.46549940	6.07868731
W_TST_0175	226.70743854	0.00000000	219.52016813	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.63634979	-0.77140064	0.00000000	7.18727041	51.65685589
W_TST_0176	226.70743854	0.00000000	223.10303656	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.68331247	-0.73012606	0.00000000	3.60440198	12.99171364
W_TST_0177	226.70743854	0.00000000	219.63361045	0.00000000	-0.72786179	-0.68572386	0.00000000	-0.63787587	-0.77013919	0.00000000	7.07382809	50.03904381
W_TST_0178	226.70743854	0.00000000	69.87131631	0.00000000	-0.72786179	-0.68572386	0.00000000	0.93892209	0.34412979	0.00000000	156.83612223	24597.56923600
W_TST_0179	226.70743854	0.00000000	54.21148291	0.00000000	-0.72786179	-0.68572386	0.00000000	0.81118104	0.58479511	0.00000000	172.49595563	29754.85470806
W_TST_0180	226.70743854	0.00000000	94.94121309	0.00000000	-0.72786179	-0.68572386	0.00000000	0.99628360	-0.08613358	0.00000000	131.76622545	17362.33816895
W_TST_0181	226.70743854	0.00000000	61.51468316	0.00000000	-0.72786179	-0.68572386	0.00000000	0.87893937	0.47693353	0.00000000	165.19275538	27288.64642972
