ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0743	247.56258364	48.12158146	247.56258364	77.13308176	-0.61701644	-0.25478734	-0.74456304	-0.20582917	-0.08499395	-0.97488993	29.01150031	841.66714997
W_TST_0744	247.56258364	48.12158146	247.56258364	85.60537323	-0.61701644	-0.25478734	-0.74456304	-0.07082474	-0.02924597	-0.99705994	37.48379177	1405.03464546
W_TST_0745	247.56258364	48.12158146	247.56258364	72.81038184	-0.61701644	-0.25478734	-0.74456304	-0.27316206	-0.11279802	-0.95533193	24.68880038	609.53686439
W_TST_0746	247.56258364	48.12158146	247.56258364	59.87064966	-0.61701644	-0.25478734	-0.74456304	-0.46395443	-0.19158277	-0.86489440	11.74906820	138.04060367
W_TST_0747	247.56258364	48.12158146	247.56258364	73.83921016	-0.61701644	-0.25478734	-0.74456304	-0.25726315	-0.10623282	-0.96048439	25.71762871	661.39642629
W_TST_0748	247.56258364	48.12158146	247.56258364	79.62883157	-0.61701644	-0.25478734	-0.74456304	-0.16639581	-0.06871056	-0.98366218	31.50725011	992.70680978
W_TST_0749	247.56258364	48.12158146	247.56258364	38.87477348	-0.61701644	-0.25478734	-0.74456304	-0.71958328	-0.29714072	-0.62762035	9.24680798	85.50345775
W_TST_0750	247.56258364	48.12158146	247.56258364	49.08309103	-0.61701644	-0.25478734	-0.74456304	-0.60538111	-0.24998271	-0.75566021	0.96150957	0.92450065
W_TST_0751	247.56258364	48.12158146	247.56258364	88.76693194	-0.61701644	-0.25478734	-0.74456304	-0.01989035	-0.00821341	-0.99976843	40.64535048	1652.04451604
W_TST_0752	247.56258364	48.12158146	247.56258364	71.47594862	-0.61701644	-0.25478734	-0.74456304	-0.29365166	-0.12125888	-0.94819037	23.35436716	545.42646567
W_TST_0753	247.56258364	48.12158146	247.56258364	74.24407134	-0.61701644	-0.25478734	-0.74456304	-0.25098364	-0.10363979	-0.96242714	26.12248988	682.38447771
W_TST_0754	247.56258364	48.12158146	247.56258364	79.64804316	-0.61701644	-0.25478734	-0.74456304	-0.16609094	-0.06858467	-0.98372249	31.52646170	993.91778744
W_TST_0755	247.56258364	48.12158146	247.56258364	60.94799333	-0.61701644	-0.25478734	-0.74456304	-0.44884167	-0.18534218	-0.87417929	12.82641187	164.51684149
W_TST_0756	247.56258364	48.12158146	247.56258364	55.14491351	-0.61701644	-0.25478734	-0.74456304	-0.52823830	-0.21812779	-0.82060012	7.02333206	49.32719317
W_TST_0757	247.56258364	48.12158146	247.56258364	53.39747497	-0.61701644	-0.25478734	-0.74456304	-0.55112155	-0.22757707	-0.80279120	5.27589351	27.83505234
W_TST_0758	247.56258364	48.12158146	247.56258364	77.94447464	-0.61701644	-0.25478734	-0.74456304	-0.19304822	-0.07971626	-0.97794565	29.82289318	889.40495769
W_TST_0759	247.56258364	48.12158146	247.56258364	78.34333856	-0.61701644	-0.25478734	-0.74456304	-0.18675102	-0.07711593	-0.97937592	30.22175710	913.35460244
W_TST_0760	247.56258364	48.12158146	247.56258364	44.70529424	-0.61701644	-0.25478734	-0.74456304	-0.65692973	-0.27126891	-0.70346038	3.41628722	11.67101836
W_TST_0761	247.56258364	48.12158146	247.56258364	39.94058934	-0.61701644	-0.25478734	-0.74456304	-0.70866824	-0.29263353	-0.64199294	8.18099212	66.92863199
W_TST_0762	247.56258364	48.12158146	247.56258364	50.27900951	-0.61701644	-0.25478734	-0.74456304	-0.59067166	-0.24390867	-0.76916549	2.15742806	4.65449582
W_TST_0763	247.56258364	48.12158146	247.56258364	77.60817609	-0.61701644	-0.25478734	-0.74456304	-0.19835039	-0.08190571	-0.97670291	29.48659464	869.45926318
W_TST_0764	247.56258364	48.12158146	247.56258364	64.39644905	-0.61701644	-0.25478734	-0.74456304	-0.39942721	-0.16493725	-0.90180575	16.27486759	264.87131523
W_TST_0765	247.56258364	48.12158146	247.56258364	46.18470940	-0.61701644	-0.25478734	-0.74456304	-0.63992386	-0.26424660	-0.72157549	1.93687205	3.75147335
W_TST_0766	247.56258364	48.12158146	247.56258364	34.96503461	-0.61701644	-0.25478734	-0.74456304	-0.75746315	-0.31278263	-0.57307643	13.15654685	173.09472500
W_TST_0767	247.56258364	48.12158146	247.56258364	74.01684851	-0.61701644	-0.25478734	-0.74456304	-0.25450949	-0.10509574	-0.96134271	25.89526705	670.56485572
W_TST_0768	247.56258364	48.12158146	247.56258364	67.96252383	-0.61701644	-0.25478734	-0.74456304	-0.34680821	-0.14320906	-0.92693863	19.84094238	393.66299439
