ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0058	43.86983483	0.00000000	48.72000000	0.00000000	0.69302238	0.72091608	0.00000000	0.75149447	0.65973939	0.00000000	4.85016517	23.52410213
W_TST_0059	43.86983483	0.00000000	40.59000000	0.00000000	0.69302238	0.72091608	0.00000000	0.65064169	0.75938488	0.00000000	3.27983483	10.75731654
W_TST_0060	43.86983483	0.00000000	40.88000000	0.00000000	0.69302238	0.72091608	0.00000000	0.65447693	0.75608197	0.00000000	2.98983483	8.93911234
W_TST_0061	43.86983483	0.00000000	42.62000000	0.00000000	0.69302238	0.72091608	0.00000000	0.67713287	0.73586077	0.00000000	1.24983483	1.56208711
W_TST_0062	43.86983483	0.00000000	42.62000000	0.00000000	0.69302238	0.72091608	0.00000000	0.67713287	0.73586077	0.00000000	1.24983483	1.56208711
W_TST_0063	43.86983483	0.00000000	44.37000000	0.00000000	0.69302238	0.72091608	0.00000000	0.69928915	0.71483892	0.00000000	0.50016517	0.25016519
W_TST_0064	43.86983483	0.00000000	56.56000000	0.00000000	0.69302238	0.72091608	0.00000000	0.83446335	0.55106344	0.00000000	12.69016517	161.04029193
W_TST_0065	43.86983483	0.00000000	49.88000000	0.00000000	0.69302238	0.72091608	0.00000000	0.76469651	0.64439060	0.00000000	6.01016517	36.12208532
W_TST_0066	43.86983483	0.00000000	43.49000000	0.00000000	0.69302238	0.72091608	0.00000000	0.68822796	0.72549450	0.00000000	0.37983483	0.14427450
W_TST_0067	43.86983483	0.00000000	47.56000000	0.00000000	0.69302238	0.72091608	0.00000000	0.73798441	0.67481776	0.00000000	3.69016517	13.61731895
W_TST_0068	43.86983483	0.00000000	46.69000000	0.00000000	0.69302238	0.72091608	0.00000000	0.72765305	0.68594536	0.00000000	2.82016517	7.95333156
W_TST_0069	43.86983483	0.00000000	44.66000000	0.00000000	0.69302238	0.72091608	0.00000000	0.70289830	0.71129036	0.00000000	0.79016517	0.62436099
W_TST_0070	43.86983483	0.00000000	40.01000000	0.00000000	0.69302238	0.72091608	0.00000000	0.64292130	0.76593224	0.00000000	3.85983483	14.89832495
W_TST_0071	43.86983483	0.00000000	35.95000000	0.00000000	0.69302238	0.72091608	0.00000000	0.58707903	0.80952963	0.00000000	7.91983483	62.72378381
W_TST_0072	43.86983483	0.00000000	43.78000000	0.00000000	0.69302238	0.72091608	0.00000000	0.69189119	0.72200179	0.00000000	0.08983483	0.00807030
W_TST_0073	43.86983483	0.00000000	43.78000000	0.00000000	0.69302238	0.72091608	0.00000000	0.69189119	0.72200179	0.00000000	0.08983483	0.00807030
W_TST_0074	43.86983483	0.00000000	42.62000000	0.00000000	0.69302238	0.72091608	0.00000000	0.67713287	0.73586077	0.00000000	1.24983483	1.56208711
W_TST_0075	43.86983483	0.00000000	40.01000000	0.00000000	0.69302238	0.72091608	0.00000000	0.64292130	0.76593224	0.00000000	3.85983483	14.89832495
W_TST_0076	43.86983483	0.00000000	37.98000000	0.00000000	0.69302238	0.72091608	0.00000000	0.61538637	0.78822561	0.00000000	5.88983483	34.69015438
W_TST_0077	43.86983483	0.00000000	33.91000000	0.00000000	0.69302238	0.72091608	0.00000000	0.55788996	0.82991493	0.00000000	9.95983483	99.19830993
W_TST_0078	43.86983483	0.00000000	49.59000000	0.00000000	0.69302238	0.72091608	0.00000000	0.76142518	0.64825280	0.00000000	5.72016517	32.72028952
W_TST_0079	43.86983483	0.00000000	54.53000000	0.00000000	0.69302238	0.72091608	0.00000000	0.81441946	0.58027661	0.00000000	10.66016517	113.63912136
W_TST_0080	43.86983483	0.00000000	50.46000000	0.00000000	0.69302238	0.72091608	0.00000000	0.77118033	0.63661676	0.00000000	6.59016517	43.43027691
W_TST_0081	43.86983483	0.00000000	41.75000000	0.00000000	0.69302238	0.72091608	0.00000000	0.66588167	0.74605738	0.00000000	2.11983483	4.49369973
W_TST_0082	43.86983483	0.00000000	49.88000000	0.00000000	0.69302238	0.72091608	0.00000000	0.76469651	0.64439060	0.00000000	6.01016517	36.12208532
