ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0419	347.87391392	0.00000000	54.81916880	0.00000000	-0.21006371	0.97768770	0.00000000	0.81733770	0.57615890	0.00000000	66.94525489	4481.66715251
W_TST_0420	347.87391392	0.00000000	209.77576069	0.00000000	-0.21006371	0.97768770	0.00000000	-0.49660680	-0.86797562	0.00000000	138.09815323	19071.09992471
W_TST_0421	347.87391392	0.00000000	197.46079748	0.00000000	-0.21006371	0.97768770	0.00000000	-0.30005318	-0.95392247	0.00000000	150.41311644	22624.10559631
W_TST_0422	347.87391392	0.00000000	215.46853919	0.00000000	-0.21006371	0.97768770	0.00000000	-0.58025584	-0.81443426	0.00000000	132.40537472	17531.18325522
W_TST_0423	347.87391392	0.00000000	182.58326328	0.00000000	-0.21006371	0.97768770	0.00000000	-0.04507118	-0.99898378	0.00000000	165.29065064	27320.99918736
W_TST_0424	347.87391392	0.00000000	203.58793219	0.00000000	-0.21006371	0.97768770	0.00000000	-0.40015602	-0.91644703	0.00000000	144.28598172	20818.44452102
W_TST_0425	347.87391392	0.00000000	259.77194069	0.00000000	-0.21006371	0.97768770	0.00000000	-0.98410877	-0.17756671	0.00000000	88.10197322	7761.95768584
W_TST_0426	347.87391392	0.00000000	224.35841618	0.00000000	-0.21006371	0.97768770	0.00000000	-0.69914461	-0.71498029	0.00000000	123.51549773	15256.07818062
W_TST_0427	347.87391392	0.00000000	220.08782490	0.00000000	-0.21006371	0.97768770	0.00000000	-0.64396107	-0.76505826	0.00000000	127.78608901	16329.28454505
W_TST_0428	347.87391392	0.00000000	186.43526953	0.00000000	-0.21006371	0.97768770	0.00000000	-0.11208064	-0.99369911	0.00000000	161.43864439	26062.43590102
W_TST_0429	347.87391392	0.00000000	131.18740097	0.00000000	-0.21006371	0.97768770	0.00000000	0.75255973	-0.65852399	0.00000000	143.31348706	20538.75557472
W_TST_0430	347.87391392	0.00000000	13.48302848	0.00000000	-0.21006371	0.97768770	0.00000000	0.23315733	0.97243903	0.00000000	25.60911457	655.82674910
W_TST_0431	347.87391392	0.00000000	18.89366998	0.00000000	-0.21006371	0.97768770	0.00000000	0.32381289	0.94612114	0.00000000	31.01975608	962.22526712
W_TST_0432	347.87391392	0.00000000	32.07882935	0.00000000	-0.21006371	0.97768770	0.00000000	0.53108553	0.84731821	0.00000000	44.20491544	1954.07454921
W_TST_0433	347.87391392	0.00000000	221.78288668	0.00000000	-0.21006371	0.97768770	0.00000000	-0.66630978	-0.74567505	0.00000000	126.09102724	15898.94714979
