D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
232.65011153	44.57762112	232.65011153	77.12547747	-0.56623990	-0.43213888	-0.70187489	-0.17712710	-0.13517858	-0.97486037	32.54785635
232.65011153	44.57762112	232.65011153	36.90974695	-0.56623990	-0.43213888	-0.70187489	-0.63562454	-0.48509136	-0.60055626	7.66787418
232.65011153	44.57762112	232.65011153	50.29533082	-0.56623990	-0.43213888	-0.70187489	-0.50783547	-0.38756621	-0.76934750	5.71770970
232.65011153	44.57762112	232.65011153	44.91650306	-0.56623990	-0.43213888	-0.70187489	-0.56292994	-0.42961282	-0.70607557	0.33888194
232.65011153	44.57762112	232.65011153	48.33888009	-0.56623990	-0.43213888	-0.70187489	-0.52841901	-0.40327501	-0.74708943	3.76125897
232.65011153	44.57762112	232.65011153	86.18412118	-0.56623990	-0.43213888	-0.70187489	-0.05290396	-0.04037487	-0.99778306	41.60650006
232.65011153	44.57762112	232.65011153	41.25747611	-0.56623990	-0.43213888	-0.70187489	-0.59760330	-0.45607458	-0.65944391	3.32014501
232.65011153	44.57762112	232.65011153	89.35617052	-0.56623990	-0.43213888	-0.70187489	-0.00893257	-0.00681709	-0.99993687	44.77854940
232.65011153	44.57762112	232.65011153	18.85264485	-0.56623990	-0.43213888	-0.70187489	-0.75229890	-0.57413405	-0.32313537	25.72497627
232.65011153	44.57762112	232.65011153	72.58016661	-0.56623990	-0.43213888	-0.70187489	-0.23798371	-0.18162269	-0.95413676	28.00254549
232.65011153	44.57762112	232.65011153	20.10000159	-0.56623990	-0.43213888	-0.70187489	-0.74652877	-0.56973045	-0.34365972	24.47761954
232.65011153	44.57762112	232.65011153	12.47414811	-0.56623990	-0.43213888	-0.70187489	-0.77617970	-0.59235923	-0.21599909	32.10347301
