ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0896	238.74512077	0.00000000	6.89556917	0.00000000	-0.85486769	-0.51884606	0.00000000	0.12006007	0.99276663	0.00000000	128.15044841	16422.53742786
W_TST_0897	238.74512077	0.00000000	244.11154864	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.89964580	-0.43662046	0.00000000	5.36642787	28.79854812
W_TST_0898	238.74512077	0.00000000	165.61340017	0.00000000	-0.85486769	-0.51884606	0.00000000	0.24846335	-0.96864130	0.00000000	73.13172059	5348.24855716
W_TST_0899	238.74512077	0.00000000	104.59253638	0.00000000	-0.85486769	-0.51884606	0.00000000	0.96774200	-0.25194330	0.00000000	134.15258438	17996.91589704
W_TST_0900	238.74512077	0.00000000	234.95934673	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.81874487	-0.57415751	0.00000000	3.78577404	14.33208508
W_TST_0901	238.74512077	0.00000000	231.96663516	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.78765210	-0.61612025	0.00000000	6.77848561	45.94786719
W_TST_0902	238.74512077	0.00000000	64.82525351	0.00000000	-0.85486769	-0.51884606	0.00000000	0.90501463	0.42538044	0.00000000	173.91986726	30248.12022764
W_TST_0903	238.74512077	0.00000000	224.33186875	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.69881326	-0.71530415	0.00000000	14.41325202	207.74183370
W_TST_0904	238.74512077	0.00000000	205.75879971	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.43458359	-0.90063150	0.00000000	32.98632105	1088.09737670
W_TST_0905	238.74512077	0.00000000	39.15474677	0.00000000	-0.85486769	-0.51884606	0.00000000	0.63141704	0.77544343	0.00000000	160.40962601	25731.24811752
W_TST_0906	238.74512077	0.00000000	184.34156334	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.07570208	-0.99713048	0.00000000	54.40355743	2959.74706111
W_TST_0907	238.74512077	0.00000000	239.20346218	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.85899084	-0.51199096	0.00000000	0.45834142	0.21007685
W_TST_0908	238.74512077	0.00000000	347.91283075	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.20939959	0.97783015	0.00000000	109.16770998	11917.58890279
W_TST_0909	238.74512077	0.00000000	317.85876556	0.00000000	-0.85486769	-0.51884606	0.00000000	-0.67096043	0.74149316	0.00000000	79.11364479	6258.96879183
