D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
220.24241296	28.15035445	220.24241296	38.58051239	-0.56960652	-0.67302710	-0.47178696	-0.50501718	-0.59671060	-0.62361375	10.43015794
220.24241296	28.15035445	220.24241296	58.42487894	-0.56960652	-0.67302710	-0.47178696	-0.33826794	-0.39968554	-0.85195438	30.27452449
220.24241296	28.15035445	220.24241296	18.10129018	-0.56960652	-0.67302710	-0.47178696	-0.61405042	-0.72554045	-0.31069783	10.04906427
220.24241296	28.15035445	220.24241296	55.22229043	-0.56960652	-0.67302710	-0.47178696	-0.36848763	-0.43539207	-0.82137118	27.07193598
220.24241296	28.15035445	220.24241296	21.44943057	-0.56960652	-0.67302710	-0.47178696	-0.60127980	-0.71045114	-0.36567989	6.70092388
220.24241296	28.15035445	220.24241296	43.62757210	-0.56960652	-0.67302710	-0.47178696	-0.46761717	-0.55252005	-0.68996795	15.47721765
220.24241296	28.15035445	220.24241296	25.98070666	-0.56960652	-0.67302710	-0.47178696	-0.58073687	-0.68617833	-0.43806847	2.16964779
220.24241296	28.15035445	220.24241296	40.30733061	-0.56960652	-0.67302710	-0.47178696	-0.49264775	-0.58209531	-0.64688735	12.15697616
220.24241296	28.15035445	220.24241296	48.01161674	-0.56960652	-0.67302710	-0.47178696	-0.43217635	-0.51064443	-0.74328048	19.86126229
220.24241296	28.15035445	220.24241296	32.47128730	-0.56960652	-0.67302710	-0.47178696	-0.54502407	-0.64398134	-0.53687689	4.32093285
220.24241296	28.15035445	220.24241296	62.14707330	-0.56960652	-0.67302710	-0.47178696	-0.30182421	-0.35662490	-0.88414978	33.99671884
220.24241296	28.15035445	220.24241296	64.32331436	-0.56960652	-0.67302710	-0.47178696	-0.27991681	-0.33073989	-0.90125341	36.17295991
220.24241296	28.15035445	220.24241296	18.44222905	-0.56960652	-0.67302710	-0.47178696	-0.61284518	-0.72411638	-0.31634831	9.70812541
220.24241296	28.15035445	220.24241296	55.22020170	-0.56960652	-0.67302710	-0.47178696	-0.36850698	-0.43541492	-0.82135038	27.06984725
220.24241296	28.15035445	220.24241296	53.75782850	-0.56960652	-0.67302710	-0.47178696	-0.38192839	-0.45127320	-0.80652539	25.60747405
