ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0629	236.45727424	46.24789575	236.45727424	72.86724594	-0.57638027	-0.38211619	-0.72233857	-0.24553033	-0.16277642	-0.95562477	26.61935019	708.58980455
W_TST_0630	236.45727424	46.24789575	236.45727424	73.34595580	-0.57638027	-0.38211619	-0.72233857	-0.23886713	-0.15835899	-0.95805267	27.09806005	734.30485841
W_TST_0631	236.45727424	46.24789575	236.45727424	80.68494801	-0.57638027	-0.38211619	-0.72233857	-0.13490866	-0.08943884	-0.98681323	34.43705226	1185.91056820
W_TST_0632	236.45727424	46.24789575	236.45727424	74.26225048	-0.57638027	-0.38211619	-0.72233857	-0.22606704	-0.14987306	-0.96251325	28.01435473	784.80407104
W_TST_0633	236.45727424	46.24789575	236.45727424	82.73361426	-0.57638027	-0.38211619	-0.72233857	-0.10542001	-0.06988909	-0.99196882	36.48571851	1331.20765516
W_TST_0634	236.45727424	46.24789575	236.45727424	79.82656152	-0.57638027	-0.38211619	-0.72233857	-0.14721523	-0.09759759	-0.98427760	33.57866577	1127.52679472
W_TST_0635	236.45727424	46.24789575	236.45727424	67.76614877	-0.57638027	-0.38211619	-0.72233857	-0.31537635	-0.20908142	-0.92564719	21.51825301	463.03521277
W_TST_0636	236.45727424	46.24789575	236.45727424	75.19477616	-0.57638027	-0.38211619	-0.72233857	-0.21298087	-0.14119747	-0.96680009	28.94688041	837.92188528
W_TST_0637	236.45727424	46.24789575	236.45727424	55.27093280	-0.57638027	-0.38211619	-0.72233857	-0.47482726	-0.31479076	-0.82185513	9.02303705	81.41519752
W_TST_0638	236.45727424	46.24789575	236.45727424	88.78733848	-0.57638027	-0.38211619	-0.72233857	-0.01763911	-0.01169400	-0.99977603	42.53944273	1809.60418760
W_TST_0639	236.45727424	46.24789575	236.45727424	41.32340241	-0.57638027	-0.38211619	-0.72233857	-0.62593439	-0.41496851	-0.66030847	4.92449334	24.25063467
W_TST_0640	236.45727424	46.24789575	236.45727424	48.06656440	-0.57638027	-0.38211619	-0.72233857	-0.55698300	-0.36925661	-0.74392170	1.81866865	3.30755566
W_TST_0641	236.45727424	46.24789575	236.45727424	88.83837831	-0.57638027	-0.38211619	-0.72233857	-0.01689680	-0.01120187	-0.99979449	42.59048256	1813.94920491
W_TST_0642	236.45727424	46.24789575	236.45727424	61.09744067	-0.57638027	-0.38211619	-0.72233857	-0.40283590	-0.26706348	-0.87544294	14.84954492	220.50898431
W_TST_0643	236.45727424	46.24789575	236.45727424	56.72158415	-0.57638027	-0.38211619	-0.72233857	-0.45733379	-0.30319331	-0.83601413	10.47368840	109.69814862
W_TST_0644	236.45727424	46.24789575	236.45727424	67.15969455	-0.57638027	-0.38211619	-0.72233857	-0.32352459	-0.21448337	-0.92159032	20.91179880	437.30332896
W_TST_0645	236.45727424	46.24789575	236.45727424	81.88792241	-0.57638027	-0.38211619	-0.72233857	-0.11761145	-0.07797151	-0.98999393	35.64002666	1270.21150040
W_TST_0646	236.45727424	46.24789575	236.45727424	50.46656596	-0.57638027	-0.38211619	-0.72233857	-0.53052986	-0.35171927	-0.77125328	4.21867021	17.79717832
W_TST_0647	236.45727424	46.24789575	236.45727424	87.87984589	-0.57638027	-0.38211619	-0.72233857	-0.03083456	-0.02044203	-0.99931544	41.63195014	1733.21927226
W_TST_0648	236.45727424	46.24789575	236.45727424	51.28573044	-0.57638027	-0.38211619	-0.72233857	-0.52128549	-0.34559064	-0.78027467	5.03783469	25.37977833
W_TST_0649	236.45727424	46.24789575	236.45727424	77.29969364	-0.57638027	-0.38211619	-0.72233857	-0.18324044	-0.12148081	-0.97553337	31.05179789	964.21415210
W_TST_0650	236.45727424	46.24789575	236.45727424	63.74757317	-0.57638027	-0.38211619	-0.72233857	-0.36866779	-0.24441144	-0.89685401	17.49967742	306.23870974
W_TST_0651	236.45727424	46.24789575	236.45727424	66.29758994	-0.57638027	-0.38211619	-0.72233857	-0.33504513	-0.22212101	-0.91564569	20.04969419	401.99023698
W_TST_0652	236.45727424	46.24789575	236.45727424	76.76045602	-0.57638027	-0.38211619	-0.72233857	-0.19088451	-0.12654851	-0.97342107	30.51256027	931.01633414
W_TST_0653	236.45727424	46.24789575	236.45727424	65.40602389	-0.57638027	-0.38211619	-0.72233857	-0.34687954	-0.22996674	-0.90927987	19.15812814	367.03387383
W_TST_0654	236.45727424	46.24789575	236.45727424	84.51018549	-0.57638027	-0.38211619	-0.72233857	-0.07973746	-0.05286262	-0.99541322	38.26228974	1464.00281590
W_TST_0655	236.45727424	46.24789575	236.45727424	58.86044704	-0.57638027	-0.38211619	-0.72233857	-0.43100967	-0.28574152	-0.85591030	12.61255129	159.07644992
W_TST_0656	236.45727424	46.24789575	236.45727424	47.03402211	-0.57638027	-0.38211619	-0.72233857	-0.56806585	-0.37660407	-0.73175854	0.78612636	0.61799465
W_TST_0657	236.45727424	46.24789575	236.45727424	69.78320786	-0.57638027	-0.38211619	-0.72233857	-0.28802631	-0.19094949	-0.93839178	23.53531211	553.91091597
W_TST_0658	236.45727424	46.24789575	236.45727424	67.78649252	-0.57638027	-0.38211619	-0.72233857	-0.31510239	-0.20889980	-0.92578148	21.53859677	463.91115085
W_TST_0659	236.45727424	46.24789575	236.45727424	74.04124348	-0.57638027	-0.38211619	-0.72233857	-0.22915979	-0.15192343	-0.96145986	27.79334773	772.47017810
W_TST_0660	236.45727424	46.24789575	236.45727424	68.69196593	-0.57638027	-0.38211619	-0.72233857	-0.30286934	-0.20078980	-0.93164028	22.44407018	503.73628621
W_TST_0661	236.45727424	46.24789575	236.45727424	89.88842728	-0.57638027	-0.38211619	-0.72233857	-0.00162303	-0.00107600	-0.99999810	43.64053153	1904.49599248
W_TST_0662	236.45727424	46.24789575	236.45727424	87.94445983	-0.57638027	-0.38211619	-0.72233857	-0.02989525	-0.01981931	-0.99935653	41.69656408	1738.60345609
W_TST_0663	236.45727424	46.24789575	236.45727424	65.42850045	-0.57638027	-0.38211619	-0.72233857	-0.34658222	-0.22976962	-0.90944307	19.18060470	367.89559672
W_TST_0664	236.45727424	46.24789575	236.45727424	38.02024389	-0.57638027	-0.38211619	-0.72233857	-0.65660514	-0.43530195	-0.61593986	8.22765186	67.69425513
W_TST_0665	236.45727424	46.24789575	236.45727424	72.98557495	-0.57638027	-0.38211619	-0.72233857	-0.24388488	-0.16168555	-0.95623112	26.73767920	714.90348895
W_TST_0666	236.45727424	46.24789575	236.45727424	78.47501055	-0.57638027	-0.38211619	-0.72233857	-0.16652420	-0.11039863	-0.97983766	32.22711480	1038.58692817
W_TST_0667	236.45727424	46.24789575	236.45727424	71.64946833	-0.57638027	-0.38211619	-0.72233857	-0.26240235	-0.17396186	-0.94914818	25.40157258	645.23988943
W_TST_0668	236.45727424	46.24789575	236.45727424	88.02312385	-0.57638027	-0.38211619	-0.72233857	-0.02875165	-0.01906115	-0.99940483	41.77522810	1745.16968240
W_TST_0669	236.45727424	46.24789575	236.45727424	86.73948567	-0.57638027	-0.38211619	-0.72233857	-0.04740467	-0.03142733	-0.99838125	40.49158992	1639.56885403
W_TST_0670	236.45727424	46.24789575	236.45727424	61.05883041	-0.57638027	-0.38211619	-0.72233857	-0.40332751	-0.26738939	-0.87511704	14.81093466	219.36378541
W_TST_0671	236.45727424	46.24789575	236.45727424	84.34908866	-0.57638027	-0.38211619	-0.72233857	-0.08206984	-0.05440890	-0.99514030	38.10119291	1451.70090139
W_TST_0672	236.45727424	46.24789575	236.45727424	48.58554248	-0.57638027	-0.38211619	-0.72233857	-0.55134399	-0.36551818	-0.74994418	2.33764672	5.46459221
W_TST_0673	236.45727424	46.24789575	236.45727424	74.01601282	-0.57638027	-0.38211619	-0.72233857	-0.22951265	-0.15215736	-0.96133869	27.76811707	771.06832560
W_TST_0674	236.45727424	46.24789575	236.45727424	49.27185849	-0.57638027	-0.38211619	-0.72233857	-0.54381736	-0.36052833	-0.75781396	3.02396274	9.14435065
