D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
252.97799092	0.00000000	230.54058237	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.77207492	-0.63553152	0.00000000	22.43740855
252.97799092	0.00000000	315.73577738	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.69796825	0.71612871	0.00000000	62.75778646
252.97799092	0.00000000	224.84512184	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.70519280	-0.70901560	0.00000000	28.13286908
252.97799092	0.00000000	200.96599438	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.35781380	-0.93379296	0.00000000	52.01199654
252.97799092	0.00000000	23.10770537	0.00000000	-0.95619238	-0.29273903	0.00000000	0.39246081	0.91976873	0.00000000	130.12971446
252.97799092	0.00000000	0.19015669	0.00000000	-0.95619238	-0.29273903	0.00000000	0.00331885	0.99999449	0.00000000	107.21216578
252.97799092	0.00000000	49.90649348	0.00000000	-0.95619238	-0.29273903	0.00000000	0.76499440	0.64403694	0.00000000	156.92850257
252.97799092	0.00000000	242.99748524	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.89098660	-0.45402961	0.00000000	9.98050568
252.97799092	0.00000000	295.83723967	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.90003570	0.43581617	0.00000000	42.85924875
252.97799092	0.00000000	231.84628924	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.78635625	-0.61777330	0.00000000	21.13170168
252.97799092	0.00000000	28.20355749	0.00000000	-0.95619238	-0.29273903	0.00000000	0.47260548	0.88127411	0.00000000	135.22556658
252.97799092	0.00000000	237.96960427	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.84776685	-0.53036908	0.00000000	15.00838665
252.97799092	0.00000000	242.04229649	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.88329392	-0.46881963	0.00000000	10.93569443
252.97799092	0.00000000	41.94579235	0.00000000	-0.95619238	-0.29273903	0.00000000	0.66842722	0.74377756	0.00000000	148.96780145
252.97799092	0.00000000	49.92349701	0.00000000	-0.95619238	-0.29273903	0.00000000	0.76518549	0.64380988	0.00000000	156.94550610
252.97799092	0.00000000	237.14929410	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.84008687	-0.54245189	0.00000000	15.82869682
252.97799092	0.00000000	211.96354539	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.52937958	-0.84838509	0.00000000	41.01444553
252.97799092	0.00000000	195.32875755	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.26435714	-0.96442486	0.00000000	57.64923337
252.97799092	0.00000000	250.16431595	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.94066962	-0.33932384	0.00000000	2.81367497
252.97799092	0.00000000	232.02069515	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.78823308	-0.61537681	0.00000000	20.95729577
252.97799092	0.00000000	208.83051950	0.00000000	-0.95619238	-0.29273903	0.00000000	-0.48222038	-0.87604994	0.00000000	44.14747141
