ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0139	261.19577368	0.00000000	38.06861077	0.00000000	-0.98821709	-0.15305873	0.00000000	0.61660466	0.78727294	0.00000000	136.87283710	18734.17353484
W_TST_0140	261.19577368	0.00000000	324.84821160	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.57574452	0.81762965	0.00000000	63.65243792	4051.63285315
W_TST_0141	261.19577368	0.00000000	286.07678072	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.96089146	0.27692527	0.00000000	24.88100703	619.06451098
W_TST_0142	261.19577368	0.00000000	14.05277673	0.00000000	-0.98821709	-0.15305873	0.00000000	0.24281556	0.97007247	0.00000000	112.85700306	12736.70313959
W_TST_0143	261.19577368	0.00000000	339.45258980	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.35098232	0.93638208	0.00000000	78.25681612	6124.12926926
W_TST_0144	261.19577368	0.00000000	100.21475191	0.00000000	-0.98821709	-0.15305873	0.00000000	0.98414998	-0.17733813	0.00000000	160.98102178	25914.88937208
W_TST_0145	261.19577368	0.00000000	206.15834758	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.44085345	-0.89757909	0.00000000	55.03742610	3029.11827174
W_TST_0146	261.19577368	0.00000000	359.19357729	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.01407427	0.99990095	0.00000000	97.99780361	9603.56951215
W_TST_0147	261.19577368	0.00000000	291.09034488	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.93301419	0.35983959	0.00000000	29.89457120	893.68538702
W_TST_0148	261.19577368	0.00000000	16.90063178	0.00000000	-0.98821709	-0.15305873	0.00000000	0.29071274	0.95681038	0.00000000	115.70485811	13387.61419014
W_TST_0149	261.19577368	0.00000000	296.43585377	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.89543335	0.44519560	0.00000000	35.24008009	1241.86324472
W_TST_0150	261.19577368	0.00000000	280.33708706	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.98376909	0.17943904	0.00000000	19.14131337	366.38987768
W_TST_0151	261.19577368	0.00000000	1.82700443	0.00000000	-0.98821709	-0.15305873	0.00000000	0.03188184	0.99949164	0.00000000	100.63123076	10126.64460426
W_TST_0152	261.19577368	0.00000000	227.19743699	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.73369947	-0.67947413	0.00000000	33.99833669	1155.88689785
W_TST_0153	261.19577368	0.00000000	226.45027032	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.72477664	-0.68898390	0.00000000	34.74550336	1207.25000393
W_TST_0154	261.19577368	0.00000000	119.03306394	0.00000000	-0.98821709	-0.15305873	0.00000000	0.87433979	-0.48531426	0.00000000	142.16270975	20210.23604273
W_TST_0155	261.19577368	0.00000000	215.99953588	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.58777870	-0.80902176	0.00000000	45.19623781	2042.69991190
W_TST_0156	261.19577368	0.00000000	228.52027066	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.74919010	-0.66235503	0.00000000	32.67550303	1067.68849796
W_TST_0157	261.19577368	0.00000000	27.35859764	0.00000000	-0.98821709	-0.15305873	0.00000000	0.45955812	0.88814770	0.00000000	126.16282397	15917.05815093
W_TST_0158	261.19577368	0.00000000	228.38884785	0.00000000	-0.98821709	-0.15305873	0.00000000	-0.74766885	-0.66407175	0.00000000	32.80692584	1076.29438299
