ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0353	244.23675542	0.00000000	239.31663316	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.86000045	-0.51029328	0.00000000	4.92012226	24.20760307
W_TST_0354	244.23675542	0.00000000	239.21869143	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.85912689	-0.51176262	0.00000000	5.01806398	25.18096613
W_TST_0355	244.23675542	0.00000000	237.96345035	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.84770988	-0.53046014	0.00000000	6.27330507	39.35435645
W_TST_0356	244.23675542	0.00000000	239.00304456	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.85719467	-0.51499253	0.00000000	5.23371086	27.39172934
W_TST_0357	244.23675542	0.00000000	245.82656800	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.91231010	-0.40950004	0.00000000	1.58981259	2.52750406
W_TST_0358	244.23675542	0.00000000	246.13876444	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.91452785	-0.40452294	0.00000000	1.90200903	3.61763833
W_TST_0359	244.23675542	0.00000000	247.20100960	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.92186998	-0.38749934	0.00000000	2.96425418	8.78680285
W_TST_0360	244.23675542	0.00000000	246.67654467	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.91828438	-0.39592146	0.00000000	2.43978925	5.95257160
W_TST_0361	244.23675542	0.00000000	248.44326026	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.93005417	-0.36742244	0.00000000	4.20650484	17.69468296
W_TST_0362	244.23675542	0.00000000	248.03953330	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.92744211	-0.37396676	0.00000000	3.80277788	14.46111961
W_TST_0363	244.23675542	0.00000000	247.35912446	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.92293582	-0.38495385	0.00000000	3.12236904	9.74918845
W_TST_0364	244.23675542	0.00000000	255.58243650	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.96850688	-0.24898679	0.00000000	11.34568108	128.72447927
W_TST_0365	244.23675542	0.00000000	255.14170696	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.96656300	-0.25642928	0.00000000	10.90495154	118.91796816
W_TST_0366	244.23675542	0.00000000	240.90960708	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.87385376	-0.48618886	0.00000000	3.32714834	11.06991608
W_TST_0367	244.23675542	0.00000000	240.29267789	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.86856819	-0.49556967	0.00000000	3.94407753	15.55574754
W_TST_0368	244.23675542	0.00000000	240.77496298	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.87270881	-0.48824106	0.00000000	3.46179244	11.98400688
W_TST_0369	244.23675542	0.00000000	240.84396098	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.87329614	-0.48718975	0.00000000	3.39279443	11.51105408
W_TST_0370	244.23675542	0.00000000	238.04430336	0.00000000	-0.90059779	-0.43465345	0.00000000	-0.84845760	-0.52926336	0.00000000	6.19245206	38.34646250
