ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0058	43.86983483	9.32395408	43.86983483	8.78000000	0.68386621	0.71139138	-0.16201639	0.68490135	0.71246818	-0.15264087	0.54395408	0.29588604
W_TST_0059	43.86983483	9.32395408	43.86983483	9.98000000	0.68386621	0.71139138	-0.16201639	0.68253577	0.71000739	-0.17330440	0.65604592	0.43039625
W_TST_0060	43.86983483	9.32395408	43.86983483	9.08000000	0.68386621	0.71139138	-0.16201639	0.68433808	0.71188224	-0.15781339	0.24395408	0.05951359
W_TST_0061	43.86983483	9.32395408	43.86983483	7.00000000	0.68386621	0.71139138	-0.16201639	0.68785669	0.71554248	-0.12186934	2.32395408	5.40076257
W_TST_0062	43.86983483	9.32395408	43.86983483	9.85000000	0.68386621	0.71139138	-0.16201639	0.68280652	0.71028904	-0.17106936	0.52604592	0.27672431
W_TST_0063	43.86983483	9.32395408	43.86983483	10.91000000	0.68386621	0.71139138	-0.16201639	0.68049648	0.70788602	-0.18926682	1.58604592	2.51554166
W_TST_0064	43.86983483	9.32395408	43.86983483	8.79000000	0.68386621	0.71139138	-0.16201639	0.68488287	0.71244896	-0.15281336	0.53395408	0.28510696
W_TST_0065	43.86983483	9.32395408	43.86983483	8.88000000	0.68386621	0.71139138	-0.16201639	0.68471568	0.71227504	-0.15436551	0.44395408	0.19709523
W_TST_0066	43.86983483	9.32395408	43.86983483	9.75000000	0.68386621	0.71139138	-0.16201639	0.68301240	0.71050321	-0.16934950	0.42604592	0.18151513
W_TST_0067	43.86983483	9.32395408	43.86983483	9.73000000	0.68386621	0.71139138	-0.16201639	0.68305333	0.71054578	-0.16900547	0.40604592	0.16487329
W_TST_0068	43.86983483	9.32395408	43.86983483	8.28000000	0.68386621	0.71139138	-0.16201639	0.68579839	0.71340133	-0.14401078	1.04395408	1.08984012
W_TST_0069	43.86983483	9.32395408	43.86983483	11.96000000	0.68386621	0.71139138	-0.16201639	0.67797860	0.70526680	-0.20722876	2.63604592	6.94873809
W_TST_0070	43.86983483	9.32395408	43.86983483	8.89000000	0.68386621	0.71139138	-0.16201639	0.68469700	0.71225560	-0.15453795	0.43395408	0.18831614
W_TST_0071	43.86983483	9.32395408	43.86983483	8.26000000	0.68386621	0.71139138	-0.16201639	0.68583319	0.71343753	-0.14366535	1.06395408	1.13199829
W_TST_0072	43.86983483	9.32395408	43.86983483	9.78000000	0.68386621	0.71139138	-0.16201639	0.68295086	0.71043918	-0.16986552	0.45604592	0.20797788
W_TST_0073	43.86983483	9.32395408	43.86983483	9.56000000	0.68386621	0.71139138	-0.16201639	0.68339784	0.71090415	-0.16608035	0.23604592	0.05571768
W_TST_0074	43.86983483	9.32395408	43.86983483	11.02000000	0.68386621	0.71139138	-0.16201639	0.68024340	0.70762276	-0.19115164	1.69604592	2.87657176
W_TST_0075	43.86983483	9.32395408	43.86983483	8.80000000	0.68386621	0.71139138	-0.16201639	0.68486438	0.71242973	-0.15298584	0.52395408	0.27452788
W_TST_0076	43.86983483	9.32395408	43.86983483	11.45000000	0.68386621	0.71139138	-0.16201639	0.67923006	0.70656863	-0.19851271	2.12604592	4.52007125
W_TST_0077	43.86983483	9.32395408	43.86983483	15.70000000	0.68386621	0.71139138	-0.16201639	0.66716692	0.69401996	-0.27060045	6.37604592	40.65396157
W_TST_0078	43.86983483	9.32395408	43.86983483	7.60000000	0.68386621	0.71139138	-0.16201639	0.68693455	0.71458322	-0.13225639	1.72395408	2.97201767
W_TST_0079	43.86983483	9.32395408	43.86983483	5.75000000	0.68386621	0.71139138	-0.16201639	0.68953545	0.71728880	-0.10018806	3.57395408	12.77314777
W_TST_0080	43.86983483	9.32395408	43.86983483	7.35000000	0.68386621	0.71139138	-0.16201639	0.68732794	0.71499244	-0.12793015	1.97395408	3.89649471
W_TST_0081	43.86983483	9.32395408	43.86983483	9.89000000	0.68386621	0.71139138	-0.16201639	0.68272359	0.71020277	-0.17175716	0.56604592	0.32040798
W_TST_0082	43.86983483	9.32395408	43.86983483	7.06000000	0.68386621	0.71139138	-0.16201639	0.68776787	0.71545008	-0.12290867	2.26395408	5.12548808
