ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0050	43.30216758	0.00000000	44.37000000	0.00000000	0.68584589	0.72774681	0.00000000	0.69928915	0.71483892	0.00000000	1.06783242	1.14026607
W_TST_0051	43.30216758	0.00000000	43.78000000	0.00000000	0.68584589	0.72774681	0.00000000	0.69189119	0.72200179	0.00000000	0.47783242	0.22832382
W_TST_0052	43.30216758	0.00000000	37.98000000	0.00000000	0.68584589	0.72774681	0.00000000	0.61538637	0.78822561	0.00000000	5.32216758	28.32546777
W_TST_0053	43.30216758	0.00000000	41.75000000	0.00000000	0.68584589	0.72774681	0.00000000	0.66588167	0.74605738	0.00000000	1.55216758	2.40922420
W_TST_0054	43.30216758	0.00000000	43.78000000	0.00000000	0.68584589	0.72774681	0.00000000	0.69189119	0.72200179	0.00000000	0.47783242	0.22832382
W_TST_0055	43.30216758	0.00000000	42.91000000	0.00000000	0.68584589	0.72774681	0.00000000	0.68084871	0.73242408	0.00000000	0.39216758	0.15379541
W_TST_0056	43.30216758	0.00000000	36.82000000	0.00000000	0.68584589	0.72774681	0.00000000	0.59930307	0.80052222	0.00000000	6.48216758	42.01849656
W_TST_0057	43.30216758	0.00000000	45.53000000	0.00000000	0.68584589	0.72774681	0.00000000	0.71361735	0.70053571	0.00000000	2.22783242	4.96323728
W_TST_0058	43.30216758	0.00000000	48.72000000	0.00000000	0.68584589	0.72774681	0.00000000	0.75149447	0.65973939	0.00000000	5.41783242	29.35290811
W_TST_0059	43.30216758	0.00000000	40.59000000	0.00000000	0.68584589	0.72774681	0.00000000	0.65064169	0.75938488	0.00000000	2.71216758	7.35585299
W_TST_0060	43.30216758	0.00000000	40.88000000	0.00000000	0.68584589	0.72774681	0.00000000	0.65447693	0.75608197	0.00000000	2.42216758	5.86689579
W_TST_0061	43.30216758	0.00000000	42.62000000	0.00000000	0.68584589	0.72774681	0.00000000	0.67713287	0.73586077	0.00000000	0.68216758	0.46535261
W_TST_0062	43.30216758	0.00000000	42.62000000	0.00000000	0.68584589	0.72774681	0.00000000	0.67713287	0.73586077	0.00000000	0.68216758	0.46535261
W_TST_0063	43.30216758	0.00000000	44.37000000	0.00000000	0.68584589	0.72774681	0.00000000	0.69928915	0.71483892	0.00000000	1.06783242	1.14026607
W_TST_0064	43.30216758	0.00000000	56.56000000	0.00000000	0.68584589	0.72774681	0.00000000	0.83446335	0.55106344	0.00000000	13.25783242	175.77012044
W_TST_0065	43.30216758	0.00000000	49.88000000	0.00000000	0.68584589	0.72774681	0.00000000	0.76469651	0.64439060	0.00000000	6.57783242	43.26787932
W_TST_0066	43.30216758	0.00000000	43.49000000	0.00000000	0.68584589	0.72774681	0.00000000	0.68822796	0.72549450	0.00000000	0.18783242	0.03528102
W_TST_0067	43.30216758	0.00000000	47.56000000	0.00000000	0.68584589	0.72774681	0.00000000	0.73798441	0.67481776	0.00000000	4.25783242	18.12913690
W_TST_0068	43.30216758	0.00000000	46.69000000	0.00000000	0.68584589	0.72774681	0.00000000	0.72765305	0.68594536	0.00000000	3.38783242	11.47740850
W_TST_0069	43.30216758	0.00000000	44.66000000	0.00000000	0.68584589	0.72774681	0.00000000	0.70289830	0.71129036	0.00000000	1.35783242	1.84370888
W_TST_0070	43.30216758	0.00000000	40.01000000	0.00000000	0.68584589	0.72774681	0.00000000	0.64292130	0.76593224	0.00000000	3.29216758	10.83836739
W_TST_0071	43.30216758	0.00000000	35.95000000	0.00000000	0.68584589	0.72774681	0.00000000	0.58707903	0.80952963	0.00000000	7.35216758	54.05436815
W_TST_0072	43.30216758	0.00000000	43.78000000	0.00000000	0.68584589	0.72774681	0.00000000	0.69189119	0.72200179	0.00000000	0.47783242	0.22832382
W_TST_0073	43.30216758	0.00000000	43.78000000	0.00000000	0.68584589	0.72774681	0.00000000	0.69189119	0.72200179	0.00000000	0.47783242	0.22832382
W_TST_0074	43.30216758	0.00000000	42.62000000	0.00000000	0.68584589	0.72774681	0.00000000	0.67713287	0.73586077	0.00000000	0.68216758	0.46535261
W_TST_0075	43.30216758	0.00000000	40.01000000	0.00000000	0.68584589	0.72774681	0.00000000	0.64292130	0.76593224	0.00000000	3.29216758	10.83836739
W_TST_0076	43.30216758	0.00000000	37.98000000	0.00000000	0.68584589	0.72774681	0.00000000	0.61538637	0.78822561	0.00000000	5.32216758	28.32546777
