ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0780	217.50716019	0.00000000	68.25403896	0.00000000	-0.60886057	-0.79327726	0.00000000	0.92883567	0.37049196	0.00000000	149.25312123	22276.49419785
W_TST_0781	217.50716019	0.00000000	238.37093501	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.85146102	-0.52441790	0.00000000	20.86377482	435.29709968
W_TST_0782	217.50716019	0.00000000	243.67920590	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.89632557	-0.44339652	0.00000000	26.17204570	684.97597638
W_TST_0783	217.50716019	0.00000000	270.79443704	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.99990387	0.01386510	0.00000000	53.28727684	2839.53387342
W_TST_0784	217.50716019	0.00000000	225.02318023	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.70739280	-0.70682065	0.00000000	7.51602004	56.49055727
W_TST_0785	217.50716019	0.00000000	240.73150104	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.87233820	-0.48890292	0.00000000	23.22434084	539.37000765
W_TST_0786	217.50716019	0.00000000	238.07498795	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.84874092	-0.52880890	0.00000000	20.56782776	423.03553873
W_TST_0787	217.50716019	0.00000000	81.75695785	0.00000000	-0.60886057	-0.79327726	0.00000000	0.98966880	0.14337244	0.00000000	135.75020234	18428.11743583
W_TST_0788	217.50716019	0.00000000	256.65443004	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.97299560	-0.23082368	0.00000000	39.14726984	1532.50873612
W_TST_0789	217.50716019	0.00000000	73.44614449	0.00000000	-0.60886057	-0.79327726	0.00000000	0.95855235	0.28491647	0.00000000	144.06101570	20753.57624392
W_TST_0790	217.50716019	0.00000000	245.26067675	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.90822117	-0.41849050	0.00000000	27.75351656	770.25768132
W_TST_0791	217.50716019	0.00000000	75.90454332	0.00000000	-0.60886057	-0.79327726	0.00000000	0.96989133	0.24353810	0.00000000	141.60261687	20051.30110379
W_TST_0792	217.50716019	0.00000000	224.49699338	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.70087184	-0.71328723	0.00000000	6.98983319	48.85776800
W_TST_0793	217.50716019	0.00000000	249.58439203	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.93718700	-0.34882736	0.00000000	32.07723184	1028.94880235
W_TST_0794	217.50716019	0.00000000	119.28828359	0.00000000	-0.60886057	-0.79327726	0.00000000	0.87216933	-0.48920411	0.00000000	98.21887661	9646.94772191
W_TST_0795	217.50716019	0.00000000	206.60560847	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.44784661	-0.89411040	0.00000000	10.90155172	118.84383000
W_TST_0796	217.50716019	0.00000000	216.46986742	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.59439995	-0.80416957	0.00000000	1.03729277	1.07597630
W_TST_0797	217.50716019	0.00000000	187.59202444	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.13211841	-0.99123394	0.00000000	29.91513575	894.91534691
