D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
247.09833418	37.24991450	247.09833418	59.62883147	-0.73325725	-0.30976511	-0.60529280	-0.46574533	-0.19675449	-0.86276820	22.37891697
247.09833418	37.24991450	247.09833418	47.24271571	-0.73325725	-0.30976511	-0.60529280	-0.62537965	-0.26419214	-0.73423620	9.99280121
247.09833418	37.24991450	247.09833418	65.78477932	-0.73325725	-0.30976511	-0.60529280	-0.37783367	-0.15961614	-0.91201119	28.53486482
247.09833418	37.24991450	247.09833418	80.31336695	-0.73325725	-0.30976511	-0.60529280	-0.15499621	-0.06547827	-0.98574275	43.06345245
247.09833418	37.24991450	247.09833418	88.06334763	-0.73325725	-0.30976511	-0.60529280	-0.03113064	-0.01315116	-0.99942880	50.81343313
247.09833418	37.24991450	247.09833418	62.00975036	-0.73325725	-0.30976511	-0.60529280	-0.43232662	-0.18263673	-0.88302747	24.75983586
247.09833418	37.24991450	247.09833418	48.77373601	-0.73325725	-0.30976511	-0.60529280	-0.60708532	-0.25646368	-0.75211289	11.52382151
247.09833418	37.24991450	247.09833418	60.40018560	-0.73325725	-0.30976511	-0.60529280	-0.45500386	-0.19221674	-0.86949653	23.15027110
247.09833418	37.24991450	247.09833418	79.99125308	-0.73325725	-0.30976511	-0.60529280	-0.16009869	-0.06763382	-0.98478123	42.74133858
247.09833418	37.24991450	247.09833418	65.82752896	-0.73325725	-0.30976511	-0.60529280	-0.37720673	-0.15935129	-0.91231697	28.57761446
247.09833418	37.24991450	247.09833418	64.22148106	-0.73325725	-0.30976511	-0.60529280	-0.40061265	-0.16923913	-0.90048188	26.97156657
247.09833418	37.24991450	247.09833418	65.16556410	-0.73325725	-0.30976511	-0.60529280	-0.38689091	-0.16344237	-0.90752522	27.91564960
247.09833418	37.24991450	247.09833418	78.77809938	-0.73325725	-0.30976511	-0.60529280	-0.17926904	-0.07573235	-0.98088084	41.52818488
247.09833418	37.24991450	247.09833418	71.66661968	-0.73325725	-0.30976511	-0.60529280	-0.28975120	-0.12240563	-0.94924239	34.41670518
247.09833418	37.24991450	247.09833418	78.34031346	-0.73325725	-0.30976511	-0.60529280	-0.18616768	-0.07864669	-0.97936525	41.09039896
247.09833418	37.24991450	247.09833418	80.24908988	-0.73325725	-0.30976511	-0.60529280	-0.15601480	-0.06590858	-0.98555337	42.99917538
247.09833418	37.24991450	247.09833418	50.05838472	-0.73325725	-0.30976511	-0.60529280	-0.59139991	-0.24983737	-0.76669905	12.80847022
247.09833418	37.24991450	247.09833418	66.82139149	-0.73325725	-0.30976511	-0.60529280	-0.36257294	-0.15316923	-0.91928235	29.57147699
247.09833418	37.24991450	247.09833418	39.10621985	-0.73325725	-0.30976511	-0.60529280	-0.71481077	-0.30197238	-0.63076005	1.85630535
247.09833418	37.24991450	247.09833418	59.71610203	-0.73325725	-0.30976511	-0.60529280	-0.46453424	-0.19624286	-0.86353731	22.46618753
