D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
221.49669975	46.98700118	221.49669975	76.84240515	-0.45198629	-0.51093687	-0.73119896	-0.15082255	-0.17049367	-0.97374764	29.85540397
221.49669975	46.98700118	221.49669975	49.31934755	-0.45198629	-0.51093687	-0.73119896	-0.43189570	-0.48822594	-0.75835449	2.33234637
221.49669975	46.98700118	221.49669975	88.98776736	-0.45198629	-0.51093687	-0.73119896	-0.01170500	-0.01323163	-0.99984395	42.00076618
221.49669975	46.98700118	221.49669975	88.75306837	-0.45198629	-0.51093687	-0.73119896	-0.01441856	-0.01629911	-0.99976319	41.76606719
221.49669975	46.98700118	221.49669975	75.45343546	-0.45198629	-0.51093687	-0.73119896	-0.16641728	-0.18812235	-0.96794384	28.46643428
221.49669975	46.98700118	221.49669975	72.38943740	-0.45198629	-0.51093687	-0.73119896	-0.20045973	-0.22660481	-0.95313491	25.40243622
221.49669975	46.98700118	221.49669975	72.28428263	-0.45198629	-0.51093687	-0.73119896	-0.20161843	-0.22791463	-0.95257804	25.29728145
221.49669975	46.98700118	221.49669975	78.63451435	-0.45198629	-0.51093687	-0.73119896	-0.13057191	-0.14760183	-0.98039006	31.64751316
221.49669975	46.98700118	221.49669975	87.95058235	-0.45198629	-0.51093687	-0.73119896	-0.02369472	-0.02678511	-0.99936035	40.96358117
221.49669975	46.98700118	221.49669975	72.83002730	-0.45198629	-0.51093687	-0.73119896	-0.19559759	-0.22110852	-0.95543320	25.84302612
221.49669975	46.98700118	221.49669975	80.98245666	-0.45198629	-0.51093687	-0.73119896	-0.10385024	-0.11739496	-0.98764040	33.99545548
221.49669975	46.98700118	221.49669975	29.60009097	-0.45198629	-0.51093687	-0.73119896	-0.57610674	-0.65124580	-0.49394325	17.38691021
221.49669975	46.98700118	221.49669975	81.01408303	-0.45198629	-0.51093687	-0.73119896	-0.10348901	-0.11698662	-0.98772676	34.02708184
221.49669975	46.98700118	221.49669975	86.40957239	-0.45198629	-0.51093687	-0.73119896	-0.04149307	-0.04690483	-0.99803720	39.42257121
221.49669975	46.98700118	221.49669975	84.05502331	-0.45198629	-0.51093687	-0.73119896	-0.06862530	-0.07757580	-0.99462182	37.06802213
221.49669975	46.98700118	221.49669975	86.36498295	-0.45198629	-0.51093687	-0.73119896	-0.04200768	-0.04748656	-0.99798817	39.37798177
221.49669975	46.98700118	221.49669975	38.96696328	-0.45198629	-0.51093687	-0.73119896	-0.51515931	-0.58234926	-0.62887218	8.02003790
221.49669975	46.98700118	221.49669975	63.17914659	-0.45198629	-0.51093687	-0.73119896	-0.29895628	-0.33794782	-0.89242166	16.19214540
221.49669975	46.98700118	221.49669975	83.81223883	-0.45198629	-0.51093687	-0.73119896	-0.07141717	-0.08073180	-0.99417401	36.82523765
221.49669975	46.98700118	221.49669975	87.78819411	-0.45198629	-0.51093687	-0.73119896	-0.02557130	-0.02890645	-0.99925499	40.80119293
221.49669975	46.98700118	221.49669975	57.62141277	-0.45198629	-0.51093687	-0.73119896	-0.35481736	-0.40109462	-0.84452812	10.63441159
221.49669975	46.98700118	221.49669975	36.60989225	-0.45198629	-0.51093687	-0.73119896	-0.53186011	-0.60122827	-0.59636347	10.37710893
221.49669975	46.98700118	221.49669975	53.50309141	-0.45198629	-0.51093687	-0.73119896	-0.39408710	-0.44548614	-0.80388895	6.51609023
221.49669975	46.98700118	221.49669975	62.48436634	-0.45198629	-0.51093687	-0.73119896	-0.30610432	-0.34602815	-0.88688481	15.49736515
221.49669975	46.98700118	221.49669975	86.80888383	-0.45198629	-0.51093687	-0.73119896	-0.03688347	-0.04169401	-0.99844941	39.82188264
221.49669975	46.98700118	221.49669975	66.36250575	-0.45198629	-0.51093687	-0.73119896	-0.26565929	-0.30030806	-0.91610055	19.37550457
221.49669975	46.98700118	221.49669975	87.20770554	-0.45198629	-0.51093687	-0.73119896	-0.03227773	-0.03648757	-0.99881270	40.22070435
221.49669975	46.98700118	221.49669975	61.41181062	-0.45198629	-0.51093687	-0.73119896	-0.31705025	-0.35840171	-0.87808163	14.42480944
221.49669975	46.98700118	221.49669975	81.05957057	-0.45198629	-0.51093687	-0.73119896	-0.10296941	-0.11639925	-0.98785045	34.07256939
221.49669975	46.98700118	221.49669975	63.05933926	-0.45198629	-0.51093687	-0.73119896	-0.30019204	-0.33934477	-0.89147623	16.07233808
221.49669975	46.98700118	221.49669975	89.78841695	-0.45198629	-0.51093687	-0.73119896	-0.00244677	-0.00276589	-0.99999318	42.80141577
221.49669975	46.98700118	221.49669975	71.12272317	-0.45198629	-0.51093687	-0.73119896	-0.21437158	-0.24233112	-0.94621375	24.13572198
221.49669975	46.98700118	221.49669975	57.60898218	-0.45198629	-0.51093687	-0.73119896	-0.35493875	-0.40123185	-0.84441192	10.62198100
221.49669975	46.98700118	221.49669975	80.07720938	-0.45198629	-0.51093687	-0.73119896	-0.11417587	-0.12906733	-0.98504086	33.09020819
221.49669975	46.98700118	221.49669975	85.96159393	-0.45198629	-0.51093687	-0.73119896	-0.04666207	-0.05274800	-0.99751707	38.97459274
221.49669975	46.98700118	221.49669975	86.25975232	-0.45198629	-0.51093687	-0.73119896	-0.04322207	-0.04885933	-0.99787004	39.27275114
221.49669975	46.98700118	221.49669975	57.26170158	-0.45198629	-0.51093687	-0.73119896	-0.35832338	-0.40505791	-0.84114948	10.27470040
221.49669975	46.98700118	221.49669975	70.57202955	-0.45198629	-0.51093687	-0.73119896	-0.22038736	-0.24913151	-0.94306039	23.58502837
221.49669975	46.98700118	221.49669975	47.83155050	-0.45198629	-0.51093687	-0.73119896	-0.44479620	-0.50280900	-0.74117437	0.84454932
221.49669975	46.98700118	221.49669975	66.18565269	-0.45198629	-0.51093687	-0.73119896	-0.26753159	-0.30242455	-0.91485859	19.19865151
221.49669975	46.98700118	221.49669975	49.27185849	-0.45198629	-0.51093687	-0.73119896	-0.43231201	-0.48869656	-0.75781396	2.28485731
