ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0414	251.03046034	0.00000000	255.44298041	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.96789799	-0.25134336	0.00000000	4.41252006	19.47033331
W_TST_0415	251.03046034	0.00000000	236.76048366	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.83638647	-0.54814020	0.00000000	14.26997668	203.63223456
W_TST_0416	251.03046034	0.00000000	217.62853596	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.61053969	-0.79198566	0.00000000	33.40192438	1115.68855254
W_TST_0417	251.03046034	0.00000000	226.28336946	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.72276658	-0.69109223	0.00000000	24.74709088	612.41850703
W_TST_0418	251.03046034	0.00000000	15.35434261	0.00000000	-0.94569152	-0.32506544	0.00000000	0.26478777	0.96430671	0.00000000	124.32388228	15456.42770522
W_TST_0419	251.03046034	0.00000000	54.81916880	0.00000000	-0.94569152	-0.32506544	0.00000000	0.81733770	0.57615890	0.00000000	163.78870846	26826.74101970
W_TST_0420	251.03046034	0.00000000	209.77576069	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.49660680	-0.86797562	0.00000000	41.25469966	1701.95024375
W_TST_0421	251.03046034	0.00000000	197.46079748	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.30005318	-0.95392247	0.00000000	53.56966287	2869.70877964
W_TST_0422	251.03046034	0.00000000	215.46853919	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.58025584	-0.81443426	0.00000000	35.56192115	1264.65023597
W_TST_0423	251.03046034	0.00000000	182.58326328	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.04507118	-0.99898378	0.00000000	68.44719706	4685.01878599
W_TST_0424	251.03046034	0.00000000	203.58793219	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.40015602	-0.91644703	0.00000000	47.44252815	2250.79347725
W_TST_0425	251.03046034	0.00000000	259.77194069	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.98410877	-0.17756671	0.00000000	8.74148035	76.41347866
W_TST_0426	251.03046034	0.00000000	224.35841618	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.69914461	-0.71498029	0.00000000	26.67204416	711.39793989
W_TST_0427	251.03046034	0.00000000	220.08782490	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.64396107	-0.76505826	0.00000000	30.94263544	957.44668808
W_TST_0428	251.03046034	0.00000000	186.43526953	0.00000000	-0.94569152	-0.32506544	0.00000000	-0.11208064	-0.99369911	0.00000000	64.59519081	4172.53867642
W_TST_0429	251.03046034	0.00000000	131.18740097	0.00000000	-0.94569152	-0.32506544	0.00000000	0.75255973	-0.65852399	0.00000000	119.84305937	14362.35888032
W_TST_0430	251.03046034	0.00000000	13.48302848	0.00000000	-0.94569152	-0.32506544	0.00000000	0.23315733	0.97243903	0.00000000	122.45256814	14994.63144440
