ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0209	41.07843128	8.81176837	41.07843128	8.39000000	0.64933583	0.74491353	-0.15318881	0.65005921	0.74574338	-0.14591037	0.42176837	0.17788856
W_TST_0210	41.07843128	8.81176837	41.07843128	7.25000000	0.64933583	0.74491353	-0.15318881	0.65183804	0.74778405	-0.12619897	1.56176837	2.43912044
W_TST_0211	41.07843128	8.81176837	41.07843128	7.27000000	0.64933583	0.74491353	-0.15318881	0.65180906	0.74775080	-0.12654524	1.54176837	2.37704971
W_TST_0212	41.07843128	8.81176837	41.07843128	7.23000000	0.64933583	0.74491353	-0.15318881	0.65186695	0.74781721	-0.12585269	1.58176837	2.50199118
W_TST_0213	41.07843128	8.81176837	41.07843128	9.13000000	0.64933583	0.74491353	-0.15318881	0.64876674	0.74426067	-0.15867505	0.31823163	0.10127137
W_TST_0214	41.07843128	8.81176837	41.07843128	9.40000000	0.64933583	0.74491353	-0.15318881	0.64826821	0.74368876	-0.16332596	0.58823163	0.34601645
W_TST_0215	41.07843128	8.81176837	41.07843128	8.48000000	0.64933583	0.74491353	-0.15318881	0.64990780	0.74556969	-0.14746417	0.33176837	0.11007025
W_TST_0216	41.07843128	8.81176837	41.07843128	11.18000000	0.64933583	0.74491353	-0.15318881	0.64462183	0.73950566	-0.19389192	2.36823163	5.60852105
W_TST_0217	41.07843128	8.81176837	41.07843128	10.22000000	0.64933583	0.74491353	-0.15318881	0.64666593	0.74185064	-0.17742828	1.40823163	1.98311632
W_TST_0218	41.07843128	8.81176837	41.07843128	9.06000000	0.64933583	0.74491353	-0.15318881	0.64889364	0.74440625	-0.15746868	0.24823163	0.06161894
W_TST_0219	41.07843128	8.81176837	41.07843128	7.29000000	0.64933583	0.74491353	-0.15318881	0.65177999	0.74771745	-0.12689149	1.52176837	2.31577897
W_TST_0220	41.07843128	8.81176837	41.07843128	10.22000000	0.64933583	0.74491353	-0.15318881	0.64666593	0.74185064	-0.17742828	1.40823163	1.98311632
W_TST_0221	41.07843128	8.81176837	41.07843128	9.29000000	0.64933583	0.74491353	-0.15318881	0.64847305	0.74392375	-0.16143158	0.47823163	0.22870549
W_TST_0222	41.07843128	8.81176837	41.07843128	10.21000000	0.64933583	0.74491353	-0.15318881	0.64668627	0.74187397	-0.17725651	1.39823163	1.95505169
W_TST_0223	41.07843128	8.81176837	41.07843128	12.34000000	0.64933583	0.74491353	-0.15318881	0.64191048	0.73639522	-0.21371244	3.52823163	12.44841843
W_TST_0224	41.07843128	8.81176837	41.07843128	10.19000000	0.64933583	0.74491353	-0.15318881	0.64672689	0.74192057	-0.17691296	1.37823163	1.89952242
W_TST_0225	41.07843128	8.81176837	41.07843128	9.46000000	0.64933583	0.74491353	-0.15318881	0.64815546	0.74355942	-0.16435901	0.64823163	0.42020424
W_TST_0226	41.07843128	8.81176837	41.07843128	9.06000000	0.64933583	0.74491353	-0.15318881	0.64889364	0.74440625	-0.15746868	0.24823163	0.06161894
W_TST_0227	41.07843128	8.81176837	41.07843128	8.45000000	0.64933583	0.74491353	-0.15318881	0.64995845	0.74562779	-0.14694628	0.36176837	0.13087635
W_TST_0228	41.07843128	8.81176837	41.07843128	8.11000000	0.64933583	0.74491353	-0.15318881	0.65051998	0.74627198	-0.14107402	0.70176837	0.49247885
W_TST_0229	41.07843128	8.81176837	41.07843128	6.34000000	0.64933583	0.74491353	-0.15318881	0.65307282	0.74920058	-0.11042820	2.47176837	6.10963888
W_TST_0230	41.07843128	8.81176837	41.07843128	6.74000000	0.64933583	0.74491353	-0.15318881	0.65255034	0.74860119	-0.11736407	2.07176837	4.29222418
W_TST_0231	41.07843128	8.81176837	41.07843128	7.81000000	0.64933583	0.74491353	-0.15318881	0.65099643	0.74681856	-0.13588849	1.00176837	1.00353987
