ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	241.24133403	0.00000000	235.62405250	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.82535060	-0.56462057	0.00000000	5.61728153	31.55385174
W_TST_0448	241.24133403	0.00000000	236.12593987	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.83026471	-0.55736928	0.00000000	5.11539416	26.16725737
W_TST_0449	241.24133403	0.00000000	227.54712069	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.73783270	-0.67498363	0.00000000	13.69421333	187.53147879
W_TST_0450	241.24133403	0.00000000	232.93552202	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.79795775	-0.60271339	0.00000000	8.30581201	68.98651310
W_TST_0451	241.24133403	0.00000000	231.49901049	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.78259741	-0.62252815	0.00000000	9.74232353	94.91286783
W_TST_0452	241.24133403	0.00000000	230.19584729	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.76823713	-0.64016538	0.00000000	11.04548674	122.00277732
W_TST_0453	241.24133403	0.00000000	240.52046601	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.87053153	-0.49211264	0.00000000	0.72086802	0.51965070
W_TST_0454	241.24133403	0.00000000	238.66569727	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.85414764	-0.52003058	0.00000000	2.57563675	6.63390469
W_TST_0455	241.24133403	0.00000000	239.68092026	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.86322749	-0.50481511	0.00000000	1.56041376	2.43489111
W_TST_0456	241.24133403	0.00000000	238.91493101	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.85640166	-0.51631017	0.00000000	2.32640301	5.41215097
W_TST_0457	241.24133403	0.00000000	239.37235079	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.86049628	-0.50945672	0.00000000	1.86898323	3.49309832
W_TST_0458	241.24133403	0.00000000	237.57428657	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.84408737	-0.53620566	0.00000000	3.66704746	13.44723704
W_TST_0459	241.24133403	0.00000000	237.84484969	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.84661003	-0.53221373	0.00000000	3.39648434	11.53610585
W_TST_0460	241.24133403	0.00000000	269.47107927	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.99995739	-0.00923128	0.00000000	28.22974524	796.91851650
W_TST_0461	241.24133403	0.00000000	266.10469045	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.99768984	-0.06793362	0.00000000	24.86335642	618.18649264
W_TST_0462	241.24133403	0.00000000	248.81186053	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.93239864	-0.36143157	0.00000000	7.57052651	57.31287158
W_TST_0463	241.24133403	0.00000000	249.08689605	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.93412286	-0.35695165	0.00000000	7.84556203	61.55284353
W_TST_0464	241.24133403	0.00000000	248.28483246	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.92903466	-0.36999271	0.00000000	7.04349844	49.61087022
W_TST_0465	241.24133403	0.00000000	245.59735085	0.00000000	-0.87665400	-0.48112137	0.00000000	-0.91066456	-0.41314654	0.00000000	4.35601683	18.97488259
