ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0676	200.70602618	13.53083370	200.70602618	20.22684808	-0.34375950	-0.90944384	-0.23396861	-0.33176876	-0.87772135	-0.34573793	6.69601438	44.83660862
W_TST_0677	200.70602618	13.53083370	200.70602618	5.87979809	-0.34375950	-0.90944384	-0.23396861	-0.35171308	-0.93048567	-0.10244181	7.65103561	58.53834584
W_TST_0678	200.70602618	13.53083370	200.70602618	67.67432859	-0.34375950	-0.90944384	-0.23396861	-0.13431210	-0.35533362	-0.92503961	54.14349489	2931.51803907
W_TST_0679	200.70602618	13.53083370	200.70602618	18.66535205	-0.34375950	-0.90944384	-0.23396861	-0.33497669	-0.88620818	-0.32004013	5.13451835	26.36327868
W_TST_0680	200.70602618	13.53083370	200.70602618	18.80166543	-0.34375950	-0.90944384	-0.23396861	-0.33470652	-0.88549344	-0.32229321	5.27083173	27.78166710
W_TST_0681	200.70602618	13.53083370	200.70602618	12.39394329	-0.34375950	-0.90944384	-0.23396861	-0.34533319	-0.91360717	-0.21463208	1.13689041	1.29251981
W_TST_0682	200.70602618	13.53083370	200.70602618	10.38474009	-0.34375950	-0.90944384	-0.23396861	-0.34778153	-0.92008443	-0.18025718	3.14609361	9.89790498
W_TST_0683	200.70602618	13.53083370	200.70602618	12.42731011	-0.34375950	-0.90944384	-0.23396861	-0.34528894	-0.91349009	-0.21520083	1.10352359	1.21776432
W_TST_0684	200.70602618	13.53083370	200.70602618	25.49749707	-0.34375950	-0.90944384	-0.23396861	-0.31913664	-0.84430205	-0.43047167	11.96666337	143.20103224
W_TST_0685	200.70602618	13.53083370	200.70602618	49.01648590	-0.34375950	-0.90944384	-0.23396861	-0.23188812	-0.61347895	-0.75489832	35.48565220	1259.23151195
W_TST_0686	200.70602618	13.53083370	200.70602618	13.16020297	-0.34375950	-0.90944384	-0.23396861	-0.34428743	-0.91084052	-0.22767458	0.37063073	0.13736714
W_TST_0687	200.70602618	13.53083370	200.70602618	7.08940424	-0.34375950	-0.90944384	-0.23396861	-0.35087008	-0.92825546	-0.12341796	6.44142946	41.49201351
W_TST_0688	200.70602618	13.53083370	200.70602618	26.44227423	-0.34375950	-0.90944384	-0.23396861	-0.31658362	-0.83754781	-0.44529594	12.91144053	166.70529657
W_TST_0689	200.70602618	13.53083370	200.70602618	11.65060567	-0.34375950	-0.90944384	-0.23396861	-0.34628865	-0.91613491	-0.20194304	1.88022803	3.53525746
W_TST_0690	200.70602618	13.53083370	200.70602618	18.85165054	-0.34375950	-0.90944384	-0.23396861	-0.33460698	-0.88523009	-0.32311894	5.32081684	28.31109187
W_TST_0691	200.70602618	13.53083370	200.70602618	28.30725377	-0.34375950	-0.90944384	-0.23396861	-0.31129200	-0.82354840	-0.47419968	14.77642007	218.34258995
W_TST_0692	200.70602618	13.53083370	200.70602618	14.86069687	-0.34375950	-0.90944384	-0.23396861	-0.34174700	-0.90411958	-0.25646983	1.32986317	1.76853604
W_TST_0693	200.70602618	13.53083370	200.70602618	41.49281213	-0.34375950	-0.90944384	-0.23396861	-0.26484008	-0.70065606	-0.66252608	27.96197843	781.87223745
W_TST_0694	200.70602618	13.53083370	200.70602618	56.68899231	-0.34375950	-0.90944384	-0.23396861	-0.19417654	-0.51370990	-0.83570187	43.15815861	1862.62665460
W_TST_0695	200.70602618	13.53083370	200.70602618	20.92654763	-0.34375950	-0.90944384	-0.23396861	-0.33025121	-0.87370655	-0.35717082	7.39571393	54.69658456
W_TST_0696	200.70602618	13.53083370	200.70602618	15.82496182	-0.34375950	-0.90944384	-0.23396861	-0.34017255	-0.89995425	-0.27269943	2.29412812	5.26302382
W_TST_0697	200.70602618	13.53083370	200.70602618	6.34586083	-0.34375950	-0.90944384	-0.23396861	-0.35140682	-0.92967543	-0.11052986	7.18497287	51.62383520
W_TST_0698	200.70602618	13.53083370	200.70602618	25.53259908	-0.34375950	-0.90944384	-0.23396861	-0.31904334	-0.84405520	-0.43102456	12.00176538	144.04237216
