ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0580	211.25329149	25.93117316	211.25329149	58.99137130	-0.46658733	-0.76881253	-0.43729115	-0.26728025	-0.44040716	-0.85708973	33.06019814	1092.97670118
W_TST_0581	211.25329149	25.93117316	211.25329149	12.34675171	-0.46658733	-0.76881253	-0.43729115	-0.50682275	-0.83510986	-0.21382756	13.58442145	184.53650622
W_TST_0582	211.25329149	25.93117316	211.25329149	44.02986577	-0.46658733	-0.76881253	-0.43729115	-0.37302167	-0.61464106	-0.69503324	18.09869262	327.56267437
W_TST_0583	211.25329149	25.93117316	211.25329149	36.88390499	-0.46658733	-0.76881253	-0.43729115	-0.41498178	-0.68378024	-0.60019556	10.95273183	119.96233453
W_TST_0584	211.25329149	25.93117316	211.25329149	40.28321819	-0.46658733	-0.76881253	-0.43729115	-0.39578766	-0.65215340	-0.64656637	14.35204503	205.98119643
W_TST_0585	211.25329149	25.93117316	211.25329149	36.71810624	-0.46658733	-0.76881253	-0.43729115	-0.41588114	-0.68526213	-0.59787849	10.78693308	116.35792532
W_TST_0586	211.25329149	25.93117316	211.25329149	13.70226536	-0.46658733	-0.76881253	-0.43729115	-0.50405656	-0.83055191	-0.23687656	12.22890780	149.54618597
W_TST_0587	211.25329149	25.93117316	211.25329149	8.45895108	-0.46658733	-0.76881253	-0.43729115	-0.51317836	-0.84558224	-0.14710080	17.47222208	305.27854445
W_TST_0588	211.25329149	25.93117316	211.25329149	15.05615043	-0.46658733	-0.76881253	-0.43729115	-0.50101209	-0.82553543	-0.25976554	10.87502273	118.26611936
W_TST_0589	211.25329149	25.93117316	211.25329149	15.51131993	-0.46658733	-0.76881253	-0.43729115	-0.49992563	-0.82374524	-0.26742876	10.41985323	108.57334132
W_TST_0590	211.25329149	25.93117316	211.25329149	15.54035054	-0.46658733	-0.76881253	-0.43729115	-0.49985527	-0.82362930	-0.26791695	10.39082262	107.96919464
W_TST_0591	211.25329149	25.93117316	211.25329149	46.66987230	-0.46658733	-0.76881253	-0.43729115	-0.35601640	-0.58662088	-0.72741203	20.73869914	430.09364192
W_TST_0592	211.25329149	25.93117316	211.25329149	12.24247914	-0.46658733	-0.76881253	-0.43729115	-0.50702380	-0.83544115	-0.21204940	13.68869401	187.38034383
W_TST_0593	211.25329149	25.93117316	211.25329149	63.54628919	-0.46658733	-0.76881253	-0.43729115	-0.23112221	-0.38082829	-0.89529455	37.61511603	1414.89695386
W_TST_0594	211.25329149	25.93117316	211.25329149	15.79155672	-0.46658733	-0.76881253	-0.43729115	-0.49924103	-0.82261720	-0.27213845	10.13961643	102.81182144
W_TST_0595	211.25329149	25.93117316	211.25329149	66.93179938	-0.46658733	-0.76881253	-0.43729115	-0.20328838	-0.33496549	-0.92003910	41.00062623	1681.05135088
W_TST_0596	211.25329149	25.93117316	211.25329149	66.56861627	-0.46658733	-0.76881253	-0.43729115	-0.20630999	-0.33994431	-0.91753695	40.63744312	1651.40178299
