ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0191	233.50479556	0.00000000	233.46457116	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80348890	-0.59531974	0.00000000	0.04022440
W_TST_0190	233.50479556	0.00000000	233.38245102	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80263482	-0.59647074	0.00000000	0.12234454
W_TST_0189	233.50479556	0.00000000	232.72426739	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.79573007	-0.60565143	0.00000000	0.78052817
W_TST_0188	233.50479556	0.00000000	231.39867103	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.78150600	-0.62389772	0.00000000	2.10612453
W_TST_0187	233.50479556	0.00000000	234.27210983	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.81179938	-0.58393644	0.00000000	0.76731427
W_TST_0186	233.50479556	0.00000000	234.88654133	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.81801463	-0.57519742	0.00000000	1.38174577
W_TST_0185	233.50479556	0.00000000	232.60769128	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.79449615	-0.60726919	0.00000000	0.89710428
W_TST_0184	233.50479556	0.00000000	231.75378905	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.78535787	-0.61904201	0.00000000	1.75100650
W_TST_0183	233.50479556	0.00000000	232.65986931	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.79504884	-0.60654541	0.00000000	0.84492625
W_TST_0182	233.50479556	0.00000000	231.98595973	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.78785986	-0.61585456	0.00000000	1.51883582
W_TST_0181	233.50479556	0.00000000	233.22390441	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80098122	-0.59868947	0.00000000	0.28089115
W_TST_0180	233.50479556	0.00000000	233.46187711	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80346091	-0.59535752	0.00000000	0.04291844
W_TST_0179	233.50479556	0.00000000	233.90010478	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80799096	-0.58919488	0.00000000	0.39530922
W_TST_0178	233.50479556	0.00000000	233.13451937	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80004625	-0.59993833	0.00000000	0.37027619
W_TST_0177	233.50479556	0.00000000	233.41518094	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80297542	-0.59601214	0.00000000	0.08961462
W_TST_0176	233.50479556	0.00000000	232.47716543	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.79311066	-0.60907756	0.00000000	1.02763013
W_TST_0175	233.50479556	0.00000000	232.38068743	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.79208394	-0.61041218	0.00000000	1.12410813
W_TST_0174	233.50479556	0.00000000	233.88912640	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.80787805	-0.58934969	0.00000000	0.38433085
W_TST_0173	233.50479556	0.00000000	234.32044520	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.81229170	-0.58325139	0.00000000	0.81564965
W_TST_0172	233.50479556	0.00000000	234.13883023	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.81043885	-0.58582324	0.00000000	0.63403467
W_TST_0171	233.50479556	0.00000000	232.19412018	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.79009211	-0.61298814	0.00000000	1.31067538
W_TST_0170	233.50479556	0.00000000	231.79036683	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.78575291	-0.61854051	0.00000000	1.71442872
W_TST_0169	233.50479556	0.00000000	235.28851112	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.82202987	-0.56944437	0.00000000	1.78371557
W_TST_0168	233.50479556	0.00000000	242.15047921	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.88417755	-0.46715101	0.00000000	8.64568365
W_TST_0167	233.50479556	0.00000000	231.89158674	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.78684441	-0.61715142	0.00000000	1.61320882
W_TST_0166	233.50479556	0.00000000	235.02607001	0.00000000	-0.80390664	-0.59475550	0.00000000	-0.81941294	-0.57320366	0.00000000	1.52127445
